,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.595420066485265,-0.458048191101691,0.384720723032149,0.4555832543747329,-0.6316428734810451,11,-0.5651745146725687,0.1269297226727161,-0.0691008347906358,1.409500373253486,0.4225036215361563,-0.4631843284834853,0.3985749841338799,0.0294627924767746,-0.3855625669801626,0.1135676587750586,-0.1967022202942139,0.020831537,-0.36129373,0.59031063,-0.8669677,-1.0757884,-0.11584514,0.17807889,0.5667578,-0.33217016,0.13560604,0.48674992,0.17847362,0.617595,-0.6729955,0.46449474,-0.9782468,-0.4653022,0.35310113,1.0869614,0.70744604,0.2396599,0.7129598,-0.42140323,-0.36551875,-0.44006965,-0.08787658,-0.72120255,-0.7182609,-0.64888185,0.7199106,-1.003715,-0.37546328,-0.9961208,-0.6020377,-0.5626375,-0.854122,0.6088616,-0.53644687,-1.2577202,0.80215037,-0.4429762,0.5631571,-0.5809356,-0.014872457,-0.39797005,0.2574342,0.2335431,0.8798765,-1.3592584,0.7917586,0.78624725,-1.3119372,1.0008647,0.59866625,-0.24321955,-1.2088969,0.39844912,0.21621259,0.2461128,0.7777627,-0.57290924,0.53945494,-0.3339559,1.165573,0.915635591818182,0.1357273536363636,0.17415002,-0.4494886609090909,0.1055285849090909,0.3651776910909091,-0.2452152093636363,0.2913257363636363,-0.4431881090909091,0.2580890259090909,-0.0462312572727272,-0.3711949801818182,0.7763701216727273,-0.2064943463636363,-0.596252368,-0.032891597090909,0.5110478863636363,0.8496141954545454,0.4324344822727273,0.3381274581818181,-0.4039969509090909,-0.1754012965454545,-0.1499333642727272,-0.0157509754545454,-0.7048988973636364,-0.7978687009090909,-0.0649853699545454,0.2681142497727272,-0.2046153851818181,0.7936462518181817,-0.1767394190909091,-0.3256049422727272,0.1235720031818182,-0.5448565730909092,-0.47515193,0.3467646332727272,0.0688672934545454,-0.7314965663636365,-0.1412498959090909,-0.1544886094545454,-0.2037362516363636,-0.1657832863636363,0.0119048227272727,0.2407425863636363,-0.099037509090909,-0.1951997090909091,-0.02634617,0.227378501090909,-0.6778109463636365,0.676707,-0.1911953970454545,-0.3706038183636364,-0.5285396181818182,-0.0676282163636363,0.1433435034545454,-0.2422622088181818,0.0918748289999999,-0.4951113711727273,0.7795243614545455,0.0368444271818181,-0.2627448909090908,0.5081333109090909,-0.1389809200000001,0.2996696658545454
1,1,-0.70925564216116,0.5132059541145461,0.0817743543655728,2.05819376541876,-0.2313237130270539,17,-0.0380968320346015,1.2083485933733251,0.7413992111163511,-0.1510042071486191,0.6402261819844838,0.3231817714588484,0.7025973231153811,1.2541370507926586,-0.5886057946012737,1.283403427589605,0.4015863083752581,0.42923066,0.1322555,-0.4835067,-0.013965238,-0.05542444,-0.30555797,-0.06293503,0.60155314,-0.8626977,0.19675495,-1.0337825,-0.7027453,-0.0874766,0.33523697,-0.8376741,-0.105583504,1.5096154,0.13270412,1.0509189,-0.97872835,-0.7068084,-0.109586045,0.06354219,0.36320934,-0.51361245,-0.16059966,-0.16482438,1.176028,-0.9407007,-0.37077293,-1.2263484,0.06422688,-0.22249474,-0.8303222,0.9784297,-0.046668258,-1.0900818,0.13905837,-0.73191285,-0.1004636,0.23111564,0.17355607,-0.104220815,0.48127094,0.60514164,0.5597701,0.72886163,-1.1945503,0.6827022,1.5919213,-0.5882638,-0.4635015,-0.8410704,-0.36779717,0.17576167,-0.24890463,0.35070816,-0.98016375,-0.16826822,0.24198537,0.4037958,0.7055488,-0.36127183,1.377925,-0.3660926907647058,-0.407341984882353,-0.4531558505882353,-0.3210847788235294,-0.4032695648823528,0.0633280635023529,0.0023861940999999,0.3067466202,-0.4534510714117648,0.4109910370588235,0.1557707245294117,0.1907277114705882,-0.185034071435294,-0.4125241956470588,-0.63001459,-1.0323364511764708,0.3799093352941176,0.5806190874705883,0.4090442988235294,0.0352090258235294,-0.2966727132941176,-0.2293905911764706,0.1675904058823529,0.3064141752941177,-0.2276122814705882,-0.2949654828823528,0.2428502957647058,0.6491251385882353,0.1057596777647059,-0.1872890612352941,-0.157304587117647,-0.0968185310999999,0.2886671546470588,-0.2557961860588235,-0.5370271951176471,0.8538142611764705,0.536980692882353,-0.321873761,-0.2200441421764706,0.5731413260588235,0.1781341315882352,0.317581043882353,-0.2800508856470589,0.2360046158235294,0.4156458057058824,-0.0763380885294117,-0.0921934257058823,0.3320878608235294,-0.2976866448470588,0.2231044058823529,0.0578109746470588,0.0403590923529411,-0.2891789894117647,-0.7496554387647061,-0.0468832864705882,-0.3847220417647059,0.5605842838235294,-0.5191161737411765,0.0324728511764705,0.0605356617647058,-0.3070528635294117,0.1000389011764705,-0.3343058352941176,0.3930146862294118
2,2,-1.04654310762867,1.80524106631214,4.39501919550337,3.65063525306576,1.84324851786309,2,0.8337784294897547,-1.495198583378197,-1.0916165287463873,-0.434155533086992,-1.3190181325139794,-1.0462864755983108,-1.376538128997281,-1.6701513444523723,1.634669721993096,-1.4835915385442828,0.8324964986669575,0.071246535,-0.23432803,-0.46196064,-0.27756914,1.0214428,-0.72964114,-0.017162073,-0.33861914,-0.24555127,0.40767777,0.16591196,1.5487124,-0.856567,-0.35717967,-1.1994085,-1.6826037,1.1560184,2.9203207,-0.2751501,-1.4463634,0.23478393,-1.8549302,1.0558193,-1.32843,-0.105728246,0.07618237,-0.23663898,0.038199786,0.45288423,0.09601229,0.33857697,0.13410467,-0.06194355,-0.8327004,-0.45885697,-0.09017352,-0.9724888,-0.16365397,-0.19568492,0.51760125,-0.46368638,0.93075806,-0.6826594,-0.24392796,-1.0462947,-0.60683,0.5163771,0.37780204,0.8147011,0.35212785,-0.8063004,-0.50643176,1.1740472,-1.0099937,0.80756176,-0.43670088,0.50459665,-0.8984359,0.2164083,1.811411,-0.25299364,-1.2085054,-0.4229859,1.7253581,0.33706647,0.27495714,0.497794435,-0.672194874,0.083889015,0.23957994,0.96034598,0.255593285,-1.0100794,0.161429945,0.4511532,-0.13275998,-0.06967543,0.2539387915,-1.2913335,-1.81162785,-0.453935265,0.273273405,-0.553097765,-0.86934208,0.9536535,-1.172282885,0.6510311950000001,1.02796855,-0.8380303,0.03316964,0.270434575,-1.0209802250000002,-1.3335154,0.49162525,0.5350071875000001,-0.27473955,0.528504345,0.235336755,-0.29692085,-0.377962395,0.50799856,-0.8688502370000001,0.2209362899999999,-0.475007995,1.0037298,0.1949103099999999,-0.117666257,0.624180575,1.25006635,0.81473508,0.324439575,0.4060298,-0.555091475,1.29844355,0.058434135,0.03502335,-0.2513497495,-0.5757755,0.52836748,-0.0124498249999999,0.7312172750000001,-0.045338839,0.19488193,0.39756238,-0.189334795,0.3991184499999999,-0.261763125,0.12536606
3,3,0.0724951809071154,0.127520310255737,0.6777796061601171,2.27810644742826,0.274380821294986,16,0.0584688229415608,1.0281121149232235,1.8735098090868847,1.0457464380956991,1.1019975112185731,0.6405933793397239,1.083307785768747,0.7433224550332477,-0.5586860388694157,1.019483224996513,-0.1404179153510258,0.3325419,0.10783817,-0.03273416,-0.9722224,0.09323696,-0.4082513,-0.04957004,0.42924273,-0.8059346,0.93678325,0.4131497,0.50362283,0.644625,1.3969328,-0.69796723,-0.089273706,0.22773549,0.2552409,0.16071406,0.49690744,-0.47936037,0.5418105,0.4819963,0.6470296,-0.6473406,-0.06633404,-0.49631464,-1.1844572,0.18869326,-0.14074664,1.1129155,-0.13612428,0.6957161,0.054344825,0.17334813,0.19508776,-0.29111344,0.19861226,-1.8713063,-0.25668743,0.113633454,0.35871145,1.6063352,-1.0751512,0.019433463,-1.405572,0.6103589,0.6643049,-0.024629217,0.20056161,1.2546774,-0.98147124,0.45508268,-0.984748,0.48665738,-0.39710012,0.20203185,1.1814772,1.0237981,0.99010456,0.26450223,0.6754105,-0.8137279,0.71162623,-0.1374011244375,0.24690478375,0.07935400921875,-0.345764360625,-0.304549803175,0.1176546876249999,-0.059864756375,0.0580426255625,-0.288383519625,0.23017372,0.278832205375,0.0886517793749999,-0.0393473120625,0.00484469515,-0.6185464856249999,-0.5883414125,0.4226838993749999,0.933113732625,0.669213674375,-0.379434292375,0.1298443565624999,0.33209042975,0.6561341281249999,-0.0327162287499999,-0.09247782385,-0.594337148125,0.0370779656249999,0.159096122375,-0.271184833375,-0.0607192525,-0.5047153371875,0.15155839575,-0.1474857437499999,-0.09342989125,-0.362187070625,0.11047295265625,0.33996163375,0.0458724029375,-0.6225153689375001,-0.4233840586875,0.0621066914374999,0.3172915059375,-0.0651400548125,-0.3615521129374999,0.1735933981875,-0.0364940645,-0.31404180325,0.293035085,-0.4936191314474999,0.3372377504375,0.10725207740625,-0.3284615781249999,-0.8157047872499998,-0.0335773172625,0.036789398,-0.416112783125,-0.0191778234375,0.1429565120662499,0.4413920271875,0.23698995375,0.0858284171874999,-0.3635173455,-0.0336706175,0.352101969125
4,4,1.0532876955608,-0.783272141387138,1.20192957121946,0.715963527919465,-0.0692585783523761,14,-0.0056945932289324,0.6676391580230207,0.0797751452945737,-0.6137294877901078,0.1504551260792709,0.0165002755369625,0.2879305488679166,0.7583677888257792,-0.5083508491320643,0.6753947804127377,-0.0146670727228497,0.43188292,-1.263769,0.5016538,0.45736578,0.90058327,-0.21390699,-0.9923352,0.076211266,-0.48556462,0.33153263,0.1074213,-0.06319351,0.90242636,0.3586848,-1.3487923,-1.187823,-0.043522853,-0.2168255,0.640052,-0.2907202,-0.50425774,-0.19349797,-0.43194363,-0.27028656,-0.68913394,-0.6445266,-0.14591588,-0.21491775,-0.35399276,0.37691307,-0.7400437,-1.2522203,1.3172233,-0.6781183,-0.62045926,0.1322014,0.4733922,0.10388826,1.0500038,-0.3421961,0.34558436,0.25239083,1.0889847,-1.8700068,0.8145829,-0.22201672,0.25542742,0.78616726,0.6577699,-0.0512251,-1.2345262,-0.850916,-0.3142086,-0.2170404,0.6042694,-0.30005348,-0.57304937,0.39482862,0.62165266,0.37414193,-0.52022666,0.41928083,-0.09645303,-0.6446503,-0.36404575,0.1092757351428571,0.1302983086428571,-0.0274590035714285,0.3399953375,-0.0074065564285714,-0.4909867592857143,0.4178505255,-0.6749723002857142,0.3543354604285714,0.5080644057142857,0.3227247462142856,-0.1654249864285714,0.2238362392857142,-0.19465667,-0.1939813201428571,0.2981225580714285,0.2111010987857143,0.8759653428571429,-0.2891073161428571,-0.1931583154642857,-0.5438542095714286,0.5585814092857143,-0.0790315499999999,-0.5384716254285714,-0.4790594507142857,0.1232666574285713,-0.3574300058571428,-0.2019871687642857,0.1363916042357142,-0.4306492316857143,-0.6366861905000001,0.3632950307142857,-0.4063188835714286,-0.1559759907142857,0.2366635242142857,1.0170881735714286,-0.4071355128571428,-0.2840439482857143,-0.0056487289999999,0.0516172777857142,0.2286880964285715,0.1927834628571428,-0.4558045292857142,0.2305809641428571,0.1261701757142857,0.4427741178571429,0.8956073399999999,0.1870215051071428,-0.6228432046428571,-0.2312998109285714,-1.0439633657142855,-0.4071876874285714,0.0475603446428571,0.0158198678571428,-0.0206576085714286,0.4220777375714286,0.5531191316214287,0.2924841728857142,0.4905493785714285,0.3288788471428572,0.3731607355,-0.0942618122857143,0.5625832384285714
5,5,-0.9974218983423092,0.482402303485282,-1.04796809592171,2.14499490843045,-1.81354684745925,9,-0.6349222751885164,-0.2335432342274869,-0.5577742976524399,0.126734105404731,-0.0845618551366565,0.0664725144784276,-0.0816886562296221,0.0143248552160607,-0.3389965724972382,-0.1612124181831077,0.8324964986669575,-0.31192318,-1.1603595,0.20108639,-1.3363847,0.44422704,0.2695357,-0.19563171,0.050102826,0.56522274,1.1358051,-0.5445415,-0.5308226,-0.80327356,-1.4206287,-0.45149535,-0.8809324,0.0549466,0.62817305,-0.11182777,-0.6885877,-0.9897682,-0.6462897,-0.32415766,0.3721918,-0.76845556,0.074320786,-0.18994169,0.9812144,-0.013781097,0.6916606,-0.20272352,0.73938054,-0.20062703,-0.61842334,-0.21865432,0.16265176,1.0065641,-0.19331872,-0.19678026,-0.66726786,0.743491,-0.3878072,0.12585182,-0.20183434,0.383092,0.71362936,-0.62358254,-1.4219867,-0.45906013,1.8951197,-0.29197857,-0.09331969,0.021968609,-0.666268,1.6249608,-0.46863836,0.6027824,-1.1108085,0.8559827,0.4111521,0.087004416,0.945884,0.09982347,0.8312554,0.1315083578888889,0.2454407388888889,-0.1260641398888889,-0.309635412,-0.2726636155555555,0.4095851616666666,0.2057430867777777,0.5823529955555554,-0.5536663547777777,0.7603448744444444,0.7039518300000002,0.1574046351111111,-0.1440608444444444,0.0370210958888888,-0.5243644007777779,-0.8006133644444444,0.0602120833333333,0.1699864784444444,0.2984337782222221,-0.3716082133333333,-0.239076813,-0.5661099222222222,0.2305994407777778,0.1455976211111111,-0.4798727822222222,0.1758321233333333,0.2461501077777777,0.0553999888888888,-0.272543464,-0.1300340918888888,-0.1670470622222222,-0.3994838524444444,-0.0657368362222222,-0.3410357055555555,0.6212703547777777,1.3991489955555556,-0.041717645111111,-0.7629907093333335,-0.3549198828888888,0.1903286661111111,0.4106550888888889,0.33385533,-0.0118489777777777,-0.0396103755555555,0.4521119861111111,0.5103964266666666,0.25700802,0.4798907679999999,-0.4656108915555556,0.3794956348888889,-0.1588249693333333,-0.360654579,-0.609166514,-0.2898393416666666,0.3456818283333333,0.1027297023333334,0.6765828533333332,0.2536173901111111,0.525487087,0.427391545111111,-0.924922351111111,0.9387724988888888,-0.8142505266666666,0.3910130837777778
6,6,0.3655581595113739,0.714326966331985,0.6841299710083051,2.73396758477634,1.05795441606737,14,0.8680948232697561,0.6676391580230207,0.6337847566738939,-1.5198183053954402,0.7234027982175537,0.4265095962316984,0.7270224661284949,0.6550523667599211,-0.5180687325083504,0.7023821093997004,0.1971238201246003,-0.7993599,0.73279643,-0.071233265,0.7811478,-1.1366941,0.27990663,-0.20807473,-0.4845357,-0.38264173,0.19005014,0.2118172,0.6178011,0.26737282,-0.665861,-0.8422797,-1.6372056,1.4385577,0.9906986,0.47282147,0.40805134,-0.3200569,-0.17766589,-0.09362546,0.6088195,-0.4884155,-0.50407344,-1.1221737,-0.36443055,-0.3318147,1.2759945,-0.6250174,0.6138598,0.3962393,-0.459377,1.1238472,-0.586098,0.53592134,-0.37886664,-1.4721186,-0.7448598,-0.31388962,-0.88463336,0.23925523,0.09690801,0.11424175,-0.31453642,0.41656318,-0.40410224,0.05524656,1.5079423,-0.17290951,-0.6413679,0.22897917,-0.7858235,0.064063154,0.20949878,0.82994264,0.40979755,-0.6565335,-0.1573983,-0.093582235,-0.56200993,0.3909753,0.3619609,-0.1106412704285714,0.1755960359285713,-0.1021105564285714,-0.2609061,-0.2258850527857143,0.0370949792142857,-0.2830566147142857,0.1713588146428571,-0.20897360075,-0.3612061842857142,0.6933211792857142,-0.0999780696428571,-0.0836310356428571,-0.0712378321428571,-0.7054353149999999,-0.3225244021428571,0.4625585525928571,0.8527029664285715,0.445144883142857,0.388235285,0.309289879,-0.0968939196428571,0.4730221771428571,-0.2389442477857142,0.2293397764285714,0.1122217880714285,-0.1646579915928571,0.0751967282857142,-0.2212903381428571,-0.1406506219285714,-0.6240281108571429,-0.3556963349999999,0.8557030145714286,-0.5224241985000002,-0.2528737148214285,-0.0079362554285714,0.0674123712142857,0.0937541776428571,-0.4938659757142857,-0.0763091935714285,0.2231707864285714,-0.0279491465,-0.0024045082857142,-0.31922262,0.3371606599999999,-0.6565482214285714,0.3960153028571428,0.4566568718571427,-0.3093217255714285,0.4015939871428571,0.9166501355714286,-0.6369776817857143,-0.4292677385,-0.6881100421428571,0.0033650089285714,-0.2275436827142857,0.4211457147857143,-0.6646638278571428,-0.2307241721428571,0.3032850556428571,-0.4944999757892857,-0.0727771643571428,-0.308502393,0.1309150215
7,7,-0.2784147983103789,1.04564867236156,0.131891095185113,3.84511522300115,1.53697518350227,17,0.9535606502329912,1.2083485933733251,0.2205002083775655,-1.9127570794747475,0.6122291087323883,2.49802803173783,0.6650576821571144,1.6962267604761063,-0.5741050998046655,1.2389537092581362,0.1143128481807857,-0.5713292,0.24173325,-0.6412344,0.11734083,0.7568263,-0.26571468,0.696281,-0.4234689,-0.08956532,0.20301446,0.46292183,-0.7006791,0.53802097,0.10737898,-0.81941533,-1.0892957,0.8970288,1.2150319,0.3176389,-0.42071748,0.034359463,0.9733415,-0.3276828,0.7055614,-0.011938519,-0.17276682,0.50699073,-0.077882014,-0.5363574,0.18907714,-0.4245051,-0.38848776,1.1837528,-1.2178283,0.26247787,0.40734985,0.7667975,-0.22866368,0.064815536,-0.5161363,-1.3774192,0.41535094,-0.06908807,0.8480405,0.44454226,-0.16651693,-0.671187,-0.7941029,-1.0534796,0.27312365,0.073638916,-0.34447148,-0.039532367,-0.79864275,0.37705266,0.4560014,-0.5163529,-0.30514398,-0.27137285,1.6575289,-1.0734991,-0.33052504,-1.3950689,0.025620269,0.020831202117647,0.184388722117647,0.0320195910588235,-0.0843731102352941,-0.1864352938235294,0.0193398301764705,-0.2966776705294117,0.0150496205882352,-0.366496861882353,0.2161171411764705,0.2046608276470587,-0.3076543161764706,-0.2325233641176471,-0.2577318997058823,-0.5213139811764707,-0.6020891754117648,0.8050935059588236,0.7489308461176472,0.7703973499999999,-0.2288360538235294,0.1586003958823529,-0.6972096110000002,-0.1162537219999999,0.7267108108823529,-0.1901699035294118,0.2368036408235294,0.4071857192352942,0.0519040123529411,-0.1637180332352941,0.1481614389411764,-0.197681729,-0.3022533910588235,0.4035175557058824,0.1864813789999999,-0.2023695248823529,0.3782744044705882,0.2475140962352941,-0.291016224117647,-0.1914459097647058,-0.1012870106470587,0.0609224588235294,0.0521419442941176,0.1186626994705882,-0.0420220859647058,0.4187221339411764,-0.3352328057647058,-0.1562788198823529,0.1987362945882352,0.1652437067647059,0.9305808682352942,0.0475011374117647,-0.3893656112352941,0.0261368623529411,-0.9166877589823528,-0.0783951629411764,0.1596765943457059,0.6827457866352942,-1.0329562105882353,0.0666079621764705,0.1395251846470588,-0.783224768235294,0.2781616471764706,-0.4401986058823529,0.3378823604117647
8,8,-0.574594331492484,-0.8966966137876908,-1.17604157736755,-0.5252748040887469,-0.965099197931103,10,-0.923735389870232,-0.0533067557773855,-0.3938340388733832,0.9831929897805758,0.148592508334115,-0.7256104558944142,0.153372874783742,-0.1846256211448291,-0.3412987525862353,-0.0856478970196119,-0.41283395127606,0.6241253,-0.15912387,0.795174,0.021321239,0.2762711,-1.0716169,-0.55649114,0.4079239,-0.3044208,-0.39354664,0.7273081,-1.1483874,1.2749441,0.10486401,-0.9854318,-0.5707064,0.051132824,1.0582652,-0.046509195,0.27088302,-0.45438695,-0.47473964,-0.0811993,-0.4307353,0.90555686,0.00798881,-0.46350124,-0.36275747,0.37091425,0.44311276,-0.45741758,-0.090165384,0.2416125,-0.72679716,-1.0186266,0.64028573,0.8402674,-0.40470606,0.2909183,1.2637975,0.9870974,0.36421502,0.5828517,-0.18107916,0.10247432,-0.26255193,-1.6011435,1.8704056,0.50300115,0.64140254,1.2005994,0.4367417,-0.27694285,-0.47057292,-0.94331783,-0.64538354,1.2259316,-0.104394875,-0.5519286,0.23719354,0.43815568,1.2814286,-0.8160355,0.1962293,0.278849595,-0.3224598932999999,0.06371267,-0.25229802794,0.5427307322,-0.015385645,-0.442542613,0.172368523,-0.3708640689999999,-0.2312474331,0.992878253,-0.5588827588,0.145735227,0.465688864,-0.950442688,-0.4966827635999999,0.2162713774,0.494821059,0.4622753341,-0.0003832739999999,0.2130904465999999,-0.2480333209999999,-0.0237346265,-0.88633331,-0.3851934816999999,-0.276715516,0.2776154669999999,0.1530802607,-0.2270663952,0.7500783249999999,0.1179661089999999,0.1612260478,-0.1227229856,-0.435960738,-0.306019065,0.6415529040000001,0.1010717788,-0.7734586499,-0.438268789,0.4434520676,-0.174265911,-0.539710671,-0.1798919365999999,-0.4853819221999999,0.213057078,0.6417739192,-0.2105886963749999,0.5253246764,-0.4148350079999999,0.236739705,-0.0448931329999999,-0.5356215486000001,-0.263548787,0.3495468782000001,-0.0152776565,-0.444644635,0.387454589,-0.09889399074,0.67443959152,0.523444777,0.362326434,0.47604044,-0.083709275,0.4474193329999999
9,9,-0.984237361814078,-1.8288267123313895,-6.8825520385470496,-0.950396862725828,-4.23897823888216,2,-3.643261700975065,-1.495198583378197,-1.107430709090365,-0.2790034106092314,-1.476383066289758,-1.119643338288553,-1.4971606333317788,-1.7183797940397718,1.634669721993096,-1.4835915385442828,0.8324964986669575,0.18145455,0.012055828,0.7235707,0.62370557,-1.0525801,0.53016555,-0.28249013,0.8011456,-0.73929787,-0.97542596,0.7735452,-1.8847653,-1.7994747,-0.82266086,-0.78683513,-0.28001425,-0.06562663,-0.21858262,1.5391278,1.1765758,-0.67676866,0.58872855,0.052010704,0.95200884,-1.0182793,-0.5459024,0.7845247,0.2749019,-0.4272238,0.73052233,-1.9789256,-0.376759,-0.94175524,-0.54027635,-0.73722875,0.31083268,1.764894,0.7743313,-1.2926141,0.61166054,-0.43428013,0.020761266,0.79171675,-0.41591388,0.8466597,0.9561431,-0.6715933,-0.79217553,-0.75967735,0.947688,0.17141323,-0.25912386,-0.122286595,0.9282717,-0.8529346,0.07911762,1.5539804,0.25635737,0.5572509,0.2562365,-0.33673128,0.58402133,-0.96639097,0.74796987,0.5738937500000001,0.548776205,0.15130063,-0.9102342583,0.6964755499999999,0.211555885,0.37231679,-0.264763755,0.3461322999999999,0.216152815,0.00499282,-0.5032630065,-0.36521852,-0.0453702599999999,-0.97332445,0.08530821,-0.562434853,0.8610403,0.8880011999999999,-0.837409535,0.732742475,-0.989344935,0.260940295,-0.75387253,-1.7240783,0.2111678575,-0.3093796,0.36956758,0.257564016,1.8869325,0.51095395,0.13326214,0.92400072,-0.32817063,-0.41931782,0.2984287249999999,0.5701335599999999,0.73948752,-0.73058515,-0.91477127,0.7223566400000001,-0.2036246199999999,-0.6281597999999999,-0.5415663,0.0860921965,-0.37323242,-0.0041688549999999,0.2297549039999999,-0.56207511,0.05954525,0.42346312075,-0.0668233999999999,0.0717922449999999,0.233376456,0.42553492,0.214716953,0.920119465,0.2858983915,1.284597,0.73744619,-0.6050189,-0.04437983,-0.247173875,0.4514421899999999
