,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.36016949422697,0.0846531046544536,0.12840312278742,2.2979611118871803,0.250667994020094,15,-0.0263771700560071,0.7691324171640389,1.0054327786117805,-1.1180710916813337,0.883543755607657,0.346253768743791,0.8866936869238048,0.5376088527298242,-0.5301557930008568,0.7979551809632542,0.1367915088166101,-0.54877704,0.21354933,0.71622986,0.751673,-1.2231922,1.191438,0.51750505,0.73691523,0.8880193,1.0153254,0.76089567,-0.007579638,-0.1968872,0.32673603,-1.5276548,-0.06061049,-0.20323992,1.053795,1.6235923,0.1361578,0.42481202,-0.45082116,-0.01933318,0.23693638,0.45000717,-1.209208,-0.33412334,-1.0019189,-0.40190044,0.4191529,-0.06232976,-0.4691535,-0.073343515,-0.9524075,-0.21651538,0.4775253,0.42337537,-0.29386377,-0.25505325,1.5260668,-0.36987448,0.24076088,0.68347853,-1.2963749,0.11465509,-0.7593882,0.14206995,0.7198609,0.30198842,-0.2300764,1.2084718,-0.03740551,-0.3464128,-0.07053106,0.6792003,1.0016903,-1.1687993,1.7123823,0.09387351,-0.18340573,0.4604001,-0.08424952,0.18523082,0.50169253,0.3847863813333333,-0.2721691577999999,0.3218381057319999,0.60721928,0.3048172425999999,0.0827094705226667,-0.1880071498,-0.1480761579999999,-0.301393152,-0.0877583072666667,-0.0946062699999999,-0.1437148936666666,0.03231352,0.1124791185333333,0.1761042143333333,-0.483389284,-0.3229194393333333,0.4227264526666667,0.6987188706666667,0.5139319553333332,-0.5863129413333332,-0.2740650488,-0.8351017109333333,0.3372520573333333,-0.464652672,-0.021505286,-0.0024740881999999,0.4007857551999999,-0.5344350766666667,0.1619852741333333,0.6207938204666666,-0.1385294477333333,-0.4245500833333333,-0.0566859609999999,0.6323995306666664,-0.0322519926666666,0.1509282777333333,-0.4827447554666667,-0.3818431546666667,0.2029160056,0.1466372076666666,0.4834438570666667,-0.0087075131799999,-0.3259772108666667,0.060515254,-0.5206446515733334,-0.0712183441333333,0.4998896754666665,0.0948176049599999,0.1696933404666666,0.7199897040000001,-0.3984195746666666,-0.6133035536666668,0.1508559299333333,0.1034739136,-0.1093749954,-0.1071901411333333,0.26537882038,-0.093778023,0.3799728833966666,0.4099364153333333,-0.4398460484666666,-0.3080169970666667,-0.1855558078
1,1,0.961716914321932,2.0474291466925503,9.10337153793814,4.261921696551879,2.73593219086355,2,1.6414649266579766,-1.4796986996251151,-1.033732063146375,0.1933438623779358,-1.1251509619572058,-0.2878565461935104,-1.184829270650105,-1.1974854160292383,1.6042254546763035,-1.4670245654900604,1.0049847708593502,0.12092122,0.040552866,-0.06709135,-0.06069421,0.34091085,-1.539339,-0.5278627,-0.32039738,-0.2965105,-0.30404884,-1.7777025,-0.83011156,1.295909,0.16319078,0.58141905,-0.74170387,-1.5609243,0.72249997,1.5324682,0.043936823,0.23646468,-0.34001437,0.12567136,-0.37758502,0.3144861,1.2390058,-0.887486,0.084549785,-0.8432988,0.045881994,1.5214021,-0.26274797,-1.5284679,-1.8248706,1.1958629,0.030812757,1.2448227,-0.2667755,0.34133875,0.47284973,-0.16169012,0.46164072,0.6585326,0.05540073,0.23396257,-1.4238034,-0.39990342,-0.14843874,1.208358,-0.47726935,0.5975156,0.027081203,0.17862251,0.5607535,0.35742638,-2.1716158,-0.47847593,-1.2856154,-1.4857115,-1.7224244,1.0966555,0.010960897,-0.1070032,-0.5506287,-0.5768459275,-0.3070876,-0.0582453809999999,-0.54502991,-0.930804065,-0.42233456,0.11019434,-0.932703835,-0.55982752,-0.0356972319999999,-0.47641573,1.3222419,-0.473456145,-0.53792673,-0.311130905,-0.96728645,-1.6312557499999998,-0.7339713999999999,0.723003595,0.3424944915,0.19384772,-0.8400079,-0.5704190849999999,0.2655265799999999,0.0391100710499999,0.0682974564999999,-0.070334365,-0.75032464,0.88763718,0.81214438,-0.099584035,-0.060991725,-0.3645111315,-0.86530885,-0.51959885,-0.7302978899999999,1.39138375,0.716271425,0.5128922,0.2151261649999999,1.36310685,0.49481034,-0.783318435,0.162909861,1.220379575,-1.0578414,0.7886068,1.2319412,-0.362970305,-0.0166951575,-0.386914615,-0.6524429,0.660166635,0.663070635,0.25673322,0.168715435,-1.46746245,0.1845576749999999,0.254144465,-0.19637237,0.845651815,-0.528428765,0.57696587,-0.486084775
2,2,-0.3074790059016229,-0.241342203192583,-0.0020169786976291,2.25122387815384,-0.8044599902308591,15,-0.3828530463558358,0.7691324171640389,0.8999324590709804,0.218879987768126,0.7948928655371977,-0.0613326151756944,0.7773810273749497,0.5657782938245806,-0.5153237482776689,0.7737307986482456,-0.0802568066940735,-1.3872397,2.030375,0.19912562,0.8886039,0.2506869,0.5602059,-0.1390752,-0.17526717,-0.2556672,0.25153658,0.018324042,-0.26277784,0.6886632,-0.14116044,-1.3540621,-0.6657592,-0.28710824,0.57892317,0.22798441,0.41416597,0.19982865,-0.10226092,-0.9221947,1.5064839,-0.36470494,0.88376933,-0.3488129,0.43920887,0.07369968,0.25988415,-0.743282,0.05209418,-0.8475352,-1.2829443,0.88994056,0.13093211,-0.08037549,0.053045966,-0.87944126,0.018642852,-0.11799502,0.44366077,-0.70579886,0.3642041,-0.5627421,-0.54601616,1.0300325,-0.4066688,-1.155006,-0.7860077,0.6454526,0.091093175,0.84049994,0.73031694,-0.86522394,-0.17026787,-0.6545478,-0.08340174,-0.6893942,-0.66718966,-1.1235361,-0.35984078,0.28633085,-0.14576499,-0.2784425966,-0.2206515070666666,0.3303804907999999,0.5209507906666666,-0.1514748285999999,0.2214177294666666,0.5152090562666667,-0.1077695169333333,-0.4059100601333333,0.2672452737333334,0.27980139362,0.1132581514666666,0.3727283113333334,-0.1661136211333333,-0.3342890798,-0.7803014573333334,-0.4396066893333333,0.560358719,0.6369272407333333,-0.0347306879333333,-0.0564587846666666,-0.1600773142666666,-0.6910948064666668,0.1503455942933333,-0.5659265964466667,-0.333578633,-0.4939063177333334,0.6147402214666667,0.1074710239333333,0.3443988896666667,0.0048902596,-0.0308371737,-0.661888766,-0.6353579876666667,-0.2674473694666667,0.3354674531333332,0.1890347065333333,-0.3649588825333333,-0.610092175,-0.1878716593333332,0.3348953413333334,0.0485918866666666,0.2713588733333333,-0.1270640117333333,0.7008890999999999,-0.6542733557999999,0.1417439016,0.112434388,-0.2813505459333333,0.7568569857333334,0.1587860583333333,-0.301198461,0.0998421090666666,0.3759004134,0.048482537,-0.0526093155333333,-0.310744625,0.0089765564666666,0.2117660036,-0.1796778664666666,-0.2190707724933333,-0.2763088252,0.4878309677333333,0.1635821189999999
3,3,0.167408946019416,-0.379735098784118,0.0138311095327743,1.99868016839034,0.2211383886637569,20,-0.2698843064487093,1.6340674620829445,1.8147410754233269,-1.4194696494920498,1.0485801067469644,0.9916038965376128,1.084538400151315,1.5284819271815535,-0.6179255232174549,1.6942573266185763,0.2724467060107877,0.43962458,-0.65789,-0.051985465,-0.5796239,1.0418335,-0.64679074,-0.40676352,0.17352566,-0.2671187,-1.741846,1.2191303,-0.25639653,0.33701542,0.77552295,-0.21911602,-0.06664772,0.12754512,0.4299452,-0.1717149,-0.20688559,0.055891376,-0.23860164,-0.2719702,-0.628161,-0.76382357,0.7067725,0.38120577,1.6487026,0.7198557,1.2745453,-0.50087297,0.3061552,-0.0676597,-0.27095422,0.32652405,0.16045865,-0.099968754,0.41749656,0.12143193,0.5833558,0.2579616,-0.1287018,0.74964064,-0.28058782,1.2682186,-1.4787925,-1.0300142,0.9612167,-0.18974642,0.2230563,0.7352283,-0.43046033,-0.065678105,-1.1509697,0.63212425,-0.2569097,-1.5611533,0.06921328,0.7429773,0.76006466,-0.1948107,0.13606797,0.03310237,-0.3345878,0.1602831541,-0.5076987070000001,0.0562829239999999,0.3516709197,-0.5070858935,0.27515762585,-0.226899913,0.05440801825,0.0025537208999999,-0.5998666574,-0.01110630885,-0.2970719405499999,-0.4478224278,-0.2531879344999999,-0.5002942442,-0.5958129765000002,-0.30041118625,0.39195950285,0.5631650582500001,-0.234704175125,0.33808268448,-0.24072233855,-0.25171601,0.6583465416000001,-0.36243572695,0.4428459886999999,0.007571676,0.73310960565,-0.3412298314,0.3437882926999999,-0.05526541415,-0.2350546587049999,-0.6822612684,-0.800935803535,-0.0663069481,0.46185422465,0.70303474,-0.0972481473563,0.0525833679499999,0.316445586,0.4307287285,0.1028947663999999,-0.0297545902,-0.0525589534,-0.4459463323,-0.3453907580000001,-0.1792505755499999,0.1381130589399999,-0.2516790540299999,0.040346889,0.2189797485499999,-0.4355699176000001,-0.29811326335,0.2200502574999999,0.15296044613,-0.19801244025,-0.12374539615,0.16900136245,0.4539078931999999,-0.2575775461999999,-0.17477076215,-0.32687511935,0.15251952905,-0.0806557179999999
4,5,1.22625267365215,0.819435931513904,2.1858637926017903,2.99208291789465,2.07509169558342,8,1.0154328211356545,-0.4417766457224286,-0.5558509129109797,0.8947001303021249,0.0263528640279921,-0.1488151672925209,0.0079981598067886,-0.4465426257178178,-0.2418152545162618,-0.4223480781553097,0.2419242866420983,-0.57014984,0.418348,-0.8890606,0.5560094,0.3242201,-0.50714827,0.94601345,-1.0039266,0.8016184,0.6712405,-0.40555295,-0.28962493,-1.0624682,0.97584265,-0.10938418,1.4179703,-0.78382874,0.13906856,0.15115047,1.0815179,-0.2616791,0.05694392,-1.5940367,-0.47509593,0.3783887,1.5523515,0.32127336,0.4633683,0.1949121,-0.90741086,0.08237677,0.5022926,-0.7471406,-0.8814823,-0.062480114,-0.5140162,1.1374564,-0.39687288,-0.119231954,-0.53126657,0.6517537,0.4458127,-1.1762719,1.1347183,0.71085757,-1.0556396,-0.67150503,0.41738525,-1.339793,0.56992155,1.3510935,-0.8364084,0.5892628,0.91083735,-0.23156561,-0.29542127,-0.8008795,-0.04223012,0.11916467,0.0980669,0.065785274,0.18306804,1.0940104,-0.20106067,0.1840728924999999,-0.08524790925,-0.8251813312499999,-0.05419444125,0.0314604041249999,0.631176040875,-0.1125600012499999,-0.48206214,-1.091842546625,-0.32220312875,-0.395353606,-0.353656390125,-0.6658647950000002,-0.2568983881875,-0.070518115,0.0148007949999999,-0.230530945825,0.4711446737499999,0.58554481,0.6085841799999999,-0.41149605625,-0.166669091375,-0.53316868875,0.134908727875,-0.4515156275,0.179730285,-0.127314849875,0.4659798975000001,-0.0276822237499999,0.299826028375,0.36902707375,0.308738661875,-0.3295346124999999,-0.6810620115,-0.1096620974999999,-0.2351592215,0.0148394499999999,0.45213844125,-0.3563931769999999,1.04331315,-0.2201318251249999,0.21626221625,0.5457285075,0.260298165375,-0.4247383987499999,-0.912421915,0.255526439375,0.6873088275,-0.5235952425,-0.32281342,0.74918995075,-0.19844534125,-0.5821818275,0.96820697,0.11727145625,0.4920391042499999,-0.7338973412499998,-0.2355112947875,-0.16585670125,0.0509474875,0.384655917,-0.260767924625,0.4747898899999999,0.28692084125
5,6,-0.5518244972120501,-1.7665475435083602,-5.599182968106001,-1.12708944350978,-8.01483367694352,1,-7.970058397594551,-1.6526857086088962,-1.1141375577508494,0.0936416393624752,-2.8758420469238013,-1.1556431335621915,-2.890156154713752,-1.3004961708458178,4.094339167474311,-1.6487074328526257,1.0049847708593502,-0.5059358,-0.5701808,0.24111235,-0.9385216,-1.1451031,-0.9606762,-0.53517777,-0.8165866,-0.88236374,-0.14835684,-1.1172519,-0.0923042,0.1658329,-0.47299233,0.89706194,-1.6188524,-0.80998826,0.03215852,1.694012,-1.8930863,-1.57582,-0.9139941,0.5100865,0.021002883,0.50499314,0.5559478,0.41294226,0.33156484,-0.9985812,1.1124328,-0.06096449,0.7637043,-0.5377471,-1.4296867,-0.51089555,-1.1066668,1.0715456,-0.5443001,1.0140451,0.8066823,0.7111385,0.5821576,-0.27841187,0.5162465,0.25349432,-0.997111,0.06952422,0.9789607,0.43872926,-0.6766598,1.61695,-0.3525437,0.8796967,1.530938,-0.3083566,-0.16242482,-1.15381,1.1229359,1.086457,-0.55245394,2.2055302,-1.6662049,-0.078348696,-1.0643555,-0.44349328,-0.60510355,-0.16599835,0.38664976,-0.91229695,-0.31512928,0.93060327,-0.839182,0.191906,-0.23679496,0.43488193,0.42514265,-0.324341,0.099435985,-0.23986237,-0.9308994,-1.3932754,-0.83118075,0.1858289,0.30076304,-1.6353219,-0.13544832,-0.7341885,0.535983,-1.1723135,0.6924631,1.12108,0.6915452,0.18512788,0.9192231,-0.19367394,0.1744517,-0.17291696,-0.5208745,-0.5014634,0.05328002,1.5541381,1.9572649,-0.5350505,0.27453205,2.3631094,1.6683742,-0.22169684,0.87428796,0.09701858,-0.40292227,1.2272034,0.9688285,-1.8511981,0.84794056,0.081406675,-1.302343,0.88404626,0.32360017,-0.18592295,1.0138019,-1.0568432,1.6877812,1.4660227,-0.46170655,-0.14821723,0.020364074,0.284382,0.049113262
6,7,-0.643968295996967,-0.5263947190387059,-0.486756169413077,1.50748049873335,-0.858044476147418,13,-0.8391623898098914,0.4231583991964767,0.4143060642597626,0.9609212368054976,0.7084884892501995,2.4632435927783054,0.6861322431123347,0.4715290807590581,-0.4744997769845592,0.4196821340442721,-0.1508938324519903,0.18134397,-0.09095549,-0.52061516,0.018313067,0.14016376,0.37946758,0.7016026,-0.02420763,-0.321199,0.7370028,0.02582197,0.4564377,0.3531083,-0.4922442,-0.39055082,-0.16971654,-0.8627126,0.83614993,0.40274876,-0.10308238,-0.18810613,0.55742526,-0.9790858,1.3526622,0.95096606,0.9982319,-0.24208885,0.8064114,-0.011330719,0.3083313,1.091948,0.49176222,0.4842707,-0.32309005,1.2877635,2.0869527,0.7817322,0.2570557,-0.6822495,-0.64372194,1.0614097,0.16043349,-0.15918177,-1.021595,0.7635889,-0.7428402,0.16014315,-0.41009837,0.61428285,0.9444828,-0.20895265,0.404617,-0.13555792,-0.6844062,-1.2810525,-0.20680681,-1.7413379,0.7637523,0.27824473,0.6970242,0.72257465,-1.2228467,0.20318095,-0.426718,0.0458832323076923,-0.1750473382307692,0.1809033092307692,0.6715641107692307,0.1592163486923076,0.1910905755384615,0.1669813153846154,-0.5183661698076923,0.0376069453846153,0.0004276846923077,-0.0309557615923077,0.3785665915384614,0.4902151876923077,-0.2047435376923075,0.4537382953076923,-0.5285719916153846,-0.2326872307692307,0.5442474422307693,0.4637366007692307,-0.1123933792307692,0.1861977484615384,-0.3290740319230769,-0.8834775923076923,0.5406718884615385,-0.3400479496307692,0.2261082171153846,-0.2103512307692308,0.586974836923077,-0.3887442449230769,0.6649801476923076,0.1034497157692307,0.178703859076923,-0.2899152346153846,-0.6694312038461538,0.1166065047692307,0.1032419895384615,0.1851165166923077,0.2840521761538462,-0.4368618615384615,0.3105708417692308,0.624190413153846,0.4484317007692308,-0.2957111869230769,0.1362789399230769,0.6838953733846155,-0.5416369607692307,0.3106155876153846,-0.160179292076923,-0.0569276861538461,0.9716319892307694,0.2042008999230769,0.0813861226153846,0.1244755626153846,0.385406314076923,0.123619894076923,-0.0116634727384615,-0.1368575596923077,0.0729948069230769,-0.0587132636307692,-0.3056216386923077,0.6468014607692307,-0.3984929459230769,-0.0179538213076922,0.1296334884615385
7,8,0.0910408061968378,0.811861529526482,1.68871770455084,3.1971167626277,1.01166532769659,13,0.6912776190295805,0.4231583991964767,0.2293103364217933,-0.2279191320624602,0.6285150992609926,0.6800622526244933,0.6192625411951499,0.3475001231748512,-0.4614045478849317,0.4196821340442721,-0.1508938324519903,-0.2725747,0.3031148,0.4779622,0.3405838,0.6997714,0.16974582,-0.16050726,-0.48434153,-1.0180387,-0.90973544,0.7976981,0.9935677,-0.38182816,-1.4935118,-0.29398617,0.4105747,-0.21803068,0.35885307,1.0358272,0.8733473,0.15636753,0.6350113,0.7111717,0.7062802,-0.560816,0.45360047,1.2697934,-0.44157502,-0.68818676,0.9507767,-0.039067633,0.032561775,-0.52493256,-0.9697918,0.1140442,0.11934751,1.5800394,-0.24986535,0.052858498,0.69167435,1.2867693,-0.78207767,-0.55184245,-0.38947758,1.9297782,1.0288848,0.50316215,0.29881305,-1.1654198,0.17915343,0.33505923,1.3399897,-0.58460665,0.31596294,-0.20181273,-0.0605076,-1.0379003,-0.24949527,0.07422468,-0.34397507,0.67291117,-0.21335962,0.0794282,0.9044426,-0.1498012931538461,0.1113834379230769,0.1958114356153846,0.5008675038461539,-0.1677998174615384,-0.0724158056276923,0.1856892802307692,-0.0907725867692307,-0.1943196484615384,-0.1454886856923077,-0.2485395038461538,-0.3364511286153845,-0.7168528119230768,-0.3926073261538461,0.6745918380769229,-0.1395550932353846,-0.2608981295384616,0.3556102092307692,0.6621166676923077,0.3341794127076923,0.2565579092307692,0.0044864107692307,-0.4219332435384615,0.2562040261538461,0.5481166791538462,-0.1470591480461538,-0.1337468976923077,0.8010217112307692,-0.4774113830769231,0.3300566877692308,0.2690946976923076,-0.1584176407692307,-0.8679856915384614,-0.7428771466923076,0.6520021600000001,-0.3457633807692307,0.4153679098461538,0.1464661491538461,0.0375540315384615,0.8865265012307693,-0.1623727776923077,0.3528748307692308,0.2541375366153846,0.0062165781538461,0.8254111353846152,-0.3748765949615384,-0.1150032538461538,0.0830179876923077,-0.0194149329999999,0.1644160334999999,0.5356433157692309,0.1329760973846154,0.0589353861538461,-0.1915392730769231,-0.2835905444615384,0.1984289023076922,-0.7433946080076923,-0.1226175043846153,-0.2776928315384616,0.1778040907692307,0.3890133283076923,-0.2839889529230769,0.1139021139230769,0.2234875124615384
8,9,-0.7919687524962801,-0.4122372682728,-1.0168035183928,1.04451053650225,-1.05847386809577,15,-0.659694299602898,0.7691324171640389,0.2393470426809606,1.1603417857653302,0.4680279585394072,0.0065285104914548,0.5297534177450638,0.7395829590243624,-0.5234081379909905,0.7979551809632542,0.1367915088166101,-0.56047285,0.22879854,0.5487353,1.0327567,-0.12537755,0.7443129,1.1125345,0.29220942,-1.0078509,-1.0145018,-0.8028002,1.0425222,0.4793422,0.548203,0.09497034,0.13072632,-1.9122534,0.00022829263,0.81468904,-0.23804879,0.5737104,-1.5970978,-0.051576324,0.47672582,-0.54583615,-0.0071373987,-0.113713935,1.1907789,0.4855159,0.086530864,-0.616174,-0.3522624,-0.2238681,0.7510576,0.03216901,0.33118567,0.29065278,0.57271904,-1.1087353,0.13892198,-1.0247806,0.286294,-0.71488595,-0.39196393,1.2581785,-0.8097033,-0.5656816,0.0784286,0.06678936,0.9276719,1.072672,0.98112524,0.31941554,0.256327,0.31590986,-0.35609254,-0.8716377,0.06564987,-0.23026218,-0.7518556,0.14721791,0.029877447,0.3658355,-0.1721702,-0.668887782,0.370175198,0.0135309917999999,0.8738692100000002,-0.1238112285333333,-0.0541156872666666,0.0027132581999999,-0.1350984043333332,-0.23186201,-0.4821556979999999,-0.2632677073333332,-0.0377384326666666,0.6730929643333333,-0.0786707875333333,-0.0050087531999999,-0.5675914632666667,-0.5614335097333333,0.3829694799999999,0.5158463688666667,-0.0221306165333333,-0.2245301473333333,-0.6407329443333334,-0.6951614399999999,0.5143731766,-0.5084062286666666,-0.2508314878666667,0.269314938,0.3082126899999999,-0.364030776,0.7866950093333334,0.1217095724,0.3662208489333334,0.2481664492,-0.7753473913333334,-0.1502999981666666,0.4135128406666667,0.630885686,0.1864356246666667,-0.2219970172,0.1647447798,0.4047697178333333,0.3054717486666666,-0.0235415831333333,0.046042596876,0.4723167988,-0.5040579184666668,0.2028734026666666,0.5401182997333334,0.0580760939333333,0.1427352023333333,0.5162453288,-0.2434155525333333,0.1281282006666667,-0.0698584653333333,-0.4292856875999999,-0.3104958996,0.0476423640666666,0.0226890119999999,0.1237608325999999,-0.1228019998666666,-0.0352406900666666,-0.5470577153333332,0.2220906083999999,-0.5350661026666665
9,10,0.6729521497376071,0.157438671668452,0.216368861158495,1.88493878575276,0.273356945756668,13,0.3205412989532872,0.4231583991964767,0.3791418961142388,-0.219918831927389,0.7458812408406404,0.3272914805041927,0.7131565631316172,0.2513191948165882,-0.4928066798157619,0.5035357651346869,0.7160151200315163,-0.21368273,-1.3908825,0.44596976,-1.1933515,0.14247893,0.2286824,0.49951306,-0.06048941,0.19525525,-0.9487998,-0.1250122,-1.0740837,-0.2849846,0.33981052,-0.08718299,-0.012688678,-1.3410158,-0.04240375,0.30599362,1.0005577,0.64325297,-0.43440494,-0.29070246,-0.2681502,-0.7020192,0.86015254,-0.0693684,0.24443762,0.53408295,-0.1697834,0.06957551,0.16259848,-0.303804,-0.4515487,-0.1124784,0.14861187,0.41803864,-0.37020326,-0.7776438,-0.0995541,-0.6502257,0.7481146,1.316738,-1.4161348,-1.0431571,-0.65289694,0.07536444,0.3873,-0.8713482,0.21499947,1.6221166,-1.0791825,0.9305879,0.21525203,0.16972548,-0.05944261,-1.6173104,0.3865416,-1.0060663,0.5110834,-1.5660932,0.17074998,-1.1617236,-0.42739007,0.103036649,-0.6503169015384617,-0.0088213198461538,0.0858269329999999,-0.0765745193846153,0.3857096152307692,-0.0452530763076923,-0.5441951843846153,-0.0931602907692307,-0.3028147505384615,-0.2839337550769231,0.2382923007692307,-0.2861197407692307,-0.5738254403846154,-0.1852378896923077,-0.2477908368461538,-0.5119632207692307,0.0694289246153846,0.2072974709230769,0.361460003076923,-0.0717743461538461,-0.4570000483846154,-0.127146079076923,0.3339268746153845,-0.1351240948461538,0.5446277486153845,-0.4506270772741539,0.5853451515384617,-0.1486636941538461,0.5444180795384614,0.1065401911538461,-0.1573029341538461,-0.3425792135384616,-0.9591058053846157,0.4238815483076923,0.3529037484615385,0.8163710992307691,-0.3898033973173846,-0.3151557954692308,0.760758969,-0.0576950965384615,-0.1942975873076922,-0.312690813076923,0.0041211034923076,0.4929407366923077,-0.4070939952307691,-0.5917150753846154,0.2282278566153846,-0.4172746243846154,-0.0207498121538461,-0.1082189032307692,-0.7488442046153847,-0.3261416696153846,0.1370715876923077,-0.016232553076923,-0.5571967546153845,-0.3517505670769231,-0.1759725820769231,0.0719670548461538,0.2967493978461538,-0.0925542723076923,-0.2842923769230769,0.4371644107692306,-0.0359645384615384
