,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,1.00830798418897,-1.4828418550259,-2.17566546727148,-1.74511963879802,-2.48611371100679,4,-1.473773905138515,-1.0595748263864222,-0.957492574038801,0.5502483467873094,-1.06738988851257,-1.102179516552251,-1.0542609876355375,-1.1601212125188367,0.3029854857692261,-1.0319487446241171,0.9517522798995454,0.35946295,-0.020274436,0.089429945,1.2654434,-1.0409245,-0.39269012,-0.26325864,-0.36649132,-2.2245545,-1.1614321,0.5716099,0.95845234,0.12996233,-0.6704446,0.21573937,0.28941718,0.12797466,-0.5351259,0.05912374,0.9349481,0.39362216,-1.2015861,-1.019174,-0.25824818,-0.98781693,-0.026752142,-0.1365734,0.2921075,-0.3435654,-0.27925026,-0.12977946,-0.33565938,-0.55655235,0.73175246,-1.2958688,-0.9502817,-1.0188221,-0.6231303,-0.028059404,-0.22228652,-0.09690441,0.10999263,-0.20981811,-0.86045253,1.848656,0.56158674,-1.6872969,0.10148905,-0.68243176,-0.95326,-0.3763584,-0.100650355,-0.15971808,-0.37898284,1.1046863,0.030354185,0.527829,-1.7551783,-0.32976195,1.2157125,-0.87454706,-0.52710795,1.1177306,0.6673039,-0.31478977175,-0.0947374325,-0.0792447949999999,-0.2709667675,0.08472135,-0.918095,-0.7288994950000001,0.2453674225,-0.6464652649999999,-0.58708440575,-0.6968196524999999,0.52773475,-0.787657675,-0.06674588375,-0.3978714675000001,-0.6166879749999999,0.3311431025,-0.0762068774999999,0.730556105,-0.1339650224999999,0.3296550425,-0.0612101292499999,0.1770316824999999,0.198462442,-0.577461056,0.38775984875,-0.49503110375,0.8276143149999999,0.6921255114,0.8190298275,-0.4311186525,-0.6070098349999999,-1.0213132075,-0.4440329141499999,0.3936518875,-0.6687248925,0.3625288125,-0.1629153594999999,0.947349055,0.1066090817499999,-0.68426719,0.4750707175,0.7379021125,-0.4953428675,1.612016115,1.041864925,-1.4844519000000005,0.0885854175,-0.4220429542499999,-0.1064569025,-0.08767325875,0.2060935375,-0.6422230074999999,-0.3986645849999999,-0.409361564,-1.257308645,0.389181635,-0.0221196924999999,0.193551500175,0.9432810125,0.2455012074999999,-0.4674691075,0.0770622795,0.6409690450000001
1,1,1.13186146786099,-0.138818901323116,1.79046696099987,0.8737173833345041,0.673716366720511,7,0.7399266668763458,-0.5337423921854929,-0.6077449032794376,0.3662163546113761,0.0571301864690474,-0.8650383881210676,0.0251115799941902,-0.7715797188673813,-0.1593331467554748,-0.5839060838626967,-1.0003595011918769,-1.558633,-0.42680538,-0.15064922,-0.096898906,0.8981463,0.28043932,0.035061132,0.4156494,-0.74400085,-0.37444004,-1.0313329,-0.19352876,0.47523835,0.3656665,1.302841,-0.037268396,-0.32130328,0.088468924,-0.18923628,-0.15933841,0.44241548,-0.46961343,0.31515336,0.4186663,-1.2774957,0.24693388,1.0234114,0.032683525,-1.0467478,0.120145656,0.46594185,-1.0325652,0.094941765,-0.7274429,-1.5156572,-1.1686716,-0.036174227,0.1195964,-0.44819337,0.5297561,-0.67018425,0.55211437,-0.590192,-1.3297629,0.7250555,0.8225561,-1.2481083,0.84006804,0.95086414,0.7106618,0.10083189,-0.023740591,0.9550134,-0.4467421,-0.62609154,0.41016978,1.5944135,-0.6906993,-0.6331637,0.2627291,1.5619651,1.5142052,0.114157975,0.27286273,-0.8082670385714286,-0.3279402885714285,-0.1472029138571428,0.4354936342857142,0.1118613628571428,-0.2465805071428571,-0.15087295,-0.1358019471428571,-0.2455057628571428,-0.2143285670714285,-0.1190750199999999,-0.1986710238571428,-0.8392262242857144,-0.3850509757142857,0.0774546464285714,-0.0555897619999999,0.3949874665242857,-0.3535636171428571,0.1289777085714286,0.2041562328571428,-0.17497723,0.6982501742857143,-0.1868599977142857,0.3540250262857142,-1.0017836771428572,-0.0823433821428571,-0.3348798205714285,-0.002761512,-0.1225381217142857,0.0970843171428571,-0.4088391332957142,-0.2868502814285714,0.0973698279999999,-1.0002693514285714,-0.7052835028571428,-0.1907148109999999,0.0722550602857142,0.0399075514285714,0.4354474074285714,-0.3618595921428572,0.1470551171428571,0.3511956587142857,-0.7034115442857143,-0.5988920514285715,0.9514023738571428,0.3495706537142857,-0.4291710742857142,0.2746056105714285,0.2509604634285714,-0.2324759761428571,-0.0368961337142857,-0.1145778715714285,-0.1185208665714285,0.0451267128571428,-1.03245657,0.4576339842857143,0.3451382971428571,0.28202075,0.2913352821428571,0.5846283032857144,0.5252833774857143,0.5214536418571428,0.4604447895714285,-0.2975500414285714
2,2,0.973864375141114,0.2273127733543349,0.0833683484474093,1.77180279301951,1.0961234614793398,17,1.0795810025589982,1.2190323884842704,0.1116781293188348,0.0796746928595987,0.5044102888094514,0.7835105249773936,0.6106979666053637,1.4499533452401026,-0.5811655010175983,1.1927613529282632,-0.3721712809790657,-0.5418953,0.53205854,-0.3298239,-0.43760535,-0.4277211,-0.18043154,0.42983282,0.38690245,0.0066140597,0.09083594,-0.5268835,-0.18121643,-0.8815851,0.2053978,-0.6672696,-0.36602303,0.28860497,0.16595337,-0.115340576,-1.6351382,-0.0400075,0.746191,-0.057152826,0.583312,-1.2020682,-0.1811809,0.25779033,-0.3446756,-0.63866746,0.33372098,-0.30140486,-0.6266449,-0.17727041,-1.8973933,0.7262275,-1.1788604,-0.072750024,-0.82043,1.0059013,-0.84018433,-0.96345353,0.26936808,-0.63696384,-0.37258705,-0.039945196,0.81470585,0.03477102,-0.31022692,0.38876915,-1.3904481,0.7282267,-0.38257807,-0.44258365,-1.4381453,-0.0732027,0.4425797,-0.43796927,-0.36133167,0.6750068,0.6432098,-1.2074344,0.4293799,-0.7049447,-0.1634156,-0.125595682117647,0.2119190561882353,-0.4025438181588234,-0.1725208861411765,0.1194762561764705,0.1348072628823529,0.4460061380588235,0.2400298170588235,0.0556843423529411,-0.3270883508823529,-0.2871670130588236,-0.1232223664705882,-0.4992908411764705,-0.3463074956764706,0.0086933876470588,-0.7925337488235293,0.5948631702352941,-0.1129211920588235,0.6349273290588235,-0.1914583882352941,0.0056831405882353,-0.1133430642941176,0.1653173145882353,0.3925741479235293,-1.0461860152941176,0.2913688876470588,0.1156450954117646,0.4947709205882353,-0.4301210312941176,-0.0592989070588235,-0.4694453969411765,-0.2906351327647058,-0.1421944388235294,-0.5398153429411764,-0.372770301617647,-0.7052332097647058,0.2256681632352941,-0.3217813065294117,0.226630452,-0.1679831375941176,0.4014909449411764,0.0495616809411764,0.0602857419088235,0.0849846823529411,0.7104521023529413,0.2707473182529412,-0.4890695411764706,0.2753336641176471,0.3177736523529412,-0.5358417557882353,0.132576810117647,-0.2013931349705882,0.3785439563529412,-0.4020870076470587,-0.5478306658235295,-0.3920856670588235,0.1987992111764706,-0.3504918870588235,-0.3483188627352941,0.7933496895882355,-0.2321371222352941,0.208572856117647,0.1584679905529412,0.4273163984705882
3,3,0.9999150963128628,0.51744614394486,2.176222999615,2.9283403524697103,1.85480867883562,12,0.9463098759759326,0.3426449981493886,-0.1604907240396037,-0.2199144427578373,0.2767835547259216,0.5038656399457495,0.3391704357625882,0.5121833737142591,-0.4712995104206037,0.3209643878711518,-0.3767682377876709,-0.65312797,-0.21266742,1.0686555,0.40750113,-0.7794605,-0.025284568,-0.18574865,0.06994189,-0.10271327,0.6040936,0.13677931,-0.5430116,-1.5104821,-0.15183285,0.012333875,-1.6050767,0.63653183,0.7630853,0.0786131,-0.58697426,-0.4404407,1.1853776,-0.6298193,1.2208401,-0.42728555,-0.64059746,0.6627876,0.2884707,0.50322425,-0.6751591,-1.1970018,-1.2103646,0.22646606,-0.9345503,0.5324044,-0.5938686,-0.19390328,-0.39670926,-0.4033058,-0.4403624,-0.71363276,-0.28063947,-1.0465616,0.12032607,1.0366228,-0.39793187,-0.421538,0.8836242,0.843518,-0.7304558,0.98800623,-0.24762067,0.8457486,-1.0418537,0.427377,-0.03164276,0.58444023,-0.035823975,0.38233763,0.70958245,-1.6336488,0.78979015,0.19587463,0.049630407,-0.2276767904999999,0.338064938,-0.2529461214166666,-0.3067512775,-0.0904890561666666,0.291077718,-0.0445841649999999,0.7117521091666666,-0.0303991283333333,-0.15237812125,-0.2429434435833333,0.0028802008333333,-0.5492697758333334,-0.0190692415833333,0.0550802575,-0.6622445795833333,0.1949231529166666,0.4012303674999999,0.6596163254166666,-0.0090345905833333,0.0516079458333333,-0.0410631483333333,0.0832491375,0.0060985816666666,-1.0332550416666668,0.1039124153333333,-0.2035958816666666,0.241539625,-0.2562604986666667,0.1024822605833333,-0.0526643908333333,-0.1880081010833333,-0.1856354664166667,-0.4341364116666666,-0.48322067375,-1.1727825033333332,0.31592641075,-0.0191479819999999,0.2218591349999999,-0.3972481875833333,0.5616801808333333,0.0377979288333333,0.188158071,-0.438172782,0.8899023408333333,0.3247953226083334,0.1187014320833333,0.8069706708333332,0.8336883986666668,-0.2910081644166667,0.3740757678333333,0.1564332574999999,0.0894618438333333,-0.19203985575,-0.5695912743333335,-0.1465696916666666,-0.0513641801666666,-0.249198348,-0.40839630075,0.8209202225,-0.6944721548333334,0.4379941033333333,0.0924553976666666,0.5008459991666667
4,4,1.29680862572974,-0.5031338015087221,2.32608712895854,0.197915041089972,1.5290048211449998,6,0.6773202991554333,-0.7090198702524695,-0.6633181939101259,0.2425124514660584,-0.2426338387440129,-0.7403792425021518,-0.2380726782299,-0.9040405369330852,-0.1037944326749927,-0.6629724357617709,0.9517522798995454,-0.44886467,-0.3363861,-0.10793781,-1.1672422,-0.53077745,0.71940285,-0.4087785,0.5030527,-0.064835764,-0.03487356,0.32949537,1.735327,0.8090754,-0.4627231,1.0944742,-0.909402,0.7290333,-0.8068393,-0.02849989,1.5149525,-0.008163021,-0.54307735,0.7746948,-0.6799521,-1.1642798,-0.290141,0.24203934,2.1345732,-0.5895318,0.8798434,-0.20138507,-0.4696062,0.2887808,-0.6755136,-0.21328896,-0.555051,0.76409465,0.33522674,-0.45227838,0.8704648,1.4980983,0.41666126,-0.24396385,0.43768024,1.1276249,0.40596527,-0.77696764,-0.10949081,-0.5567616,-1.0901397,-1.0867505,-0.75201577,-0.66318965,-1.2326478,0.13864593,-0.15999372,-0.15845878,-0.04512237,-0.17869034,0.9002072,-0.76568675,0.8842239,1.0988572,-0.16286042,-0.0014021216666666,0.2139135666666666,1.0296742133333334,-0.0744229883333333,-0.0529253741666666,0.2220578599999999,0.0121883699999999,-0.8308987369999999,-0.7689957256666666,0.345134939,-0.5210560416666667,-0.4465699583333333,-0.3104348333333333,-0.417553884,0.132518045,-0.7572559799999999,-0.0216073,0.2100152883333333,0.5243547716666667,-0.4940781033333333,-0.4689644083333333,0.1093397649999999,0.6376630166666667,0.2069129333333333,-0.70460442,0.3496202483333334,-0.0088276497166666,0.0143894166666666,0.0030450368333333,0.0735096383333333,0.79148021,-0.9065952366666666,-0.284887084,-1.13873649,0.1141699641666666,-0.2928685875,-0.0450900666666666,0.0346818216666667,0.4341134851666666,-0.594290955,-0.0211016933333333,-0.0429200041666666,-0.4876381691666666,-1.1685701416666665,0.6550079333333333,0.1686299333333333,-0.35213876,0.4907048316666667,0.18757428825,-0.5379254350000001,-0.5566925866666667,0.2066343659999999,-0.2336385928333333,-0.5312053100000002,-0.8388151000000001,-0.5595205766666665,0.1899130198333333,0.4839725108333333,-0.4626912066666667,0.8042897716666667,0.3341941500000001,0.429582005,-0.6217287916666666,0.8969978666666666
5,5,0.457344077051407,-1.34047095440753,-2.14894331497963,-0.6599574236104571,-2.43402750356119,6,-1.8508675104147168,-0.7090198702524695,-0.9311781272727188,0.7632923162289852,-0.8387076571615542,-0.7496520035238852,-0.8016550953718995,-0.4729449388254831,-0.1037944326749927,-0.6629724357617709,0.9517522798995454,0.11649925,-0.13595276,-0.2525511,-0.73893553,-0.1474903,-1.0076414,-0.51394945,0.6568489,0.30799583,-0.054502223,-0.87511104,1.2824776,-0.5397921,0.12100814,0.4724688,-0.5969173,-0.27624074,-0.20926224,1.3991485,0.16646631,0.46877563,-0.35240665,0.92282575,0.22085185,-0.021833584,1.7903292,-0.7729486,1.810196,0.5814201,1.2959074,-0.7450647,-0.49100932,-0.5556987,-0.0025333406,0.12158278,-0.5100092,0.03233958,-0.31973556,0.8754199,0.012252222,-0.35861924,1.5104597,0.9407052,-0.40712056,1.9427849,1.2706245,-1.5317879,0.4977287,-0.023952527,-0.02960998,-0.063413575,0.74579656,-0.65016943,-0.8868906,-0.3055245,-0.85949755,0.8528773,0.47004437,0.39232397,1.3126503,0.35687813,0.70484227,0.11263449,0.34729248,0.7350535083333334,-0.4687580993333333,0.5948577831666667,0.7616049933333334,-0.4431874016666666,-0.4852174716666667,-0.0082756616666666,-0.1967524533333333,-1.4779573,-0.4509677362666667,0.1785041883333333,0.3596097116666667,-0.0649794366666666,-0.2002658603333332,0.3058332183333334,-0.1150149849999999,0.3694285225,0.2856920016666667,-0.029511787925,0.5360081073333334,0.4604728806666667,-0.7257177266666668,-0.26080071,0.3075009255666667,-1.1912849216666668,0.4940514613333333,-0.3784279445,-0.14177334,-0.3492344049999999,-0.3148956683333333,0.6770670483333334,-0.3380737883333333,-0.319938025,0.0058167049999999,-0.3398611691666666,-0.6586043566666667,0.11524875,-0.304737794,-0.1406661900833333,-0.3589224233333333,0.3797831866666667,0.6949664449999999,-0.7800384166666666,-0.4882297358333334,1.1999074316666667,0.639470986,-0.9534377825,0.0927533366666666,0.1303296366666666,-0.3935652,-0.1882383016666666,-0.5911742058333332,0.1468427516666666,-0.0847899676666666,-0.5375757716666666,-0.1476672636666667,0.3701722816666666,-0.3767351483333332,0.3928761683333333,0.9791249633333337,-0.451031935,-0.3472950183333332,1.0659143216666669,0.21070105
6,6,-1.90974449038897,-0.129997233884519,-7.122863495281369,-1.2036932004838798,-5.6734811323991705,7,-3.190156120559361,-0.5337423921854929,-0.8439235857106911,1.0898219382285288,-0.5901169852863066,-0.1221928200430923,-0.5575135096624231,-0.070697271173221,-0.1293911282233535,-0.5839060838626967,-1.0003595011918769,0.32135934,0.1774405,0.12229022,0.8162461,-0.25805685,0.65562624,0.71632916,0.071625456,0.23181997,-0.20262495,0.33035025,-0.87132525,-0.41439423,-0.10909621,-1.2979562,-0.20569365,-0.33008796,-0.46049157,0.9394855,0.1446672,-0.45855394,0.07190744,0.68271375,-0.4794365,-0.93683535,0.12137249,-1.381388,0.5396888,0.6093867,1.7106764,-0.9887818,-0.096617304,-0.6067402,-1.907857,0.21713988,-0.1302713,1.016617,-0.29582062,0.76233995,-0.28188083,1.8393884,0.10683861,0.6385306,-0.5770439,-0.8065513,0.4868733,-0.19461772,-0.6617678,-1.0136746,-0.74903506,-1.0564927,1.2575579,-1.5557938,0.4290596,-1.4274017,-0.2260445,0.60938483,0.20025969,-0.53459555,0.25287744,0.104164034,0.2240105,-0.2745247,0.95491546,-0.2255358671428571,-0.3388940871428572,0.4660408514285714,0.0336101364285714,0.0840272814285714,-0.2929516634285715,0.0193074285714285,-0.3391142575714285,-0.0039866995714285,0.1360418712857143,0.272546738,-0.3882753714285715,-0.6640180542857144,0.0289655859999999,-0.4830871508571429,-0.9019864605714288,-0.1702755485714285,0.7189320245714285,0.6572577128571429,0.28220054,0.1140232485714286,0.6587951342857143,0.2653067771428571,0.2779404042857143,-1.277718007142857,-0.0085616885714285,0.0983859785214285,0.0473186592857142,-0.3688616785714285,0.4603908632857143,-0.6831121771428572,-0.4757111828571428,-0.6436268128571428,-0.4476372482857142,0.1400599021428571,-0.8670972299999999,0.0425317996428571,-0.2799962528571428,0.1679424962857142,0.0337116995714285,0.0737552357142857,0.0077792038571428,-0.8760028732857144,-0.5080027142857143,0.2752310114285714,-0.17036067,-0.8346102256714286,-0.6156962085714285,-1.0316048942857143,-0.3669117242857143,-0.50151744,1.5004629371428568,-0.6931989471428571,0.18741284,-0.648570154,0.0973083771428571,0.7111937014285715,0.0385097514285714,-0.1645503905714286,0.5952600664285714,0.2941324942857143,-0.1566637187142857,-0.4492664159142857,0.4556838735714285
7,7,-0.138102589086582,1.1675991304771898,1.5378643350386398,3.63471080185989,1.6306943496216595,10,0.8286054867049986,-0.0079099579845642,-0.2889878347163498,0.241921565421157,0.1542827051720411,-0.5724541882149242,0.1741527681370904,-0.1131963378525627,-0.3610234404064666,-0.0726103415820175,-0.9613172655700506,-0.77785206,-0.041312654,-0.28232193,0.38113818,0.14593805,-0.30234313,1.2156255,-0.08642553,-0.9910847,-0.7983282,0.0020884043,1.59236,0.023831435,-0.011113638,1.2665675,0.7369573,-0.27350074,-0.16256446,0.06927095,-0.111425094,-0.32994595,-0.60236233,-0.0363897,0.037233204,-0.85618085,1.2138406,0.54567146,0.94135964,0.45349345,0.73558295,-0.32599154,-0.009995123,-1.237289,-0.5367376,-1.3762578,0.32479665,0.4190843,-0.3636565,0.7593369,-1.0569804,-0.32082275,1.1544746,-1.5942707,-0.17970927,0.3717344,0.21696778,-0.42750907,0.46802053,-0.76864684,-0.67091906,-0.07588117,0.8078337,-0.005163511,1.4159211,0.6017674,-0.3049838,-0.36254066,-0.0155980885,0.7516624,0.6584922,-0.45925543,0.48846778,0.21351059,-0.13336651,-0.5404723469999999,-0.0301523316999999,-0.3462443623,-0.07973819245,-0.0804407436,0.232026434,0.4757375317999999,0.20225864013,-0.2742170289999999,-0.6697796962999999,0.2248091464,0.33514753703,-0.1382356949999999,0.3202726407,0.423201198,0.2842425354999999,0.6170896254,0.754794933,0.782570844,0.17538678974,0.4959342134,0.2336830299999999,0.1315033739999999,-0.264071603,-0.2502488836,0.603809593,-0.0409710586,0.809614584,-0.1795845781999999,0.688476236,-0.4704273492,-0.1810571738,-1.1223341350000002,-0.4747316809,-0.458069454,-0.3998677859999999,-0.1477475189,-0.5150534210000001,-0.068934812,-0.11741939016,0.6558611409999999,0.2533237639,-0.510485518,-0.454720444,0.3986350845999999,-0.1478383196,-0.4432153311999999,0.2975269843,0.657735111,-0.534498898,0.729128383,0.3783702533999999,-0.1198930849999999,-0.0312005249999999,-0.2995091654999999,0.211644203,-0.2186494384,0.0890903337,-0.1415976177,0.6344459825,-0.1113043319999999,0.0138635655,0.5349138649999999,-0.2926902819999999
8,8,1.97845722324026,0.2532968139720299,8.01621157078189,0.903690738221048,12.0469057886711,1,10.20408690294826,-1.5854072605873513,-1.0166354700831397,0.2834177472327041,-2.595614627987873,-1.1783517450033691,-2.574089250157665,-1.5141118834060456,3.964004751767196,-1.5854132079176355,0.9517522798995454,-0.5665211,-1.1400062,-0.012040652,-0.89539903,0.56202966,-1.0187651,0.5214693,0.50549275,-0.29561046,-0.47980294,-0.29222688,1.2877921,-0.18778616,-0.557341,1.3429551,-0.1041843,2.008788,-0.5124162,-1.6514977,-0.13347298,0.8896315,0.31157514,0.0026691009,0.4712656,-1.2542517,-0.4025983,0.48708,0.19348677,0.20057034,0.43737042,-1.1286107,-0.13230057,-1.0277275,-1.5158383,0.36676404,-1.01282,0.08577131,-0.44262645,-0.11963026,0.09585116,1.7761464,0.17625923,-2.0912225,0.8023954,1.1951795,0.27549317,-1.596461,0.03276375,0.7997926,-1.3339711,0.004583472,2.1195292,-0.37097636,-0.691413,0.47450334,-0.11297735,0.27181798,0.4315887,0.11141415,0.8264097,-0.5525391,0.493657,0.43326163,-0.90266407,-0.39820126,0.64787614,0.37340066,1.366903,-0.68274504,0.039267223,0.69562596,-0.3567441,-1.8858949,-0.2251171,-0.31234545,0.27615514,-0.5568421,0.31509542,-1.804227,-1.6003901,-0.24167465,1.3681877,1.1505157,0.14789924,-0.75128996,0.32604712,-0.4320848,0.05632206,-1.5425947,0.43838677,-0.53650343,0.6006507,0.2574995,-0.6933997,1.0658045,0.008206316,-0.5898247,-0.64843315,-0.20875932,-0.49445406,0.7172936,-0.7322417,1.1827075,-0.459186,0.17039473,0.3926947,-0.07485341,-1.940477,1.6273975,0.19326997,0.15527791,-0.4777318,-0.18048951,-0.5732303,-1.4455173,-0.90627724,-0.6162064,1.2750604,-0.42409348,0.49889544,0.54414517,-0.1773898,-0.058345784,-1.3321422,-1.1009686,-1.8708001,0.44751793,1.006529
9,9,-0.421404917248005,-0.600361245296446,-0.0989859875497921,0.6462584715196961,-0.426428578761633,24,-0.4364541279592334,2.4459747349531047,2.3980213858145363,0.4947386808450219,1.2033313820163596,2.7369606027931086,1.269388850242923,2.5034775169533736,-0.6739550336407303,2.4118301380911125,-0.3767682377876709,0.8399371,-0.32986823,0.968027,-0.52244145,0.6284254,-1.2728347,0.6465094,0.15323503,-0.7196434,-0.17218064,0.4751254,0.63769037,-0.7005943,0.83078563,-0.97704595,-0.8013114,1.0677867,0.087283865,0.76351184,0.8881821,0.31425205,0.5112279,0.12380263,0.44300845,-0.9767057,0.13605545,0.29208934,-0.9415264,0.33936995,0.6214853,-0.3316745,-0.72845334,-0.5474696,-0.3293758,-0.3433865,-0.2278399,1.3219843,0.41990164,0.091587536,-1.2358956,0.8839446,-0.07590889,0.36673546,0.25478026,-0.41362134,-0.30626118,-0.38035268,-0.24654387,0.8972631,0.07610561,-0.39846492,-0.500568,-0.57300824,0.40999022,0.35927457,0.4026008,0.7615246,-0.67761475,0.13899145,0.6783643,-0.07279456,-1.0216634,-0.72426265,0.36760134,-0.0666621605833333,-0.4811901219166667,0.2028114895416666,-0.169007951,0.0800592995833333,-0.463791092325,0.4156895652083332,-0.0214295965416666,-0.6308101236250001,-0.2372777601,-0.136190077,0.5180565961666667,-0.2919125146666667,0.0955209617916666,-0.1516478506666666,-0.05999507125,0.3677902933583334,0.5507920739583333,0.5468214000833335,0.265004852,-0.0585276860416666,-0.3554522644583333,0.0744295304166666,0.12938651725,-0.8603626774999998,0.18528951525,0.199623771625,-0.2574012739583333,-0.1547726961166666,0.6501452502916668,-0.250872010375,-0.1632421073333332,-0.4622867620833333,-0.7299588054166667,0.0109743149166666,0.1189409098333333,0.2253461736249999,0.1254686267083333,-0.32682126735,0.1744241110416666,0.07442736025,0.6638234014999999,0.22320230875,0.0082121434166667,0.9540736000000002,-0.5512591781100001,-0.0999214429083333,-0.0300753667499999,-0.6172720170416666,-0.2968577365666666,-0.1738980977916666,-0.0133518834166666,-0.3361211756666667,-0.0656705740416666,-0.4349283701666666,0.0715483459999999,0.0195820550416666,-0.0410829966666666,0.1856809673541667,0.5963948888749999,0.0541853792916666,0.105308107875,-0.3776268493749999,0.08954283625
