,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.514769033727304,-0.9950721336735908,-1.06475620621685,0.2027043988578539,-0.617481506484532,13,-0.2981331255224466,0.6017332651222692,0.3496643498509607,-0.26906790749306,0.409666145380832,0.5192967444680043,0.4683124222659811,0.6008719010142509,-0.5325019756774134,0.6566493746178911,0.3165879774087958,0.3235525,0.6334632,-0.9341428,-0.040490147,-0.64765275,-0.081967525,-0.81359684,-0.7416156,0.21486464,0.9312973,0.979302,-0.17946385,1.1158903,-1.0104575,-0.75292027,-0.30387393,-0.9642862,-0.58570904,0.25725612,-0.89954287,-0.44140163,0.15491961,1.2170094,0.17719084,-0.82959557,-0.3141144,-0.41738048,0.45614824,-0.9378304,0.4478937,1.1133513,-0.67155147,0.30066675,-0.0013725406,-0.27949917,-0.52599245,-0.021884473,-1.1104977,0.8859199,0.8259406,-0.5043083,0.68104863,0.15212858,-0.72377175,0.48051456,0.19520949,-0.12915555,0.583922,-0.4810421,0.42878875,-0.34057495,0.16999687,0.7486015,-1.241852,1.1964871,-1.127708,0.24452098,-0.7637271,-1.0896341,-0.67567307,0.6079465,-1.5100867,-0.2787992,1.4715368,0.6486529639230769,-0.3247913823076923,-0.356542699276923,-0.1365848197692308,0.3683276907692309,0.2981523153846153,-0.7086138653846153,-0.1383215995384615,0.3939915246153846,0.1130954861538461,0.3049696822307692,-0.1793471944615384,0.3382883018461539,-0.5781890048461538,0.2743593758461539,0.0008637307692307,-0.4621410280769231,-0.4696407557692307,-0.5739286653846154,-0.429783308076923,0.0077400086923077,-0.111669502,-0.1047808094615384,-0.0228071284615384,-0.108492645076923,0.0328311613076923,-0.0334549196923076,0.4564112980538462,-0.1404343030769231,0.0836238673846153,-0.2252576227692307,0.0428971261538461,-0.0735717892307692,0.6492864215384616,0.6390359676923077,-0.8805970712076925,-0.0972625186923077,-0.1111410392307692,0.2229626973076923,0.6705638858461538,-0.0963605328461538,-0.5182276515384616,0.2715983399230769,-0.0901482784615384,0.4018869350769231,-0.4357097805,0.0652258811538461,0.2528125751538461,-1.1268130373846152,0.0035554646923076,-0.4702473076923077,-0.1854894968461538,0.2670859884615384,0.4863282705384615,-0.167716998076923,-0.8231733623076924,0.2314558766923076,0.1770357172307692,0.2864732372661538,-0.26302714,-0.0459369796923077,-0.1089878172307692,0.1243238721538461,0.7431028008461538
1,1,-0.679874421173317,-1.26893820660483,-2.90091793357535,-0.882810784616628,-2.09763063837583,6,-1.9063018227522703,-0.6974371392273191,-0.6785842399673884,-0.8499836533908979,-0.4315782578934365,-1.0248023163004114,-0.4225088816957272,-0.8282740194811954,-0.0527722272106554,-0.7146973509892975,-0.2918764332479731,-0.39439178,-0.044534862,-1.1071903,1.6490722,-0.35612786,0.2158198,0.16558117,-0.92936146,0.2895752,-0.07173802,-0.10440881,0.43565962,-0.9969393,0.09095432,-0.15435398,0.33730888,-1.4432474,-0.4210823,-0.25450194,0.242059,-0.38378045,1.1797831,1.0887775,-0.040029794,0.5912365,0.9908698,0.20295043,0.5571121,0.19592895,-0.3870091,-1.6702347,0.4712475,0.15115193,0.17681353,-0.9793958,-0.59451455,-1.2288816,-0.345791,-0.88112,0.6610778,-1.173325,-0.41476873,1.164495,-1.0009662,0.6749433,-0.7422246,0.5806899,0.3598168,-1.5845474,-0.16974957,0.7277693,-0.28018048,-0.32110044,-1.1647159,-1.9151524,-0.24100348,0.6186458,-0.5549694,0.68106467,-0.42437434,-1.1335375,-0.947559,-0.4928625,-0.37786573,-0.4859741976666667,-0.1498766723333333,-0.5334484588333334,-0.1792122191666666,-0.4932505933333333,0.3824411525666666,0.0821966749999999,-0.4202311543333333,-0.0094558223333333,-0.174114655,-0.0770249316666666,-0.1970500783333333,-0.7148869233333333,-0.1814276833333333,-0.0771276083333333,-0.2991984633333333,-1.5456486333333332,-0.1000967266666666,0.0425053106666666,-0.7305040271666666,-0.0624312983333333,-0.5253043666666666,1.0036455666666668,0.74539884,-0.1521256723333333,-0.2240974446666667,0.5981295050000001,0.2044516716666667,0.0532813799999999,-0.19251934,-0.8820044933333334,-0.1411698266666667,-0.3027565733333333,-0.0414412099999999,-0.4858237,-0.4480556049999999,-0.8120833023333334,0.4435912826666666,0.1973198990166667,0.4407918271833333,-0.3973982566666666,-0.0605697933333333,0.6013043966666668,-0.0305752483333333,0.54535828,-0.0027198913333333,-0.3190201291666667,0.3093128961666667,-0.65092666575,-0.0104642566666666,-0.5727523533333333,-0.4566730736666667,-0.73256203,-0.1122257266666667,-0.244559485,-0.4528178883333333,-0.3892548213333333,-0.2406037843833333,0.0919295986666666,0.5494893150000001,-0.2378972333333332,-1.0774425,0.91447906,0.6253971133333335
2,2,0.210378478765953,1.31799905802648,2.783325548437221,4.74941333958106,1.53536936925599,8,1.2020133167228837,-0.3262455951274367,-0.6061577964512559,0.01251584353652,-0.0216544420603737,-0.5634013332273179,-0.0483469034456254,-0.2690078304589833,-0.2852826415282069,-0.3080480026112534,0.1719208591534169,-0.509188,-0.045564458,0.12727213,-0.076264136,0.24484831,-1.6500999,-1.5117695,-1.3875299,1.919172,0.27838093,-0.21494788,-0.3325167,-0.12696877,-0.920766,0.35864344,0.38777262,-0.63517,-0.20661667,0.40827322,0.34804904,0.47205603,-0.7743105,0.49969444,0.88030094,-0.25307092,0.7391353,-0.66304535,0.5058578,0.24063627,0.4817439,-0.5820006,-0.75340456,-1.2052152,0.18164985,0.69124764,0.12840116,0.70805424,-0.19567199,-0.66467494,1.539299,0.96688336,1.3448497,-0.40801448,0.6210686,0.99836427,0.17655948,-0.8660591,0.19052179,-1.1265152,1.274894,0.08893296,0.5534905,-0.6527346,0.34694377,0.3005653,-0.2558421,-0.23898594,-0.4755174,0.31277493,1.1273334,0.21520397,-0.72748107,0.7803985,-0.6208055,0.329340325,-0.49361390875,-0.211125649375,0.331701008,-0.153752150625,-0.4761686724999999,-0.31540510625,-0.27199224275,0.234931564375,-0.739720997375,-0.4944374350125,-0.4892050315,-0.51094296075,-0.210009225,-0.2640392825,0.7201397875,-1.34531350625,0.193762671875,0.5183838336250001,0.0887794374999999,-0.164452755,0.0308092702499999,-0.035161842125,0.1396485311375,-0.4934945275,0.132587225,0.4431638599999999,0.124033842625,0.0334845633,0.4327845067499999,-0.60798397875,0.36171851125,-0.4245684275,0.2651685015,-0.1638560495,-0.19742416,0.33084464,-0.98165076375,0.321397196875,0.5392949887499999,0.1945311,0.194462016604375,0.6827508862500001,0.61346017875,0.2731920025,0.17465354,0.1135848575,-0.0715188531249999,-0.9886501925,0.5022523875,0.0105449774999999,0.1806961275,0.19480849875,0.9306805875,0.121098266575,-0.392403763125,0.27682418375,0.1705174425,-0.0341724157499999,-0.27282713375,0.43615904,-0.13270535625,1.17721572,-0.1027856912499999
3,3,-0.7083720599679131,1.88036145074214,6.686082270359111,4.01715834534934,9.0855873170494,4,7.428514381395873,-1.0686286833272016,-1.0794752457662486,-0.5065564522055908,-1.8686694692282289,-0.8877608676981508,-1.854148614327621,-0.0912681047298516,0.2953249964227342,-1.040016829691733,0.7682316636694919,0.8525324,-0.24207012,-0.106294975,1.1612741,-0.89657354,-0.5178099,0.50262374,-0.7547138,1.0497552,0.80171734,-1.3518443,0.22748157,-0.74830276,0.06847884,0.12923534,0.5639276,-0.05455956,0.6406952,-0.4808349,-1.2951449,-1.3194801,1.0855044,1.6995772,0.48144814,0.13404824,-0.40617457,1.0681429,-0.73134524,0.45634317,-0.34841678,-0.8176904,0.2284753,-0.63004416,0.533351,-0.55803305,-0.64020103,0.3984029,0.7434772,0.7658109,-0.2677143,0.22727048,0.7370657,-0.7860329,0.65865237,1.3375288,0.19517915,-0.647086,0.7851196,-2.1048036,-0.07509812,-0.92843264,1.8550105,0.2829244,0.36594766,-0.40977415,-1.2709111,1.4298936,-0.32412446,0.53655595,-0.34379974,-0.15800597,-0.64099914,0.4039128,0.63561344,0.333083586575,0.6263533875,-0.4405886675,0.835782735,-0.3471882965,0.1397426365,0.25336953,-0.80564645,0.130105855,1.09210239,0.1174400499999999,1.46783815,-0.16568381,-0.6428014400000001,-0.4952050149999999,0.3063723425,-0.29830347,-0.2047327549999999,-0.3006511975,0.2367880425,-0.2227167675,0.2162081225,1.132044235,0.50361641625,-0.157580525,0.0826345325,1.100469515,0.459675865,0.611647245,0.7002300850000001,-0.36842694725,0.08088605925,-0.7480831825,-0.4231433825,-0.3461898375,-1.1631018275,0.8552774275,0.3643561005,0.59504885,1.11748246,0.970551725,0.45230400075,0.7294101775,0.199213955,-0.1324562157499999,-0.6145445350000001,-1.529593275,2.05061195,-1.464847275,-0.2274178975,-0.567889754,0.0383558175,-0.32412208815,0.3544779799999999,0.0999692,0.0639429,-0.33883471575,0.41658699,0.9686077000000002,-0.3835539125,1.05551945,-0.2942549685,1.0951743,0.0870513624999999
4,4,-0.612879066986958,-0.0367766100443257,-0.493904201121997,0.73616060809102,-0.635715155491564,14,-0.6863987526026342,0.7873290371722107,1.0378721628904604,0.1745884381187436,0.7029344728534077,-0.0087278549428128,0.7569565285121026,0.5326542592061038,-0.548663659651784,0.8003619355391869,-0.0106232646780333,-0.27462107,0.0670939,-0.31088784,-0.1755196,0.9243369,0.9464035,-0.16030508,1.0079578,-0.5974518,1.5916876,0.35550237,0.2665099,0.7228332,1.1212867,-0.47749066,1.3159989,-1.0107056,-0.49077594,0.77585214,-0.10135159,1.1765,0.17387207,0.13449754,1.1220355,-0.9039607,-0.42201462,0.33406195,0.15914392,-0.35283953,0.20012034,0.25326547,-0.064737305,-1.0984172,0.605616,-0.3842513,0.023963196,0.8282227,0.7879995,-0.46374986,-0.72371936,1.0320541,0.05527807,0.1282833,0.5898765,-0.9064996,0.49846014,-0.15843478,-0.34375718,-0.6830625,0.7193017,0.27614737,0.25048724,-0.1394401,-0.72485167,-0.2464704,-0.6635106,-0.058561273,-0.2629714,1.2777803,-0.7446194,-0.17526981,-1.046607,1.0039524,0.9510376,0.2782566564285714,0.3194598928214285,-0.1244388643571428,0.1627722882142857,-0.1373091947142857,0.6903511954285714,-0.1423288191428571,0.4054584426428572,-0.1520417547142857,-0.0994065247142856,0.187421195,-0.4614424935714285,-0.2404764068571428,-0.3511788838571429,-0.5784406492857143,0.9382065978571432,-0.3880355343571429,-0.505972255,0.1327717561428571,0.0702964522857142,-0.0793475770714285,0.3024719557142856,0.3244714737,0.4287405532642857,-0.0904796932857142,0.2867275337857142,0.184588741,0.229379424,-0.4623366185714286,-0.0735011801642857,-0.5151068703571429,-0.1655852735714285,-0.396909797142857,0.5791079782142857,-0.4322923230714286,-0.4210850801428571,-0.1870818881428571,-0.2202108071428571,0.3518249007142858,0.06088957,0.4254840087857142,-0.1767986071428571,0.4895969642857142,-0.0991178008571428,0.1552608478285714,0.0185539595714285,-0.4895844778571429,-0.0653107204285714,-0.4536421347857143,-0.2345312131428571,0.0814627697142857,-0.4518065340714286,0.5806878671428571,0.1192556199999999,-0.4475958378571429,-0.4643520252142857,-0.3461688432857142,-0.2331421521428571,0.1717542895,0.4380369404999999,0.25793625765,-0.7512915078571429,0.6238584250000001,0.0173647095714285
5,5,0.963685204299379,0.254089572206115,1.42278760958258,1.7759008591536698,1.01385014332445,14,1.1648516373809787,0.7873290371722107,0.1365577749949939,-0.8093423993150612,0.5389691108966951,0.0704481356486394,0.5489887419146784,0.8103543630361307,-0.5534409451746993,0.8282464622851098,0.1840904674088463,-0.06901473,-0.21596417,-0.23007753,-0.62600315,-0.78067863,-0.577025,-0.2726586,0.124553315,0.13412173,0.00025154423,-0.27144092,-0.8326815,1.11114,0.12515752,-0.08490533,0.37337175,-0.3481679,1.198933,-0.77351964,-0.43221384,-0.077629626,0.6149281,0.39126644,0.46005479,-0.19278158,0.100448444,-0.5480998,0.21082024,0.10030882,-0.5949394,-0.27278545,-0.29495957,-0.3203415,1.0500642,0.33738196,-0.15511422,-2.0588558,-0.1861296,-0.0030916587,1.7083147,-0.6675134,-0.34497544,0.828113,1.1087354,-0.021178382,-1.4181994,-0.48220044,-0.73827505,-0.25699583,-0.30559373,0.0920373,0.22674583,0.41029847,0.16547932,-0.58323485,-1.0742546,-0.38764942,-1.2240914,1.0774719,-1.0685638,0.67777157,-0.71888924,0.3554634,-0.05396502,0.6309014642857144,-0.30100646285,0.0632897782142857,0.5643226335714286,0.1720255514285714,0.2982274352142857,-0.7899803849999999,0.0849191965714285,0.3444174002142857,0.7205620964285714,0.1401858076428571,0.084186335,3.068785714287005e-05,-0.0486708571714285,0.3607088938571428,0.6568456230999999,-0.1419806664285714,-0.1947133028571428,0.0392400184857143,-0.156404876,-0.3786375628571429,0.6309541189285713,-0.1934995832142857,0.5420984781428572,-0.0611891978571428,0.4442841038571429,0.2880679684285714,0.6943537685714285,-0.2062540531428571,-0.0646472080714285,-0.1339622468571428,0.3769038271428571,-0.6038771892857142,-0.3280017200714286,-0.2415874867857142,-0.2618488385714286,0.1455638349999999,-0.360084354,-0.4475184421428571,0.6429074278571429,0.4086744395714286,0.0132156692142857,0.3213871951428572,0.1783077311428571,0.2910966957142857,-0.1239283760714286,-0.2793353899285714,-0.169979145,-0.7098202271428571,-0.1452952716428571,-0.2339704971428571,-0.7304270964285714,-0.2442539807142857,0.5488084954285715,-0.0797624743571428,-0.5996103785714285,-0.3380315676428571,-0.5043030115428572,0.4252491651428572,-0.7913032400000001,-0.0235445447142857,0.1956861655714285,0.4159466090714285,0.5363514714285714
6,6,0.6389282880514661,-1.84998180552127,-5.69521459099332,-0.8342822788650881,-5.02573588146066,5,-2.5642174481571613,-0.8830329112772605,-0.9113701043689884,-0.6455389561396039,-0.6628123530049044,0.5526463247752693,-0.6760456510138844,-0.4275380544210693,0.0520279162794938,-0.8448251424702717,0.7682316636694919,0.15556687,-0.1562889,-0.46659485,-0.022628484,-0.51988095,0.69135016,0.12567382,-0.034592446,0.62575185,1.2052374,-0.26588613,-0.03147166,0.8961883,-0.9794505,-1.1235738,-0.9007977,-0.97005063,0.08594518,-0.72096896,0.09822402,-1.699927,0.6723304,-0.096806005,1.3287374,0.5083988,0.46964183,-0.26253644,-0.22977382,-1.5228189,-0.48605448,-0.49991724,-0.06517246,-0.20897496,0.44180265,1.1528163,-0.7884192,-0.63139606,-1.0216756,0.6696504,1.1856904,-0.70071095,-1.0971243,1.3364972,0.06367244,0.39960393,-1.0574173,-1.3488444,-0.881667,-0.19753276,0.7949252,0.23651254,-0.4315375,-0.23373787,-0.2055142,-0.17339015,-0.66755736,2.172307,0.06380633,0.2627807,-0.7232345,1.4759053,-0.7063112,0.117563896,0.67459655,1.1790305,-0.051466314,-0.8195466294800001,-0.5210564599999999,0.198278778,0.19247025,0.1238516512,-0.8710256239999999,0.158782772,0.502919272,0.418975322,0.1342023119999999,-0.17934738,-0.1242840959999999,-0.169235733,0.2069027222,-0.6576761235999999,0.0606547338,-0.0359295966,-0.3167797158,-0.604379342,0.2570752697999999,1.47291214,0.590899604,0.600530414,0.158915296,0.088968822,-0.5642142979999999,-0.277086308,0.187989246158,0.07112573,-0.090850254,-1.113060108,0.4423331,0.405979538,-0.949557954,-0.57439408,-0.4138970999999999,0.8695248880000002,0.206302826,-0.0185775799999999,-0.162312468,0.7204441020000001,-0.2274364719999999,1.307140674,-0.472279316,-0.439594548,0.5298128919999999,-0.8566571660000001,0.3136168387999999,-0.350463002,-0.272025843,-0.036083587,0.0811064726,-0.0826503999999999,0.163930834,-0.4114509685999999,-0.30149704,0.5337224563999999,0.3220644774,-0.04750666,-1.28249521,0.314224342,0.1136712569999999
7,7,2.15329709702404,-0.50949537870296,9.86538396374252,-1.44202114174943,6.8298979418982,2,2.267304762759591,-1.4398202274270842,-1.0670950549765588,-0.4458240764263208,-1.4659291390764275,-1.1628596566600011,-1.5160590395554248,-1.5359024010001316,1.5118103971389374,-1.4304002041346553,0.7682316636694919,0.61305,-0.45514098,0.6636189,-1.0690639,-0.89133763,0.15060768,-0.07611636,1.2004933,-0.8889673,-0.19111519,0.40391836,-0.30114925,-0.9973677,-0.6832003,0.18314064,0.57605976,-1.3821399,-0.33936897,1.0724434,0.8119671,0.6206876,-0.35083652,-0.41055417,0.6684819,-1.1943274,1.3522967,0.5178839,0.7288969,-0.9211884,-1.0577245,-0.49422377,1.2216091,-1.5109453,0.62804174,0.57894963,-1.6339394,0.5590046,-1.8572344,-1.5048802,-0.18465194,-0.84019053,0.13539994,0.83785623,-0.91381717,-0.5184212,0.29423803,-0.64110583,0.07176819,-0.11306883,0.19376783,-1.4142667,-1.6730202,-0.12668048,-0.17911068,-0.8549062,-0.9113641,-0.2105442,-0.7235477,-0.3807151,-1.6961944,-0.13812162,-0.8567149,-0.049289748,1.5144858,1.220464015,1.08411045,-1.16222745,0.51201375,-0.5887998050000001,-0.2628479,-0.38717529,-0.568184575,0.2755166,0.7924838999999999,-0.1940282549999999,1.17402715,-0.161066135,-0.0778936899999999,-0.60277645,0.78487055,0.4231981375,0.170690435,0.159181405,-0.5823908,-0.08673468,1.2318763499999998,0.439092725,-0.54372637,0.274655795,0.383045035,0.33176109,0.152185076,0.2287289,0.132348125,-0.47017242,0.66649,-0.3557626,0.34489745,0.90290669,-0.273856285,0.10507336,-0.117677835,-0.61077843,1.01086812,0.647022,0.6077648849999999,0.4498506949999999,0.14243149915,0.49109497,-0.5054367728,-0.4160735599999999,0.381756875,-1.82952105,0.30671689,-0.480830285,0.231410265,0.299963137,-0.56016734,-1.4797878,-0.7745002,-0.8797917500000001,-0.611665305,1.7544613,-1.46000025,-1.22413235,0.215864005,0.10373861,-0.0402335799999999
8,8,-0.119625366452305,0.355935013867247,-0.19616784482683,2.6017428601560497,0.0495654421058,10,-0.1740839478968461,0.0449459489724455,0.6864550676003615,1.008144877753004,0.7859124141314139,-0.4936159134509804,0.7247443912338011,-0.3423448103855426,-0.4099051885926191,0.0530566187484496,0.0049538338889152,-0.31369928,-0.10396441,-1.405719,-0.010616405,0.30438957,-0.5907552,1.322395,-1.3436977,0.16931988,-0.14624952,1.0697892,-0.2027648,0.6634705,-0.09405592,-0.16963823,0.6852694,-1.1973208,0.09370008,0.36410308,0.07212196,1.1215496,1.3363007,0.70502806,1.3183887,0.19128348,0.49758968,-0.19965479,0.34740794,-0.818541,-0.68659174,-0.049951546,-1.060181,-1.440902,-0.112330906,-0.6132784,0.20665422,0.029414903,0.17330566,-0.48796183,0.49691784,-0.026489375,0.27077493,0.20542972,0.5215214,0.56008816,0.2647969,-0.806073,-0.104315184,-0.5143691,0.20879427,-0.55633825,-0.54438466,1.2599589,-0.0062974375,1.3654997,-0.55702287,0.35330296,-0.41629454,2.0685828,-0.04452245,0.35077295,-0.5509589,-0.64140475,0.5119144,0.163880863,-0.2656636729,-0.55174278,-0.1454160401999999,-0.1053166619999999,0.5425558800000001,-0.3377466098,-0.2397249996999999,0.262958883,0.5594832825,-0.1163877697999999,-0.2190020374999999,-0.12948432906,-0.3984944769999999,-0.24194333,0.3421855565999999,-0.94799942,-0.0107749867999999,0.287709121,-0.2852913412,0.0779891226,0.434125871,0.0911775009999999,-0.1566166168,-0.591592302,0.31169167,0.1315880581,-0.1643496699999999,-0.303424391,0.2612141736,-0.426103096,0.330813901,-0.1082586769999999,0.2550190905999999,0.057124945,-0.031923979,-0.044571346,-0.4009965569999999,0.299747263,0.033585043,0.2243194029999999,0.1162721669999999,1.00112882,0.5349968293,-0.134390391,0.4161994504,0.351688409,-0.558693375,-0.4894701169999999,-0.233952003,0.267572673,-0.0697082914999999,0.4029571134999999,0.3253111686,-0.3589146621,-0.4258995339999999,0.0703066874999999,-0.7428740403999999,0.4390416282,0.0566128603999999,0.056832273,-0.5462624060000001,0.476067741,0.02871127
9,9,-1.13813483638222,0.543987857193995,-1.1892148208371698,2.0873903358382497,-1.7924355995761898,11,-0.4808358153431763,0.230541721022387,-0.5040269692480505,-0.7879093087223361,0.0560907689809212,0.7335354724165897,0.1110107243284823,0.5265839694107971,-0.462712995891874,0.2908355831818661,0.452827601776693,0.9534039,-0.20261346,0.34381735,0.23072463,-0.71727633,-0.33105037,-1.2712203,-0.5865741,-0.21702044,0.9607385,-0.2134036,-0.15122898,-0.07617173,-0.9276711,0.3512745,0.39380473,-1.9785116,0.60139036,-0.53997976,-1.0736473,0.12015662,0.66725796,-0.077872306,-1.1470416,-0.68683165,-0.7066206,0.7374589,-0.35034454,-0.10164174,-1.4906849,0.46961847,0.03163159,-0.72598654,-0.54110515,-0.97045994,-0.8658364,-0.63118076,0.27842677,0.18666026,-0.38730437,0.05803903,0.3766043,0.944099,-0.19029741,0.44959256,0.6947609,-0.7063138,0.82210475,-0.59439135,0.10136248,0.1368211,-0.43926266,0.37917966,-0.9089225,-1.1166502,-1.0049722,-0.29735875,0.40060753,0.09965718,-0.2944344,-0.89929706,-0.41975182,-0.460174,-0.16447844,0.4250457627272727,-0.0121227775454545,0.1310804999999999,0.2603919059090909,-0.3144614854545454,-0.0223825704545454,-0.145960926,-0.123468019090909,0.34230142,0.1740133025454545,0.1820255018181818,0.457574860909091,-0.1408684969090909,-0.189524382090909,0.0571687054545454,0.4402022134545454,-0.6455109163636364,-0.3793027445454545,-0.0124844041818181,0.0729254993636363,0.2768752420909091,0.4888676427272727,0.4405836394545454,-0.0373479363636363,-0.9970957795454548,-0.0823907831818181,0.9182065195454544,0.1767572017090909,-0.919583160909091,-0.2923080072727272,0.0569754169090909,-0.256334837090909,-0.4739569481818182,0.1213438903636363,-0.3607575871818181,-0.9544358318181818,0.0329258806363636,-0.2892120645454545,0.046146469,-0.1712385931818182,0.5125992877272727,0.0961145596363636,0.9825733363636364,0.1261760344545454,0.3648448163636363,-0.3551426618181818,-0.6210338772727274,0.61624559,-1.0730050063636365,0.6890610276090908,-0.608269768,-0.2439169514545454,-0.0445113499999999,0.0190605145454545,-0.8754331363636364,0.4302724136363636,0.1419197552727272,0.2682026623636364,0.4294659785454545,-0.1264778345454545,-0.2433128536363636,-0.1702949462690909,0.7279872718181818,0.1715694845454545
