,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-2.00426579105863,-0.225595416899601,-8.263067114972099,-2.44840452883465,-2.27660678176705,2,-1.4086768437633157,-1.4498836361558427,-0.8256570483206562,-0.2815779499610721,-0.3689100981989474,-0.8898632182544715,-0.4593578696530545,-1.8611342805413915,1.5690454305618735,-1.4386342096239484,0.9557517611284164,0.8256565,-0.018430479,-0.12231456,0.3704584,-0.82397616,0.13084549,0.5791304,0.53183943,-1.3458072,-1.2733209,-0.6737688,-0.64506334,0.37178457,0.18131821,0.6873631,0.04101534,-0.8352962,-1.42523,1.3066078,0.32897457,-0.6097456,1.1572888,0.40629968,1.6410061,-0.389171,0.6517245,-0.09003829,0.6215822,-0.8134753,-0.34343445,-0.112501,-0.5311601,-1.0371963,-0.5923016,-0.20377572,-0.27531242,0.58111346,-1.1299452,0.06592876,1.7533702,0.33231616,-0.5244193,-0.2941029,0.4972376,-0.46932623,0.13802634,-0.04960814,0.16599487,0.14238435,-0.9285224,-0.2637979,-1.0973423,-0.704999,-0.8309992,-0.8122883,2.3437731,-0.25527322,0.92540866,-0.7293485,-0.6543544,-0.6755461,0.12780967,0.1092775,0.0708474,-0.363766083,1.4607783,0.07369285,-0.61079957,-0.630413885,0.1893447015,0.1642144,-0.0904014715,-0.537729725,0.464169915,-0.45663628,-0.87069063,-0.23189551,-0.0667099415,-0.29515381,0.5387274200000001,0.799693435,-0.74443245,0.2003111549999999,-0.14153897,0.23726719,1.0002781,-0.426764235,0.8284864999999999,-0.0933269715,0.0988723799999999,0.625076575,-0.272623985,-0.4229249499999999,-0.36792659,-0.8215377500000001,-0.015398875,0.1189545099999999,-0.415089,-0.80001437,-0.621380175,0.5173298,0.204700998,-0.8156119500000001,0.1143042649999999,-0.1156495895,-0.756933065,0.35719831,0.64118555,0.2493882,-0.6930579135,-0.49241524,0.09727588,-0.5842337,0.12232092,0.93306993,0.0644354749999999,-0.460707475,0.7890826200000001,-1.26529415,-0.49471536,-0.643823895,0.4846221349999999,-0.54936431,-0.3634760405,-0.27030973,-0.11137865,-0.0030214949999999,-0.42626105
1,1,-0.449936042100924,-1.27505581752795,-1.95793598942687,0.347609161808354,-1.70773558990942,7,-1.3298910378342472,-0.5243650304674277,-0.680513650883242,-0.9558132734690998,-0.3356638802808945,-0.9002979711714002,-0.2920202551237517,-0.7018280978395572,-0.0321504775707277,-0.689382190215285,-3.116186259418724,-0.46599972,0.6289135,1.6191608,-0.057970636,1.1011238,-0.809815,-1.4428557,-0.48931158,-1.3131286,0.76205724,-0.11597795,0.6257291,-0.021753851,0.7199518,0.05211994,-0.47011182,0.8644679,-0.47998405,0.52056223,0.24539381,-0.74492574,-0.11453923,0.7327471,0.80064666,1.0087044,0.6213986,-0.20653756,0.58770627,-0.54011655,-0.6668753,-0.042141277,0.80676967,-2.297123,0.2157217,0.4560744,1.038301,-0.020285344,-0.6328895,-0.61609775,-0.19860262,-1.3774765,-0.8151532,-0.7804382,-0.5961423,-0.78782094,0.36984205,-1.0146966,-0.66011584,-0.37078863,-0.54435366,0.18045944,-0.6741137,0.5152368,0.7618018,-0.78603226,0.4589495,-0.9493403,-0.2973781,-0.56630236,0.32799026,1.1207696,-0.12728664,0.62516725,-1.2212305,-0.5309884942857143,0.5218096457142857,0.2800022536428571,-0.4826949500142857,-0.4748068257142857,0.2142479985714285,-0.5112465562857144,0.2646631557142856,-0.5002473142857143,1.1506077842857143,-0.2934885342857143,-0.3378777657142856,0.00738729,-0.210776332,0.6936509685714285,-0.4585505645714285,-0.1442384114285714,-0.2706344494285714,0.9910210628571428,0.2812364642857143,-0.7100217585714287,0.2555926971428571,-0.2886589985714285,1.0756620414285716,-0.4422190957142857,-0.1095598791857142,0.0094711214285714,0.6484946657142857,-0.1291770138571428,-0.5376232457142857,-0.2290839357142857,-0.2450462571428571,-0.184362548,0.1281374167142857,0.0424958815714285,0.7818117082857144,0.3494472874285715,-0.4785713508571428,-0.7555389585714286,0.330215016,-0.1387398518571428,-0.2012633905714285,-0.6079157707142857,0.2229305757142856,-0.1206804071428571,0.4501889912857143,-0.6495930528571429,0.0878688565714285,-0.2863800942857142,-0.1833419399999999,-0.0027478742857142,-0.149148612,0.0521889624,0.3053661685714285,0.0613237508571428,0.38609827,-0.5107803171428572,-0.0128609090142857,0.0267863457142857,0.1165632284999999,0.7304725589285714,-0.7609907499999998,-0.6413010342857143,-0.0423095049999999
2,2,0.9931151452059692,-0.77940746757887,0.5377181390329699,0.140809135693487,0.528585975514792,6,-0.1209608228632034,-0.7094687516051107,-0.503594270431987,-1.0887391946196288,-0.1698867551120013,-0.862925450791126,-0.1877664110511221,-0.8798713115875761,-0.0985893758371793,-0.6616321154223717,0.9557517611284164,-0.7160954,0.96751004,0.21869878,-0.008059731,-1.1617446,-0.68479747,0.35498908,0.01612836,-0.44643807,0.8602607,-1.0039768,-0.7552145,0.40026662,0.31335247,-0.5109184,-0.34082803,0.2902504,0.9910868,0.8372115,-0.46248066,-1.3876883,-0.574287,0.40522715,0.545913,-0.31541923,0.45224747,-0.45277265,1.4449974,-0.032603677,-2.309045,-0.2590676,0.5925153,-0.36389312,-0.01599826,0.16040894,0.53183,0.30041257,0.5812029,0.37828237,0.96608937,-0.3159012,0.48953748,0.69198817,-1.936997,0.26635146,0.6718483,-0.46953958,1.366346,0.10874304,-0.31471166,-0.21231148,-1.882363,-0.089066885,0.15893628,-0.5263223,-1.3233447,0.33533484,-0.039032213,0.85071,0.1674521,0.23165826,0.5007155,0.18178512,0.15882523,-0.6709574486666666,-0.037887445,0.586918661,-0.48923275,0.1046388428333333,-0.6974385033333333,-0.3727529415999999,0.399051085,0.10791073,0.3551528583333334,0.58104433,0.1700871606666666,-0.011888115,-0.496729495,-0.0186382066666666,-0.2798247706666667,-0.1198917316666666,0.3999838083333333,0.491978695,-0.0583633556666666,-0.0233034249999999,1.0645897308333334,0.2144280216666666,1.04613095685,-0.2320771666666666,0.6638028933333334,-0.1129609633333333,0.6314502433333333,-0.45244702715,-0.280249695,-0.6667858716666667,-0.719392955,-0.6405179641666666,-0.0307054816666666,-0.8347432016666666,0.2019122749999999,0.8550165453333335,-0.5077709916666667,-0.4886265583333333,0.3373881583333333,-0.0105715449999999,-0.7079064441666666,0.4793647981666666,-0.8011164229999999,0.3731666383333333,-0.1142399786666666,-0.520059175,-0.1284437275,-0.1957587416666667,0.3785065666666666,0.0993312483333333,-0.5333513908333333,-0.2910568811666666,-0.1595662486666666,-0.6048932998333334,0.4110386111666667,-0.1825950533333333,0.0930184416666666,0.6507322483333332,0.5205082926666666,-0.2515555496666666,0.0644363838333333,-0.6872484966666668,-0.3260950033333333
3,3,0.563235095162312,1.24447124516197,1.97114169056958,3.6447970016906,1.6914997004857502,6,1.454878267015908,-0.7094687516051107,-0.6791105924008085,-0.2377915162120907,-0.1180561940798778,-0.8507273723303568,-0.1507750447450207,-0.9269432860575402,-0.0452791057529874,-0.7263822899391696,-0.4298382597522058,-2.5304434,0.26864263,0.76383984,-0.29106498,0.71016186,-0.01699989,-0.5472179,-0.25264052,0.7450109,0.47907996,-0.48749885,0.29684332,0.41596133,0.8705098,0.5456823,-0.01882992,0.8532122,1.229382,0.7574936,-0.9377868,1.037325,0.9669283,-1.3293494,0.32061946,-0.7642148,0.9209853,-0.5982823,-0.09073882,-0.036561877,0.010965069,-1.1105008,0.3555055,-0.823545,1.144484,-0.12698285,-0.36091194,0.70372003,-1.4337374,-1.1007351,-0.12337995,0.12047702,-0.3987277,-0.016433187,-0.3737442,-0.30176237,0.48767808,-0.69592524,0.3767654,-0.059116848,-0.16282023,1.7621812,-1.3995948,-0.18719566,-1.0889734,0.25184375,-1.2577268,-0.8364366,0.48734328,-0.0067895683,0.7075973,0.39371514,0.12771466,0.1527649,0.50954914,-0.0039024195,-0.0414054416666666,0.9453700266666668,-0.19766667,0.2624464383333333,-0.2498821716666666,0.05928342,0.2129768816666666,0.0567431433333333,0.3455368983333334,-0.9392740666666668,-1.0518258216666665,-0.0605076858333333,0.8029221999999999,0.7976372216666667,0.0070062866666666,-0.3254277666666667,0.454471825,0.5553886583333334,-0.181634065,0.137232005,0.4512635981666666,-0.2024800216666666,1.3256253216666665,-0.694030282,0.2197825933333333,0.0603080666666666,0.1803901135,-0.3201129304999999,-0.7916939466666667,-0.707573474,0.8812306216666667,-0.1981287309999999,-0.6097905,-0.0559908983333333,-0.2749185116666666,0.4493678983333333,-0.190455075,-0.0219679766666667,-0.2380798035,-0.68441851,-0.2867348305,0.1714559466666666,-0.2220569091666666,-0.0835232530166666,0.055119235,0.0475863535,-0.1071516283333333,-0.6788611316666667,-0.0282091433333333,-0.0313192616666666,-0.8188867816666666,-0.222844987,-0.3226119366666666,0.0537067053333333,0.0816332299999999,0.2733146816666666,-0.0748362908333333,0.1913146108333333,0.5704171412666666,0.1826339756666666,0.5018414366666667,-0.1181191483333333,-0.2977923366666667
4,4,1.37752559815402,-1.6569418639763305,-1.67511407632069,-2.0647160788845103,-3.83154327256074,2,-4.692394142371223,-1.4498836361558427,-1.0815297732569258,-0.5031084775773378,-2.1223924182901635,-0.325554856125801,-2.1321946511602348,-0.7795038633591579,1.5690454305618735,-1.4386342096239484,0.9557517611284164,-0.9084448,0.46742868,-0.8436995,0.21544366,-0.856875,1.4051472,0.53109217,0.66197664,-1.1265157,-0.44336143,-1.3874242,1.4303939e-05,1.226692,0.10700044,1.4531945,-0.5969688,-0.4107354,-0.74435866,1.5086215,0.73508465,0.52179796,0.5254935,0.51035297,2.1145508,-1.230142,0.61023873,0.35993636,1.125992,-0.5807934,0.57569283,-0.3692277,-1.7734348,0.7850128,0.7051008,-0.13501388,-0.39942884,0.7343555,-0.8289687,-0.8358363,-0.31148848,0.3339231,-0.33488405,-1.1426324,0.32545584,-1.2913845,0.17355299,-0.2550165,1.4036294,0.47306287,0.09190501,1.4622262,-0.11339694,-0.368603,-0.41531178,0.23556136,-0.012852629,-0.6065747,-0.45023596,0.7792777,-0.6164231,-0.5752979,-1.3184304,0.36742598,0.7400746,-0.808754925,0.3502592,-0.0768602499999999,-0.6679620799999999,-1.06502732,1.5058927,1.08370635,1.2745871,-0.2495544599999999,1.23068775,-0.248425225,-1.0937114,0.2981924199999999,-0.1599057055,-0.4535267,-0.0134861499999999,-0.6802845,1.6579489499999998,0.13676059,0.56607179825,-0.51384087,0.68956437,0.11798629925,0.3896304734999999,-0.19411307,-0.228417829,1.15727625,0.363013651,0.5514895,-1.16023775,0.2950020275,-0.8850176015,1.1604931349999998,-0.3728390554999999,-0.7901832,-0.7564484650000001,1.323464,-0.683918975,-0.1020876299999999,-0.440896705,-0.2026154399999999,-0.78666875,0.8374012,-0.4620484,0.67578065,0.85035578,-0.622525215,0.4290681535,-0.1016271699999999,0.84671802,0.440813135,-0.91846025,0.31511177,0.0492006949999999,-0.6299519,-0.145464895,-0.884424775,-0.1906008699999999,1.459519,0.8969499200000001,-0.0737134299999999,-1.0943952,-0.029624071,1.6984056
5,5,0.0242099176371725,1.6960655638496598,5.57637492376655,4.07397964020875,3.5146762177818704,9,2.069189581712161,-0.1541575881920617,-0.7100882118647023,-0.2910873671802161,-0.2692343379731675,-0.565997783269602,-0.2330280220720854,0.0300973726905103,-0.2691871245244885,-0.2083808938047851,-0.8917016000457466,-0.8813363,0.5740439,0.073787265,-0.10896062,-0.061279602,0.10409483,-1.0144699,-0.6402015,0.39599547,-1.0854154,-1.3621262,-1.0639666,1.2551862,0.3707827,0.7593494,0.09397515,-0.10673927,0.694666,0.24611957,0.05503379,-0.79745704,0.8003686,-0.7036557,1.5789312,-1.0888348,0.10594198,0.6741349,0.5494567,0.024355473,-1.1208409,-0.90492195,0.6159404,-0.8622556,0.3153198,-0.49867725,-0.32793608,0.72486717,-1.1338428,0.59018606,1.0451577,0.65937406,-0.62877274,0.41988328,-0.8094925,0.066564605,0.6349903,-0.14888881,-0.5011115,0.1265682,-0.89121777,1.1793423,-0.44155613,0.7425412,1.1155673,-0.1770535,0.19596997,0.15123335,-1.325343,-0.08698652,0.089646235,0.38629547,0.3996107,-0.60788995,0.3913454,0.1722059655555555,0.6317522314,0.2652336011111111,-0.3560438475555555,0.4688298328888888,-0.0584847911111111,0.19229608,-0.1038234727777777,-0.35450541,-0.0006815159999999,-0.7024226066666666,-0.3833019306666666,0.5925261677777778,0.7848223500000001,0.3430258212777778,-0.3677561871111111,0.1424960488888888,0.8778407788888889,0.1932356255555555,0.2479757966666665,-0.3565195933333333,0.8369306855555555,-0.0477936211111111,1.1532846111111112,-0.3733744631111111,-0.3548036533333333,0.1890115422222222,0.3176463467777777,-0.6477408214444444,-0.3078618233333333,-0.9107566077777778,0.5624066686666667,-0.8612807637777778,-0.1198708855555555,0.2004483622222222,-0.3582447004444444,0.0400033966666666,-0.3565653677777777,-0.1172752511111111,0.1734468405555555,-0.2641166373333333,-0.3706772804444445,-0.2606539317777777,0.0039957773333333,0.1029471166666666,0.2775042666666667,0.0596101599999999,0.0931261011111111,-0.3839422622222222,-0.5965760455555555,0.5840913066666668,-1.070200576666667,-0.3663909592222222,0.349326484111111,-0.7176576333333333,-0.7490736766666666,0.1334877615555555,-0.6248633527777777,0.4392196655555556,0.0713912611111111,-0.3935767266666666,0.0400175691111111,0.1771558722222222,-0.2731943821111111
6,6,-0.0121001739499855,-0.326177040915423,-0.923114055907273,1.52946433649778,-0.300035696744668,11,-0.2187727466799193,0.2160498540833042,0.8111578008007541,0.3059522375537189,0.8432991330945857,0.0984304324146158,0.8024755349333402,-0.1466427347008799,-0.4398075024948449,0.2036656713021116,-0.2809732161865197,-0.18049721,0.08041907,1.9866111,-0.07711205,-0.3163557,-0.87380046,-0.27520812,0.8855651,-1.0498954,-0.23121731,-0.36395833,0.014404602,0.00095694175,0.23875447,-1.2484487,-1.4785197,-0.39368147,0.0045617204,-0.014810551,-0.48218027,-0.1785956,0.16969171,0.4332299,0.34063175,-0.7598648,0.20257597,-0.06434303,0.13335739,-0.8434276,-0.50688523,-1.3370259,0.24523501,-0.9195543,-0.9273451,-0.34070817,0.21263349,0.8328216,0.6984976,-0.25353518,-0.7230083,-0.2954195,0.78633934,-0.085869454,-0.9261984,0.5794954,-0.08272768,-0.38489172,0.2808333,0.30461508,1.6153507,0.73079455,-0.50292736,1.3325776,0.0043051583,-0.62173533,0.14049333,-0.23502284,0.85624206,0.48436955,0.4292714,0.23107071,-0.42511266,0.073171206,-1.3881258,-0.2279358373636364,0.3864032010000001,0.546850042090909,-0.1825770393636364,0.1423910256363636,0.4877819318181819,0.0909513181818181,-0.16783269,-0.6362866483636364,0.2031190988181818,-0.0386875419090909,-0.1301412605454545,0.3334101015454545,-0.2736445075454545,-0.1983229667272727,-0.3172874054545454,0.1125283915454545,0.394058351,0.2535448963636363,-0.3052868911454545,-0.7114309500000001,0.5013265281818181,-0.2828771549090909,0.5512679372727273,-0.0014491916363636,0.4441273878181818,0.2213109519090909,0.4778345648181819,-0.2520208544545454,-0.2372827899090909,-0.3509900100636364,-0.1517178673181818,-0.5036215863636364,-0.0500089194545454,0.0157303494545454,0.3793972377272727,0.8130438678181818,-0.3945308384545454,0.1521709689090909,-0.1080482155454545,-0.1174034427272727,0.1180436299999999,0.162159417090909,-0.0103549644545454,-0.0951334383636363,-0.0245625615454545,-0.7643504027272727,0.8429602527272728,-0.3436643226363636,0.5457450554545454,0.4847232145454546,-0.5089244063636365,0.0694899174545454,0.0081557908909091,-0.5462102933636364,0.1480625413636363,-0.2588888,0.0275672789999999,0.2023089681818182,0.3100122565454545,-0.1407550354545454,-0.4099606829090909,-0.0440262881818181,0.2801452227272727
7,7,0.125496181312167,-1.26626480197636,-2.02153568132486,0.283793536064896,-3.0706223880888506,6,-1.3319002166250693,-0.7094687516051107,-0.7885170979938613,-0.997017531492201,-0.5014826266210582,-0.8337608837149992,-0.4999749591856001,-0.6753009731981794,0.2475380749361523,-0.8558826389727658,-3.201018301513456,-0.51716477,0.092578866,-0.29137915,-0.5088384,0.32648465,0.0184588,0.25814733,0.75603855,-0.9673558,-0.8123334,0.107790865,0.2604818,0.15476131,-0.35497415,0.5252166,-0.20915966,-0.93379176,0.14229338,0.7519291,1.1625259,-1.4567443,1.6738262,0.6328408,2.117392,-1.0441924,0.443099,-0.0018761938,0.41177756,0.46368843,-0.53026855,-0.37384558,-0.7145067,0.28246066,1.1467612,-0.1540895,0.3531653,1.3414829,-1.5981458,0.080668725,1.338864,-0.2503116,-0.13373189,0.12967296,0.89772403,-0.40564236,0.9220564,-0.43864268,0.33434066,1.0827177,-0.07105448,-0.016962195,-0.74498415,0.6151785,0.36978993,-0.0075167185,0.34151697,-1.0448359,-0.6727283,0.33626038,0.3319723,-0.06046113,-0.45709077,-0.42098,-1.0040323,-0.5561169846666667,-0.0654339556666666,0.6723709358333334,-0.36151629,0.5778017993333333,-0.6477266583333334,-0.5744426283333334,0.8117294450000001,-0.2332488663333333,0.058587565,0.0185536206666666,-0.8286752600000001,0.208292325,-0.5960506509333333,0.10709103,-0.5679209833333334,-0.1554676958333333,0.0262011783333333,0.7679366283333332,1.072159525,-0.9930262,0.3551193473333333,0.222101923,0.7914284016666667,0.1419590743333333,0.9793355333333332,-0.0484329401666666,0.15545725,-0.499278535,-0.7130341015,-0.4073567733333333,0.0712776925,-0.3870684554999999,0.3338046313333334,0.1056196215,-0.491174045,0.6516514816666666,-1.0378504966666666,-0.3818458933333333,0.4248264483333333,-0.90178471,-0.0475818149999999,0.4462158686666667,0.4683395924999999,0.4037585734999999,0.2701609066666667,-0.72059751,0.0745429876666666,-0.0127206391666666,-0.3624350631666667,0.1949102866666666,-0.3643384083333332,0.2341345816666666,-0.34004986,-0.0671620716666667,0.3343921233333333,-1.1634570999999998,-0.154720075,0.3020439566666666,0.0167393158,0.0916739916666666,-0.7029077049999999,0.3033739059999999,-0.3354834766666667
8,8,-0.374552113052077,-0.9061418239257352,-1.3935578677950302,-0.166416672303345,-0.983339097614499,16,-0.5877394553203424,1.1415684597717193,0.7582884865753481,-0.5197013378814623,0.7654860184153186,0.8935333935779237,0.8247692380777162,1.152987333293065,-0.601237261158218,1.2080291737501725,0.3712059710694031,-1.1313664,0.13993688,0.579318,-0.048384048,0.2970491,0.07208584,-0.19636418,-0.684795,-1.4005792,-0.042698007,-0.5770793,-0.95392424,0.060301445,-0.68720955,0.8722622,-1.1924497,0.3012343,-0.4730057,0.3325582,0.91416967,-1.6151105,0.27360147,-0.779704,-0.05861203,0.4779778,0.3318868,-0.5028779,0.40833452,0.34483337,-0.0087414775,-1.2147613,-0.28642508,-0.042627215,0.05744576,-0.51604676,0.710432,0.22575065,-0.3215352,-0.8762948,0.5866222,0.55906546,-0.35069582,0.4115081,-0.84201586,-0.7312748,-0.67167264,-0.56590337,0.4517815,-0.85694396,-1.0576895,0.44060165,-0.024126824,-1.4046855,1.0439035,-0.22289559,-0.8982336,0.49378854,-0.6909861,-0.048749954,0.29637513,-0.020822601,-0.49995726,-0.25252417,-0.55998635,-0.3347586859999999,0.7818122539375,0.5588897601687499,-0.4464753681249999,0.0460740726874999,0.7998200943749999,-0.7236036335000001,0.2595775187499999,-0.4496627083125,0.133292661625,-0.046106485,-0.2821014379375,-0.3101663966875,-0.180855714,0.5605584587500001,-0.3526304425625001,0.1048711551875,0.12187893659375,0.922188298125,0.1943752888749999,-0.3110488044999999,0.337551384125,-0.0735235109375,0.4711140991249999,0.140658571625,0.5826173896875,0.3295200705625,0.69405979,0.0528967253125,-0.2692982124749999,-0.3494305005,-0.085052243125,-0.504309835,-0.0227104136875,-0.4307852545624999,0.18358665875,0.39783449253125,-0.4374130974999999,-0.1931994975,0.0898430241875,0.21093457084375,0.004091580125,-0.4412518741249999,-0.0518797629375,0.2343379249375,-0.0055014684999999,-0.491227320625,0.3439397203124999,-0.16642785475,-0.3508366371874999,0.5215282312499999,-0.2562305424375,0.0339589205625,0.164963577375,-0.1862120095625,0.49110604375,-0.7594781931250001,-0.066666958875,0.15362992225,0.2028568778,0.4572284258125,-0.2549629731249999,-0.1579441158749999,-0.08325820965
9,9,0.150136440429844,0.9695460809934908,0.65379069156317,3.21527091702958,0.8762382018854159,15,0.9302421713076144,0.9564647386340362,0.3780970264480825,0.5977212577504247,0.6418508358010035,0.9089897808886656,0.687321366675448,1.0370583507814732,-0.5607462274940137,0.9312221776908604,-0.3744146589169832,0.011308035,-0.10341029,0.65411913,1.5636648,0.3439275,-0.26107857,0.53487104,-0.4339226,-1.0516378,0.14130561,-1.2560252,-0.33853698,0.9951969,1.1105406,0.7719503,0.23858118,0.6137041,-0.056883745,0.5576941,0.39262137,0.17410006,0.28837293,-0.14970526,0.23728469,-0.52860135,-0.06785706,-0.091973834,-0.21735905,0.05069051,-2.0959795,0.35618696,0.6067985,-0.026482265,0.5979322,0.66983056,-0.11424505,0.31043622,-0.59607816,0.93373024,-1.0187702,-0.7651931,-1.1024655,-1.3319048,-0.7997318,0.9659731,-0.3289951,-0.49695876,0.69697845,-0.7619029,0.34644493,0.30602965,0.18080439,0.02688251,-0.15752128,-0.8908464,0.44853517,-0.6449262,-0.37271538,1.2956735,1.2957206,0.20280442,-0.54188263,0.33379623,0.19477145,0.132655436,0.7937468899999999,0.0763911938666666,-0.2875665049333333,0.5707574369999999,0.1938844296666666,-0.0535903433333333,-0.1194902729733333,0.1134358463333333,-0.0889368640666666,-0.5935312398666667,-0.0826873066666666,0.082835852,0.7628622493333332,0.4634306459333333,-0.0195264098666666,0.4946370803333332,0.0721679536666666,0.1254999816,-0.00983844384,0.0363039733333333,0.2031662435333333,-0.2007345516666666,0.6834284153333333,-0.5033009793333334,0.1928961169333333,0.6911895169333333,0.4053732047999999,-0.3057249773666666,-0.4136712756666666,0.0745935022,0.3136139159333334,-0.2822630485333333,-0.3666230947333334,-0.0958309338666666,-0.1017698892666666,0.4231133115333332,-0.9638911029333332,-0.6315969053333333,0.0020739003333333,-0.1719404180666666,-0.70617051,0.035135715,0.2496750028866666,0.4256199252666667,-0.7190241632666667,-0.6054219873333333,0.4178156056666666,-0.3566952779999999,0.3613381376666666,0.378259411,-0.8495396036,-0.5507288232,-0.000598884,-0.3918010173333333,-0.3038414796,0.0092897196666666,0.2624620946666666,-0.160854822,0.0110389756666666,0.1486363142666667,0.1490416573333333,-0.3003819387999999,0.3012024802666667
