,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,2.25686456100311,-0.6646369510996839,11.5704346362151,-1.74349812634291,3.81328076913024,3,3.420686435675374,-1.2667203727572396,-0.9193473455738024,0.2807789019480453,-0.9204536410205126,-1.1308406929835908,-0.953758071007238,-1.5118265211238098,0.7655131029472882,-1.2468965864292,1.0054347460064923,0.1333593,1.0976495,-1.2589949,0.07557717,0.39515153,0.91216683,-0.1777542,0.43439457,-0.07860495,0.53673357,-0.32559714,-0.38735074,-0.7203059,0.8604736,0.7028795,0.74440336,-0.7193528,-0.851283,0.13302997,-1.500858,-1.0074971,0.71227276,-1.1551317,1.4823982,0.45405143,1.4100074,-0.25522935,0.4335399,-0.06542568,0.705008,-0.33088046,-0.11595823,-0.3382212,-1.4542708,-0.14466734,-0.39971927,-0.31196666,-0.055266753,0.5101103,-1.1057303,-0.44103903,0.21136405,1.621726,0.5586975,0.38648814,-1.0978466,1.3272296,0.8192722,1.0948472,2.0146778,-0.7993168,0.5521995,-0.68345624,0.11311412,-0.7741533,0.7918638,-0.12491781,-0.24079317,0.14971352,-1.1906242,0.6819654,0.98214906,-0.10424265,1.20037,0.50317721,0.5549505166666666,-0.8591469100000001,0.5398274933333334,0.07032076,-0.4961508266666667,-0.76175201,-0.1900420466666666,-1.1070109,-0.2891419986666666,0.9542180466666668,0.00665473,0.4511772566666667,1.0503444333333334,0.3568649,0.0334267033333333,-0.5561748166666667,-0.7218757666666665,-0.3755758883333334,-0.9447305966666668,-0.63394651,1.15476495,-0.7647759433333334,0.27489127,0.98184998,0.0108307166666667,-0.7429864766666666,-1.0112626999999998,-0.0075216513333333,0.7375718366666666,0.2407063246666666,0.5826756866666667,0.5205721200000001,-1.19601968,-0.8440006166666666,0.2530244433333333,0.9509916266666668,-0.0417292899999999,0.3518914073333333,-0.70092532,0.0179479166666666,0.7237499166666667,0.9132038833333334,0.2812898933333334,0.1753602743333333,-0.0552707279999999,0.30381561,0.9676594233333334,0.6900453333333334,-0.1696403233333333,0.06423538,-0.1773563352999999,0.1029323599999999,0.35805337,-0.14327012,0.920082,-0.1804619733333333,0.03022094,0.1393375766666666,0.3510288699999999,-0.3828174566666666,0.2447236215,0.1643346756666666,0.8170576199999999
1,1,0.39821200718598,-0.469247788112156,-0.284481604428047,1.4405279413638503,0.2322720989258689,13,0.0983527473994555,0.4184063303054257,0.2840518137490823,0.5152850666402415,0.6321515671532092,0.9294081640044136,0.6163259963028912,0.4685869366962071,-0.496375662317983,0.4726156784245465,0.4310053507032419,0.34920794,0.41038454,0.041524798,0.098284595,-0.35198152,-0.1655414,-1.2849253,1.3071094,-0.07820812,-1.1320201,0.14873412,-0.663832,0.50053877,0.5090843,0.2006832,0.9929297,-1.2158467,-0.44329786,-0.17768054,1.5599879,0.8640199,0.42723566,-1.2592105,1.3113165,-0.7342347,0.7010396,0.37572163,0.11440623,0.04370109,-0.410514,-0.008728901,1.3036114,-0.323959,0.1494259,-0.46089065,-0.14246072,-0.40156436,-0.33402234,0.18902457,0.14264914,-0.34254587,-0.70930487,0.29040813,0.63550425,-0.008108962,-0.23001356,-0.2001757,0.32249138,0.5739815,1.3958967,-0.33245534,-0.539442,0.3227352,-1.1097312,-1.3299944,0.3454922,-0.7495728,-1.0408003,-0.2399783,-1.306911,0.8725396,-1.2413304,-0.95529574,0.65087134,0.1633861770769231,0.2432536379999999,-0.8836733015384615,0.2461680833846154,-0.2753362466923076,0.0734505257692307,-0.1672054569230769,0.1050062907692307,-0.9121991767692303,-0.157893275,0.4849319669230769,-0.3553488482307692,0.1924266633846153,0.5202937742307692,0.2922628135384615,-0.5293107876923077,-0.91422065,0.134423047076923,0.1361483565384615,0.2516573227312307,-0.1607213913076923,0.1744189684615384,0.3563315046153846,-0.1957027653846154,0.523299003076923,0.1864266492307692,-0.4331854704615385,0.2316757815384615,0.4425059138461538,0.1681652336153847,-0.4255062403076923,-0.2446333523076923,0.1205214908153846,-0.6596518392307692,0.0334634444615384,0.2832942384615385,0.6032029487692309,0.1536352677692307,-0.0167473844615384,0.2243364915384615,-0.5533096080769231,-0.1242025946153846,0.0105949842307692,0.8895150876923077,0.8236203249230769,-0.7828246984615386,0.4225103973076922,0.2000253304615384,0.016570015,-0.3128421927692307,-0.3261333493076923,-0.3880429954615385,-0.3191432935384615,0.0665979226923076,-0.2249923673076923,0.339851258,-0.3779754769230769,-0.0502978608461538,-0.1060803438461538,0.3202846350769231,-0.0900936067692308,-0.2334337753076923,0.1003075404615384,0.2905111259230769
2,2,0.2360330550110669,-0.646921756562972,-0.4919471657885139,1.39993344609559,-0.184758149625378,19,-0.219183610810249,1.4294823521430249,0.7316846375355885,0.8560950332530474,0.7471500308642685,1.255440750851572,0.8275950150064563,1.4873576497577063,-0.6032681405832789,1.4609401882151711,0.0642297949763754,-0.74455076,0.8701192,-0.5654577,-0.7624465,-0.10271718,0.23733005,-1.4510245,0.9474246,-0.5437847,0.52511734,-0.4368622,-0.21034692,0.047292296,0.8030786,1.5501536,-0.329384,-0.85094166,0.30080855,0.397367,-0.15609673,0.29551846,0.39789435,-0.07353651,-0.44186136,1.1809524,0.7814229,-0.7278424,-0.3569909,0.4951961,0.5500067,-0.06423294,-0.06617698,-0.13095063,-0.1931452,-0.20787415,-0.26355982,-0.40786844,-0.87289196,0.21163252,0.009497358,-0.9955973,0.8571885,0.9094926,-0.19574887,0.863056,-0.9696767,1.3306794,-0.7713795,-0.09470265,0.2811836,0.43385708,-0.81601477,1.0463725,0.23074079,-1.060078,0.062369958,-0.70745647,-0.18576251,0.34839135,-0.4599191,-0.8263115,-0.4952728,-1.019012,0.44736204,0.35119663,0.6911396529999999,-0.6568327610526316,-0.2878406963157895,0.2838237121226316,0.131355804736842,-0.311550285263158,0.4843510610526317,-0.4054671931578947,-0.3525705798421052,-0.0721740630526315,-0.1091426449473684,0.155314441,0.2442576499999999,0.3811876214210526,0.1188238234736841,-0.5988498034736842,0.1344541862105263,0.0455842133157894,0.2525185542105263,0.3567512444210525,0.558268935,0.0451816571578947,0.2771686363684211,-0.1082521861578947,0.178810787631579,-0.2618178337368421,0.1130352857894736,0.0028227689473683,0.010132998,-0.422633508631579,0.0152601618421052,0.2277008834736842,-0.3844601483157895,-0.2191017698421052,0.907075650263158,0.6341164431578946,0.4499094675263158,-0.5913978626315789,-0.0305791322631579,0.1821852857894737,-0.1503437231578947,0.2624221510526315,0.5346708247368422,0.8870744936842104,-0.5116015281578946,0.209063044736842,0.1013982511052631,0.0919718266315789,0.3374574680526316,-0.0909514212105263,-0.6577499591578948,0.0532000597736842,-0.5160661708421052,-0.138613037368421,0.3850855721052632,-0.1520355279473684,-0.1927201445263158,-0.150120544368421,0.2810781915789474,0.1607964886842105,-0.4278507161052631,-0.0215142715789473,0.6937104791052631
3,3,0.6734488980410971,-1.1066508900141,-1.79343307245224,-0.6190218602489179,-0.854965636198743,6,-0.2879862566370576,-0.7611823618384399,-0.7211624477631895,0.5793888852609246,-0.1792168937332473,-0.8048763721409042,-0.2244255051253828,-0.887025212488879,0.0755888015067743,-0.7738032648821374,-0.3428786957469681,1.0218631,-0.56341195,-0.44944277,-1.1544011,-1.1791002,-0.39448005,0.6182633,0.6012136,-0.1953732,0.05040269,1.0960982,-0.5100367,0.4650139,-0.050459858,0.6494755,-0.7378205,-1.4328481,-1.7045176,1.2001549,-0.5947554,1.1054568,-0.0703228,0.17585084,-0.12973246,0.9248591,0.5165903,-0.11606119,0.150712,0.5830509,0.18278421,-0.82341635,1.2776943,0.5375814,0.47468203,-0.80331534,0.9498988,0.022639506,0.50201756,-0.24035487,-0.53732973,-0.81294996,-1.3273339,1.1932758,1.6109304,0.38796115,-0.24212076,0.110249594,0.9847446,0.046472583,-0.657416,0.10173779,-1.159425,0.55053675,-1.1889057,-0.18571953,0.20884444,-1.0147904,-0.4974421,0.70798016,0.77672493,0.7683289,-0.7361662,-0.08908879,0.6384771,0.4043497766666666,0.3336532765,-0.16060419075,0.3763263354999999,-0.4475057753333333,0.3019863466666666,-0.929037005,0.3752012873333333,-0.2320937225,-0.3587896783333333,0.285737435,-0.5651731516666666,0.5465994903333333,0.4955567025,0.4053059983333333,0.2080245833333333,-0.6358918533333333,-0.6096515496666667,0.6727774933333334,0.2425077666666666,0.6062238133333334,0.3066222666666667,-0.11466144,0.4180266833333332,0.4132860558333334,0.416436805,-0.3441641516666666,0.1595336366666666,0.3359153749999999,0.4555861816666666,-0.6765932283333332,0.371957269,0.15492109,0.0293045126666666,-0.199868311,0.5078988999999999,0.3365027228333333,0.2635821406666667,0.0116896266666666,-0.543380415,-0.3958502586666667,-0.5960107950000001,0.1398551006666666,0.9040770566666666,0.9215841533333332,-0.4746002033333332,0.60425242,0.5726890638333334,-0.5058861226666665,-0.5644926566666667,-0.5072331683333333,-0.4645639083333333,0.3451729916666666,0.008555365,-0.40767647,0.8511299050000001,-0.1978586533333333,-0.6144031823333335,0.4423960900000001,-0.67335652,0.4201852749999999,0.3866711949999999,0.2059430216666666,0.1716648806666666
4,4,-0.230564077790301,0.990703472061937,1.99057778697229,3.56954311910896,0.459009004961652,19,0.2583415108822299,1.4294823521430249,0.8493747558526468,-0.0092412064928581,0.9855809115494756,2.5514252983754693,1.0060819529377871,1.7507788729044642,-0.6140265543746477,1.516964397345744,0.4676033454178507,1.004438,0.2607565,-0.06060961,-0.3207885,-0.13451691,0.17041591,-0.45670098,0.8646498,-1.3199234,-0.4397131,0.028678115,-0.39518997,-0.12789337,-1.062013,-0.032497454,-0.44235975,-0.67421204,0.061101068,-0.72762007,0.07510436,1.0297577,1.1382918,-0.10155677,-1.0436857,0.2122351,0.20834832,-0.41978705,0.38860232,1.0755768,0.39171898,0.34361887,-0.36992243,0.07524039,-0.57501644,0.60709095,0.012396393,0.03653082,0.16228701,-1.4957534,-0.52443135,0.36576018,0.961737,0.14930381,-1.5245183,0.6511755,0.034449097,0.8034218,0.62791425,0.2599002,-0.44619825,-0.4613695,-0.021552743,-0.6605514,-0.20399778,-0.7127124,1.1723677,-1.6961716,0.3779586,-0.26558998,-0.045610625,-0.62404585,-0.2808044,-0.34152368,0.86795133,0.4811747618947368,0.3434092601578947,-0.0476341188105263,0.3962699107894737,-0.2435058680526315,-0.1988923321052631,0.3867368110526316,0.3883779752105262,-0.7574714935789474,-0.2338843334210526,0.2792465912631579,-0.2222158326315789,0.4461629470526316,0.3345913158157895,0.5487873655263157,-0.126363597368421,-0.1771244684210526,-0.0257991775789473,0.3791149213157894,0.2587659418894736,0.0320449997368421,-0.0575606023157894,-0.3587748582631579,0.3665949781052631,-0.2407450165789474,0.9256691389473684,0.0447162521052631,0.4391344962631578,0.704648034736842,0.6204684549999999,-0.8624098152631577,0.2732361066842104,-0.1755452025263157,-0.5723291615789472,0.0532169573157894,-0.0447351459473684,-0.0228896431578947,-0.1235322268421052,-0.5127576136842105,0.1892151909999999,0.5209305455789474,0.032208040318421,0.6350416294736841,-0.3686764289473684,0.4590045991578947,-0.166193474,-0.1599179022210526,-0.1346348263157894,-0.2760608317368421,0.1066560522105263,0.2200651492473684,-0.6731754924210527,-0.1645148901210525,0.0700243957894736,-0.2784373678947369,0.1776727632368421,0.0456663400526315,-0.0590622238210526,0.1030638892105263,0.0761349586315789,0.0506896862631578,-0.7227160594210528,0.2075536688105263,0.6574270036842106
5,5,-0.181515232141166,-0.7138445184701009,-0.616889419687896,0.7003211627472811,-0.584734208792564,12,-0.4785418044348404,0.2498936599991593,0.1818889944213004,-0.166371850496337,0.6220819904622813,0.0294048256455047,0.5730651415569016,0.1089925265514725,-0.4515283148060783,0.2610883760020619,-0.0058003353086036,0.2363802,-0.342126,-0.9778013,-0.96172565,0.073129356,0.70469713,-1.0969425,-0.21596794,-0.5179578,-1.1785605,-0.38044924,-0.6143473,-0.4671593,-0.37922174,-0.40103418,0.75445455,-0.39168534,0.45526707,0.37391028,-0.037328344,0.74491787,0.6738415,0.39076346,-0.36501926,0.61724186,-0.3678038,-0.70038944,-0.4845952,-0.3623252,0.28225166,-0.19634622,1.0205755,-0.019788561,-0.35723874,-0.7679059,0.26832396,0.40755683,-1.0393456,-0.45955285,0.30332586,1.4544679,1.6475133,1.0074451,-0.14154366,1.4708285,-0.9105329,-0.2803846,-0.7161562,0.23036651,0.30094254,1.7173986,-0.057785913,0.2241538,-1.3593583,-0.6152854,-0.26643544,-0.90281105,0.25559,-0.28263158,0.95395076,0.30937535,-1.4486678,0.25636268,-0.10550587,0.3506620365833333,0.4811711645,-0.4901848191666667,-0.0682274725833333,-0.1771196233333333,0.9352821208333334,0.1676575681666666,0.4881718383333333,0.0684910721666666,-0.6073530829166667,0.1931017275,-0.2789769353333333,0.20626326475,0.0197237633333333,-0.1446668491666667,0.1630891308166667,-0.51020122625,0.2995316025,0.2116155276666666,0.3168459679166666,0.0978809929166666,0.18490088,-0.2089215271666666,0.1738619479166666,0.28496317,0.2446733796249999,-0.7014028558333334,0.5569377055833333,0.6932389394999999,0.272742495,-0.4416007184166666,0.1900543275,0.20350360285,-0.236584552815,-0.234696465,0.794446475,0.5544087083333333,-0.4432100066666667,0.2791245783333333,-0.2918673991166667,0.4685223508333333,-0.3336917026666666,0.1699658083333333,0.1030441775,1.119271371666667,-0.6710390391666667,0.2388299283333333,-0.2211551933333333,-0.1305820583333333,0.0477122162666666,-0.1016985463333333,0.0223168958333333,-0.2746907269999999,-0.2565113308333333,-0.5778689684166666,0.12842210875,-0.3358822647500001,0.1715998241666666,0.1458530208333333,0.1810582641666666,0.333687655,-0.3088549517500001,-0.1012245541666666,-0.264987712
6,6,-0.0576696081466474,-0.187668608779983,-0.455597351707421,1.40624956489618,-0.280232985707797,16,-0.2011294083129166,0.9239443412242256,1.4401170663446805,-2.2760076833181286,1.0285526041915574,0.0451933512711981,0.9925336391131124,0.5945184176790911,-0.5527567675502767,0.9263758594276186,-0.1322047204729916,0.6943718,1.0023988,0.5897463,0.93238,-0.42485654,0.017408254,0.39384198,-0.32653737,-0.9356786,-0.7731442,-0.4777982,0.39447895,-0.9875089,-0.0037230703,0.37754786,-0.45808917,-1.6409566,0.29134342,0.62613,-0.53572756,-0.5857014,0.68667793,1.6091534,-1.1108793,-0.3958655,0.82696354,-0.6781746,0.29909337,0.08097873,-1.0854688,-0.51789993,0.5034656,0.3440296,-0.45406845,-0.46545756,0.71315986,0.64901155,0.34372222,0.79164636,-0.28206664,0.53180844,0.4709617,-0.58443874,0.3415531,1.4674195,0.00233973,0.49081936,-0.36364228,-0.14688866,0.55281454,-0.9695902,-0.11679972,-0.46505705,0.16103172,-1.3229976,0.296828,-0.12956667,-0.08841024,0.6973698,0.34670505,-1.013755,-0.3662137,-1.4456873,0.07117717,0.4450915825,-0.0029653225,-0.46502695054375,-0.300361185625,-0.5622864085625,-0.2244764999999999,-0.190871088125,-0.0007491234374999,-0.337081734375,-0.7372722385625,0.0994668,0.06144818559375,-0.0935027694375,0.2006241625,0.3234513205625001,0.000831823875,-0.60432878125,0.494218564375,0.292202834,0.34232889,0.13411165635,-0.1120704985624999,0.00521414,0.6746675644375,0.1845664774374999,0.2693651688875,-0.0464403281249999,0.29243576925,0.050869994375,0.243695801125,-0.372162418125,-0.019179463375,-0.1172508436875,-0.304605643875,-0.2717348776875,0.7956437150000001,0.42598590075,-0.3728800579375,-0.2587092775,-0.0850100316212499,0.339157683125,-0.0134981661249999,0.222755367625,0.4481883671874999,0.3589189750000001,-0.5784788309375001,0.180371321,0.279937454375,0.1424645368125,0.1441672618875,0.4999438833124999,-0.7420883845,-0.508285448375,-0.2034679848749999,-0.5410567770625,0.1049996263749999,-0.237467890125,-0.2382209269999999,0.0393829558124999,0.1572028509375,-0.61809173775,-0.1951700991249999,0.2864403549375,0.33394296
7,7,1.24471102877735,0.27640364877306,1.14457226527017,1.9667100181959296,1.71032665559347,11,1.2523531086783668,0.0813809896928928,-0.2912189421678007,1.692791811969211,0.1082858658814959,-0.5984518840788215,0.1577775689700058,0.0061475802921294,-0.3768934135787382,0.0433579268809707,-0.5991696805430803,0.17295435,1.1837299,0.93249637,-0.17422242,0.49400017,-0.11534225,-0.6108673,-0.20925312,-1.0717434,-0.35724935,1.3473536,-0.40139556,0.6651781,0.3241715,-0.5054647,-0.97624874,0.1245831,-0.5308855,-0.5186826,0.34850493,-0.8026108,1.2140179,-0.30651927,1.0844934,0.25083396,0.94659376,0.022563076,-0.10374212,-0.42617163,-0.4841258,-1.0592278,-0.3486073,1.0361893,0.289578,0.8410143,-0.33681282,0.3769985,-0.52662396,-1.1267327,-0.12710156,-0.59317386,0.16253272,0.033656873,0.36552793,0.017183771,-0.8412227,-0.6095444,0.17844757,0.1592999,-0.02682737,1.0446978,-0.48561698,0.030016074,-1.2567376,-0.7478298,1.2189175,-0.8550272,-1.450828,-0.31506395,0.2559602,1.1053002,-0.932329,0.16875806,0.73416317,0.4152959851818181,0.519481126909091,-0.4371265790909091,0.6558665068181818,0.5857477840909091,0.2938222024545454,0.5773390636363637,0.5498910672727272,-0.6601927267272727,-0.1010591770909091,0.2222830790909091,-0.0836644045454545,-0.0241606362454545,0.6275030090909091,0.3156418127272727,0.3150267251818182,-0.4569081127272728,0.1328258421818182,0.3279918563636363,-0.060768663090909,-0.1253613606545454,0.3450410791818182,-0.0142399416363636,0.3838183891818181,0.6606525036363636,-0.2561157323636363,0.0904816999999999,-0.388078650909091,0.36289623,0.8383688054545455,-0.9357732163636364,0.1490554799090909,0.3527986345454545,-0.4084018799999999,-0.6341148354545455,-0.0926150248545454,0.7501581372727273,0.0160080972727272,0.1589000824,0.2721493792727272,-0.1844216096363636,0.2202441058545454,0.3030828279090909,0.6352747467272728,0.3531711925454545,-0.44755695,-0.0844358081818181,0.3146673930909091,0.3119348912727273,-0.4246600909090909,0.1896501954545454,-0.0700553952727272,-0.5473546215454547,-0.2570859845454545,-0.2633277354545455,1.0464553936363636,0.060710234090909,-0.5090386468181817,-0.0941676598181818,-0.0163535298181818,0.2308374509090909,0.0563308572727272,0.2769676786363637,0.4860539627272727
8,8,-2.10179400728136,1.03228654015669,-8.19590697814265,-0.7025291016531011,-1.51929431998331,3,-1.004709294563373,-1.2667203727572396,-0.9010864501432844,0.0409729125016802,-0.7571062986650786,-0.9846065100693966,-0.8204908298673392,-1.339471769131324,0.7655131029472882,-1.2468965864292,1.0054347460064923,1.328153,0.29446396,0.0149610145,0.39686316,-1.2398762,0.34976447,0.04775358,0.6207118,-0.86305624,-0.8749017,0.1252162,-0.5041525,0.17240222,0.19670013,-0.26114288,-0.22192587,0.05258646,-0.3512479,0.7058877,-0.042578634,-0.74495244,-1.062853,-1.231421,0.8462534,-1.3614544,0.5217088,-1.0554352,0.61355525,1.1468648,0.54238874,-1.7897507,-1.8019407,1.2007227,-0.3276066,-1.5251735,1.0442672,0.6434135,0.8458056,0.25200596,-1.4430282,0.23082808,1.7730811,0.3826692,-0.5503758,-0.1377045,-1.0962029,1.1642625,1.172125,0.057928197,0.12742354,-0.347662,1.196525,-0.2317404,0.042198695,0.3558627,0.40076807,-1.4905171,0.37848493,-0.39465275,-0.19398645,-0.17066786,0.3853034,0.15582927,0.1504802,0.6201790833333334,0.6233699933333333,-0.8665281499999998,-0.0728836073333333,-0.5140500966666667,-0.5210769433333334,0.17065153,0.78647768,-0.9958995166666668,-0.2789691333333333,-0.0719531113333333,-0.0194316533333333,0.0624487933333333,0.0643816899999999,-0.0705098433333333,-0.02331721,-0.2342083433333333,-0.2414844266666667,-0.0164702299999999,-1.0568696133333333,-0.2164671933333333,0.1462161333333333,-0.4428634866666667,-0.5390543333333333,1.3439631666666667,0.6662603133333334,-0.049397688,1.4747591333333334,0.46693838,1.06313722,-0.8210572333333334,0.52920197,-0.4651936033333333,-1.1523335,-0.3358182723333333,0.37816998,0.11691166,-0.9760208733333332,-0.81173451,-0.26112631,0.1663495,-0.0603280563333333,1.0419974,-0.1581912226666666,0.37351924,-0.6400537933333333,0.198634275,-0.4809871133333334,-0.3296848466666666,1.32771838,0.95090719,-0.0402430433333333,-0.2455311766666666,0.895175209,0.423011,0.3928926,0.29699449,0.08448913,-0.1565943466666667,0.4187823866666666,0.7279920966666666,-0.1385042673333333,0.3510501776666667,0.1331034266666666
9,9,0.335899168743965,-0.5265135524214171,-0.0753186959555831,1.51494081127301,-0.435240482346228,14,-0.0852858106518162,0.5869190006116926,0.6294104102826336,-0.5493549251034999,0.7702289668710265,0.3578372503256048,0.7684269882252519,0.4463870842719077,-0.5312194279291281,0.6792690798695548,0.7577853383374888,0.45875338,1.354715,0.580125,-0.42011133,-0.73133683,-1.1715344,0.07269665,0.5897145,-0.32980716,0.29254636,-0.1999852,-0.9882732,-0.021474993,0.6924446,-0.30561027,-0.73915523,-0.5674748,0.24494576,0.4428922,0.9116713,0.4311562,0.17320588,0.730469,-0.71889764,0.2655443,-0.09713817,-0.11744759,0.34053478,-0.7804153,0.5833896,-0.73569685,1.1100403,0.6089854,-0.66588783,0.7559159,1.4854296,1.0779052,-0.86539984,-0.767244,-0.54640156,0.22929108,-1.0467304,-0.3035891,0.06219388,0.8378109,0.45890063,-0.071717575,1.4861771,0.013725255,-0.22676632,-1.1366724,-1.1976718,-0.6305213,-0.7037868,-0.9133215,0.14149082,0.5033734,-0.35229826,-0.0655979,-0.09678051,0.41792795,0.5285016,-1.0560704,0.066020146,0.7459305692857142,0.4609392428571429,-0.5181754040714285,-0.0981976755,-0.0909393332857142,-0.4282412703571428,-0.8464686749999999,-0.0068355673499999,-0.4730526574285714,-0.185028893,0.7465030214285714,-0.3671769552857143,0.45064400625,0.0564974107142857,0.1878164098571428,-0.1872147929071429,-0.6738486764285714,0.3035839478571428,0.2563886420714286,-0.3355711723571429,0.56671372,0.2966466164285714,-0.0639001166071428,0.3539088232857142,-0.1019279625714285,0.3870721087142857,-0.0311769157142857,0.3558660171428571,0.1318294805857142,0.2169672188571428,-0.5191836242857143,0.0074553597142857,0.3893150302142857,-0.360048785,-0.3953841664285714,-0.0312970062142856,0.4088025349999999,-0.2471161529428571,-0.0805652195714285,0.0086778185,-0.1578421807142857,-0.4920689271428571,0.0867796410714285,0.1835832507142857,0.7195312400714285,-0.5988024695392858,-0.0477908629999999,0.2509926321428571,-0.5626857469285714,0.1593909496428571,-0.533391935,-0.6378108176428571,0.1570751905,-0.0243853139999999,-0.5992524867857142,0.4986712920714287,-0.2707215595714285,-0.485840407,-0.3943307392857142,-0.0135520253071428,-0.2181709788928572,-0.1834048178285714,0.1003012264285714,0.1021052614285714
