,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.93769225945049,-0.326715745883007,-7.4950171237271395,-1.1429779721301,-5.16960343034642,6,-3.4938260155621146,-0.7463830984175038,-0.9398174297393912,0.5315895280713223,-1.0591191337060712,-0.7973177852160529,-1.0422672848480827,-0.1855004861531876,-0.0513791784888599,-0.7017464010640732,0.9172289006782132,-0.99039125,0.48222446,-0.022022355,1.0830463,-0.33786017,0.32026613,-0.3692954,0.057044685,-1.740593,-0.22315979,-0.7817746,1.3880186,-0.5861434,1.0269349,0.301092,-0.31519654,-1.070013,1.5278691,0.32919797,-1.3204703,-0.21148673,-0.1118928,-0.40124387,-0.25301898,-0.27015194,-0.30377787,1.0465648,1.2176944,0.43450925,-0.5348396,-1.3088742,-0.536427,-0.7515838,0.6087993,-0.7813029,1.0814782,-0.70464295,-1.2899603,-0.904483,0.9446137,0.61112326,0.3167073,-0.9774977,0.13480785,0.8221326,-0.768992,0.14762428,0.5351807,0.5751672,0.281356,0.88612133,0.3387294,-0.1490151,-0.96755034,1.0965784,0.15510093,0.56145096,0.2332713,0.21098307,-0.015597922,-0.7236954,0.3600627,-0.049620185,1.3184124,0.1008577266666667,-0.636224775,0.7837777016666667,0.0833292883333333,0.2110439906666666,-0.1661000391666666,-0.9686524271666668,0.0894814766666666,0.4396550849333333,-0.5615192433333334,-1.1706120533333333,0.8889672321666667,-0.5620734078999999,-0.0507403116666666,-0.235030815,-1.5121709333333333,-0.3120609216666666,0.7078179033333334,0.6887055513333333,-0.417805966,0.1816278111666667,-0.5018971733333333,-0.0437470339999999,-0.46071396,-0.4754023033333334,-0.7313991383333334,0.4989425578333333,0.5854170383333334,1.0768970466666663,-0.5886290988333335,-0.46989595,-0.049508595,0.5911365966666666,-0.0925913789999999,-0.4545672691666667,0.3795025783333333,-0.6784094016666665,0.5220797816666667,-0.0127971116666666,0.157305572,0.8184407433333334,-0.5697115175,-0.30582868,0.1213373056666666,1.1053127256666666,-0.4309073484999999,0.032754689,0.1284464066666666,-0.9144634016666666,0.3202791708333333,0.7332543183333334,0.5931748286666667,-0.5006454466666667,-0.3623031318333333,0.7371637670000001,-0.3610607333333334,-0.2469072941666666,-0.3748010966666666,0.0935511333333333,-0.304966195,0.1231726283333333,1.0630897166666666,-0.5826252715,0.5146171883333334
1,1,0.8679591426215709,0.0183762596079613,0.549603785497516,1.93095317701229,0.986067079794352,15,0.8420765883538087,0.7566146511142169,0.0362349382072923,-0.126892895149638,0.5536291924497807,1.0127314503310767,0.5750920243885299,0.9423652616716824,-0.566926454782834,0.8148793774257812,0.3295804699962746,0.9233548,-0.03662077,0.40584156,1.4417278,-0.7741785,0.028884452,-0.049519386,0.726674,-0.852174,-0.06656242,-0.45931098,-1.0630465,0.057043537,-1.1944917,-1.1054657,-0.18548897,-0.9282123,1.2006083,0.2582485,0.068718195,0.035397362,-0.23493332,0.5457434,-0.7093285,0.5695102,-0.7818631,-0.21066976,0.0026262319,-0.9095432,-0.17053185,-0.51862055,-0.34220555,-0.5024927,0.5447229,-0.3938681,0.39721072,-0.2687463,-0.631419,-0.2043742,-0.75045687,1.1780844,0.14398591,-0.24820498,-0.30034903,-0.17510326,-0.9694893,-0.16016197,0.1677568,0.20464288,0.21695462,1.6134195,0.59713143,-0.19984627,-1.3363768,-0.5523892,-0.17926759,0.27916157,-0.32495624,0.53684276,-1.3625404,-0.23004189,-1.0523387,-1.3687314,-1.1221634,0.9664996140000002,-0.1996951318,0.636694638,-0.3428914937999999,0.7478681500000001,0.0159979588199999,0.1001722669066666,0.2653671706666666,0.0813223386666666,-0.0739234661333333,0.1574803928,-0.3120661072666666,-0.5630074386666667,-0.0099789836666666,0.1175501292,-0.0076187886666666,0.5411186946666666,0.5859647295333333,0.2434762836333333,0.1371496993333333,0.0568227039999999,-0.7040591349333333,-0.1858476207333333,0.4995430676666667,-0.07919776802,-0.1214582583999999,0.4114553887999999,-0.2621604464666666,0.1833116966666667,-0.47367339164,-0.3444904247333333,-0.9950061053333332,-0.237812568,0.4398977834666667,-0.300785924,0.5265616875533333,-0.5540979110666666,-0.4380018126666666,-0.0542158228666666,0.0937818276666666,0.8964726390666666,0.3533083506666666,-0.0701369259999999,0.1978515531333333,-0.2187184995333333,-0.0189583383999999,-0.4607397457999999,0.3413953749333333,-0.3893503781999999,0.7159057931999999,0.4365621015333333,-0.0627824835333333,-0.2322447393333333,-0.7044309136,0.0371323694666666,0.5896098895333333,-0.0435611353333333,-0.0631090671333333,0.122849958,-0.4604080241999999,-0.2362006118666667,0.3838364711999999,-0.2266668336666667,0.1538140610666666
2,2,-1.4251992734606105,-0.778971895088444,-4.2582835416731,-1.38487235451221,-2.36645817625083,3,-2.2282784070622608,-1.2473823482614108,-0.9634420611983852,0.3455457673922052,-1.174115671093641,-1.0616404345535486,-1.2017795044537871,-1.3865949147065777,0.8440335373052082,-1.230801905188441,0.9172289006782132,0.9466958,-0.60562485,0.10035011,0.40427083,0.46694124,1.2545353,-1.2728105,0.5434607,1.6370999,0.62411296,-1.2203964,0.8029141,-0.2899477,-0.9327221,-0.5008669,-1.401426,0.40628642,1.0109837,0.738369,-1.200175,1.2016368,-1.3728981,-0.84483826,0.8552602,-0.67606103,-0.9174169,1.1928774,-0.46662077,1.6922376,-0.8885584,0.57323503,-0.98269767,1.1195595,0.094303995,-0.044507127,0.8529559,-0.5725256,0.75316536,-1.1723174,-0.2099345,-0.755937,-1.7917347,-0.81973773,-0.15372351,0.5215818,0.8333309,-0.06657144,0.5112227,-0.57628405,0.6871073,0.020277267,0.29154003,-0.56924593,-0.7126042,0.3112811,0.17596908,0.62882483,0.48678,-0.6117026,-0.36524558,-0.24696717,0.8197078,-1.3481512,0.57108736,0.1279662266666666,0.6336335333333333,-0.2986421933333333,-0.0712195533333333,0.3395913233333333,1.0862714666666669,-1.0755712066666667,-0.4270041366666666,0.2327318466666666,-0.199878243,-1.3921002666666666,0.56922003,-0.0760913466666666,0.210908593,-0.7694115466666666,-0.627309226,0.08194369,0.47293636,1.1298498,-0.8724934200000001,0.3247487766666667,-0.1865981346666666,0.3396080233333333,0.0714562066666666,-0.1910085633333333,-0.3444500333333333,0.6737154533333333,0.1701571324666666,0.2335369299999999,-1.0818351,-0.51019939631,-0.5294473000000001,-0.6575096,-0.0195723833333333,-0.5298666033333332,0.6623990266666666,-0.161570628,-0.5449493900000001,-0.6752637833333334,0.0068464333333333,0.5914299566666666,-0.4752656366666667,-1.072813085,0.64203333,-0.2745571546666666,-0.3234772266666667,-0.51984488,0.6539397466666667,0.168673357,0.76466675,0.0609059599999999,0.5464293333333333,-0.7613825186666666,-0.306897691,0.4679351943333333,-0.4418345366666666,0.4926868166666667,-0.5123850000000001,0.8842124866666667,-0.9131037633333332,0.6053712333333333,0.8823014466666667,0.537313145,0.4571256133333333
3,3,-0.39922807255309,0.342617197806203,0.425262802626619,2.52364385364546,0.1821004702160019,16,0.0218494708637349,0.9236144010621858,1.249856366945708,-0.2601996408157201,0.7340105388619601,-0.4970623458915736,0.7783347262446906,0.6499552958916285,-0.5582107198814965,0.863376131970515,-0.632234734908926,-0.038855214,0.22552922,-1.6927407,0.53698707,0.20260066,-0.80975527,-0.30741346,0.9326646,-0.75446796,-0.056808483,0.24138083,-0.14763464,-0.9439864,-0.51256055,-0.9787118,-0.43705496,0.15665498,0.63276345,-0.1503682,0.9939136,1.9487267,-0.080816075,0.31218004,0.5918124,-0.13342416,0.48073065,0.3845572,0.6888718,0.527921,0.60578054,-0.80541843,-0.09478925,0.29072493,0.04314922,-0.44958946,0.077170216,-0.03676597,-0.48506477,-0.6424588,0.57966477,0.839792,0.4571702,0.12608466,-0.16311105,-0.28485438,-1.4362202,0.7129333,1.6497576,-0.22281836,0.4205188,0.6195097,-0.89981997,0.57792133,-0.5942601,0.34902862,1.2734629,0.5619182,-1.3411627,0.7120635,0.46566668,-0.18671338,-0.12062273,0.29324028,-0.9649297,0.5420802768749999,-0.0333456185,-0.6964914490625,0.37829234040625,0.1689660915624999,0.4399267625,-0.5499748076875001,0.5295273671874999,0.17543531,0.02990289328125,-0.14806381114375,0.3372576501875001,-0.191681110375,0.1897196993125,-0.3004442381875,-0.0240248131249999,-0.406894580625,0.67969377275,0.0858789284374999,0.1414075588125,0.600299384375,-0.0578389924999999,-0.17584639525,0.8926308037500001,-0.4035462820624999,-0.4418056499999999,0.3275440324374999,-0.257216358,0.1476977590625,-0.1634867905,-0.188572743125,-0.4201137,0.2424683893749999,0.042029333125,-0.448461493125,-0.3875650410374999,-0.162287814625,-0.3226556005,0.3454220738749999,0.1063817441874999,0.418743063125,0.1466606898125,-0.5506240968749999,-0.24224656975,0.5964861,-0.542710805,0.250498545875,0.747853296875,-0.231103041875,0.65023983725,0.0272141840625,-0.4184878433125001,0.014677799,-0.4297782518125001,-0.0313617531249999,0.13178230475,-0.463303441875,-0.1912107725,0.2908385218750001,-0.3226944621250001,0.0383658196875,0.2656565203125,0.1461697425,-0.05343494045625
4,4,-0.478113810326247,0.169660119277459,0.43353632266239,1.24955294183685,0.2035533823513839,12,0.1150484848811405,0.25561540127031,0.4170783613723923,0.6003651322706285,0.5756817739316342,-0.2488727727882811,0.5843930040836848,-0.0327786655540794,-0.4710493742514905,0.2681886898306012,-0.0009717722623129,0.23855121,0.43489948,-1.8812712,1.0812027,0.064229265,1.1335727,-0.026962163,1.015206,-1.03903,0.6518394,-0.31235126,1.5395079,-0.20915605,-0.23553686,-0.10890795,-0.7836749,-0.35685578,0.5143273,-0.14228916,-0.4019135,0.13103451,-0.11948808,-0.46793944,0.59978175,-0.28690442,-1.1918817,0.8715818,-0.09081834,0.47610506,0.015291324,-0.09549666,0.003014799,-0.9345354,-0.83064276,-0.7549684,-0.40381077,-0.7615411,-0.51678157,-0.1873478,0.1161791,1.1216631,0.22320196,-0.09940077,-1.8035108,0.9411394,-0.09610517,0.075731054,-0.2242549,-0.5742573,1.2981281,0.4280429,-0.5223488,0.20755203,-0.60822207,0.5169338,0.6319394,-0.12669307,0.22208959,1.3934215,-0.40507594,0.09000476,-0.23643644,0.37655315,0.79585207,0.2982009988333333,0.2828074701666667,-0.294212395,-0.0182268713333333,0.4178981931666666,0.1498672278333333,-0.4404770114166665,0.5283739104166667,0.0495187906666666,0.1682976805833334,0.1730575106416666,0.1169944108333333,0.1822806190833333,-0.40966335625,-0.43777551675,-0.2984526308333333,-0.0547857191666666,0.33952538,0.0020840199999999,0.1747181966666667,0.7882824823750001,-0.3687491895833333,-0.1116536949999999,1.0446007058333335,-0.0159391433333333,-0.1094024783333333,-0.0981168354583333,-0.0648957730833333,0.3283712862499999,0.4661352474999999,-0.29379292725,-0.7695784116666666,-0.2599989460833333,0.1389352219166666,-0.1592867497499999,-0.5806304294999999,-0.0211414541666666,-0.5185231483333334,0.0694635896666666,-0.2710802660833333,0.55269276875,-0.1372462589166666,-0.5113085261666667,-0.0805210345,0.2894443174999999,-0.6319174535833333,0.1883660374999999,0.9403404683333332,-0.4149736808333333,0.483101615,0.1780908994166666,-0.51886357125,0.1753687083333333,-0.6579914689166665,0.1292763616666666,0.221995575,-0.1039988591666666,-0.5563913635833334,-0.0737990171666666,-0.1595774009166666,0.14108618725,0.6582183445833333,-0.21346002,0.086575047725
5,5,1.14463268951554,-1.21932496597003,0.6718093747444009,-0.1649892850143819,-1.17079195964391,3,-0.6236498502288028,-1.2473823482614108,-0.9837637610224982,0.2933957404032422,-1.4782676215429045,-1.018686776662063,-1.469602593627254,-1.1882601151205303,0.8440335373052082,-1.230801905188441,0.9172289006782132,1.1756048,-1.1367412,-0.24497245,-0.73362607,0.5336392,0.006783295,-0.3177734,1.2541137,0.37045762,0.3433719,0.28202346,0.8193369,-2.1731725,-0.14416386,0.25485346,-1.1810493,-0.6386284,0.37482017,0.3938367,0.6405726,0.70038706,0.042875577,0.7089941,0.69506246,1.1636299,-0.7572931,1.0675957,0.6436183,0.165778,-1.3381325,0.0052000647,0.44850364,-0.6616528,0.8716819,0.59406257,0.76106125,-0.5584728,0.9111687,0.57653564,0.04079589,0.16904691,-1.0409613,0.5737716,1.7278769,-0.18618469,0.0616598,-0.7097409,0.7323361,-1.6966393,-0.86450225,-0.24825494,1.1014216,-0.04940752,-0.39149657,-0.724954,0.50061107,-0.89104676,-0.8134163,1.6178515,-1.5635841,-0.081775755,1.2862667,-1.4378222,-0.50036854,0.4824232876666666,-0.17983019,0.1594705166666667,-0.7961990333333334,0.42670855,0.8976598933333332,-0.7251708433333333,0.6096104723333333,0.11245646,0.0647550546666666,-1.3682042666666667,0.7350998966666666,0.0091736599999999,-0.267765587,-0.5529247933333333,-0.5729298766666666,-0.0998652846666666,1.4093589,0.7940628666666667,0.15577876,-0.4917736506666666,-0.8140484166666666,-0.1185024713333333,0.3445212213333333,-0.3198525625,-0.33965204,0.0114370903333333,-0.375569062,1.13620325,-0.6208480399999999,-0.6839950293333333,-0.8611307199999999,0.0646124733333333,-0.0168662833333333,0.7219590283333334,-0.0086654933333333,-0.1740415066666666,0.0337793766666666,-0.3475987766666666,-1.3683809466666668,-0.1566324483333333,-0.7812118473333335,0.0298831866666666,-0.24909248,-0.5312606133333334,-1.31446741,-0.4016088766666666,-0.6617994399999999,-0.73606339,-0.080923649,0.1168918866666667,0.4134758066666666,0.8038207466666667,-0.4893981386666666,0.3845579553333333,0.4767020166666667,-0.596909655,-0.1456932633333333,0.5012377066666667,-1.22832292,0.0645552246666666,0.7962654800000001,-0.4482008566666667,0.7655615666666667
6,6,0.446859992344273,0.667859935571754,-0.2734792206090949,3.3057922927069505,0.7707447684300079,12,0.9083899458004252,0.25561540127031,-0.0608799289045087,0.0905966494834554,0.400935472252337,-0.3109100910759786,0.4217386745360353,0.1200179327840861,-0.4581918791066088,0.2387967173792475,-0.3070386632424875,1.0832838,-0.48076484,-0.45846474,0.09265668,-0.51667756,-0.28299502,-0.25725713,0.2793022,1.5157042,0.30536526,-1.1309335,0.35397717,-1.0145891,-0.12168047,-0.5032056,0.10029557,0.4965881,1.0354254,-0.36111984,0.013538011,0.74205196,-0.9981932,-0.12737843,0.10932864,-0.62653565,0.6751357,-0.33408073,-0.30646405,0.47215083,-0.091822684,-0.82003605,-0.9757474,-0.5620179,-0.05986781,1.0890994,-0.93634033,-0.12368087,0.33140072,-0.12515274,-0.56057423,0.5767882,1.510703,-1.4031174,0.7403022,0.8777531,0.07175557,-0.36895248,-0.21576038,-1.5148485,1.6552783,0.43010247,0.22632344,0.6220874,0.5612339,-0.06289924,-0.1740786,0.2215404,-0.016690277,-0.8499377,-1.0127316,0.15279593,0.7434794,-0.21726714,0.32170334,0.6253260386666667,-0.1144836141666666,-0.0645152241666667,-0.0187065708333333,-0.2618193385833333,0.4318275121666666,-0.0486382288333333,0.4078691166666667,0.089421815,0.0960659085833333,0.0235991273333333,0.0902988774166666,-0.4578293058333333,-0.6246919408333332,-0.3338463324166666,-0.4935948585833333,-0.3243875516666666,0.0100528041666667,0.069587495,0.02106253225,0.0306619726666666,-0.3676495558333334,0.2950840088333333,0.0992147674999999,0.107330295,-0.1427709016666666,0.5523475073333333,0.1637180266666666,0.5455639250000001,0.2067181641666666,-0.5206856008916667,-0.1170345645666666,-0.8155871858333336,0.3685711429166666,0.5276930645000001,-0.5141951758333334,-0.2658520505,0.0862580455,0.4990532486666667,0.1792725175,0.7434038113250002,0.0934065858333333,-0.499547814,0.3920747908333333,0.2383812039999999,-0.901112605,-0.6356487374999998,0.7755285364166665,-0.5667615499999998,0.2553670755833332,0.4871797099999999,0.3700468404166666,-0.227596947,-0.2480965594166666,-0.0793033468333333,0.2008979895,0.4173290333333332,-0.6224845349999999,0.12938022975,-0.2944697466666666,0.19969216825,0.1240157321666666,0.3699531216666666,0.5135737875
7,8,-1.71345650419097,1.18623145789286,-3.60641789288944,0.0881748480219893,-3.47730128528714,4,-1.2956342105080676,-1.080382598313442,-0.9220279998318588,0.3641849711983893,-0.9715670849996358,0.3562821199515813,-1.0059909570343522,-0.6737679824214253,0.3963271794081741,-1.0544500704803184,0.9172289006782132,-0.48583496,-1.2766995,-0.38353032,0.997775,-0.099092744,0.4896545,0.57783437,0.5013482,-0.4479727,-1.7201077,-0.5864401,-0.18446042,-0.3170338,-0.7302308,-0.42523107,-1.090597,0.21712455,1.4091561,0.9271637,-0.33484313,0.5297583,0.29590935,1.0574753,0.22024548,-1.1254697,-1.7648668,0.47839403,0.58139664,1.2053394,0.6018795,0.31728834,0.4955034,1.1864238,0.4893212,-0.7399228,-0.33017337,-1.2721772,-1.2976301,0.81842196,1.1405375,0.92751145,-0.5066166,-0.65984875,0.29612222,-0.59969836,0.70951957,-0.61614144,0.8878913,-0.23488238,0.30880925,0.8294941,1.2466457,-0.7213185,0.13580258,0.32438126,0.6770666,-0.17035712,0.051451597,1.8461488,-0.20608614,-0.5124229,0.5453795,0.039564434,1.475007,0.481702175,-0.2995726395,0.50334697,-0.5361066565,0.37937734,1.1003361774999998,-1.158820435,0.84424571375,0.748685195,-0.7204359174999999,-0.9771202325,0.7266953599999999,0.1611953375,-0.7306682874999999,-0.891006785,-0.12393826,0.195909745,0.5750245525000001,0.8922373,0.8214660925,1.2210894875,-0.45422071,-0.7989154049999999,0.298637621,0.1612688975,-0.69455793,0.075428636475,-0.0304062882499999,0.8015063124999999,0.0798755449999999,-0.713410011,-0.39158364,-0.48861777,-0.2999522324999999,0.53376030075,-0.20948863,0.0017749739999999,-0.0323457175,0.2822302885,-0.30441392175,0.86774661,-0.580406545,-1.38163876,-0.078500325,-0.0634406075,-1.17721704,-0.3722649799999999,-0.4550498925,-0.3973371725,-0.16273576,-0.4730767875,0.5862423175,-0.0968853262499999,-0.10644177,-0.704659374,0.275950565,-0.6859604324999999,-0.679523805,0.1146435375,0.20791283,0.4760945875,0.5731269999999999,-0.1179980525,0.873025575
8,9,0.7335593206527591,-0.4187388118228921,0.698118014616393,0.0781548966723422,0.9866105409767608,12,0.3716178819189686,0.25561540127031,-0.1503895733771638,0.3138120293234817,0.3425263915201321,0.1826635367154433,0.368364588899948,0.3052434315035405,-0.4847734419355284,0.3269726347333088,0.6111620096980387,0.28446046,-0.6827964,0.52098596,-0.8930285,1.4572186,-0.53316647,0.3597582,1.6230077,-1.2009113,0.24376191,0.26158646,-0.6871998,-1.4090058,0.2097374,-0.0908992,-0.06868281,0.1853226,-0.1725281,0.9189819,0.1698582,0.44043568,0.16470192,0.6880685,-0.50293976,-0.5247736,-0.07447702,0.5838757,1.1813797,-0.7051132,-0.03133216,0.25187576,-1.3689959,0.39026877,-0.055133123,-0.010617454,-0.6395338,0.670627,-1.2525063,0.5948999,0.38625264,0.0020567556,0.13714468,-0.13977751,-0.58070385,0.82385486,0.618799,-1.2367208,0.885101,0.317434,0.03289156,0.59227926,1.5068384,0.30895892,-1.3680768,-0.060899444,0.2378678,0.34577063,-0.4147572,1.020041,-0.4628748,0.05912165,-0.0070225294,-0.6435011,0.78399646,1.2444867875,-0.0253014983333333,0.6397226061666667,-0.0682249101666666,0.3468391358333333,-0.6539793158333332,0.0282239685833333,0.388688127,-0.1577443980833334,-0.0765603109333333,0.0629590683333333,-0.1786667193333333,-0.8711917186666668,-0.3008063825,-0.1162616829999999,0.0257599794999999,-0.3181893533333333,0.8683109558333334,0.3844070383333333,0.4499625258333332,-0.1078903829166666,-0.4631412003333334,0.1823552640833333,0.4057835411666666,0.2688761358333333,-0.0473991229166666,0.5551915141666667,0.2652034233833333,-0.0215009591666666,-0.7409966474999999,-0.728475229,-0.3194895025,-0.3562842908333332,0.4046634074999999,-0.0273258099999999,0.0786275908333333,0.190292778,-0.2762142976666666,-0.2309668991666666,-0.64885608,0.4783901881916667,0.4968681316666667,-0.1546744149999999,0.3730699441666665,-0.0069540358333333,-0.6651762058333334,0.4377342479166666,0.5921684875,-0.1441779910833333,0.3220168251666666,-0.2096022481333332,0.2701057433333333,-0.0229210041666666,-0.1272991580833333,-0.0927763783333333,0.2437235076666666,0.2253888016666666,-0.3459119025,0.3085939595,-0.2367091530333333,-0.1963518864166666,0.17388875,-0.7756866202500001,0.4752900758333332
9,10,-0.276432861313846,-0.483263501337195,-1.47454083860029,0.7424435029395621,-0.151768768620629,16,-0.2205792710999761,0.9236144010621858,1.0058049649089769,0.900951163764002,1.083152160411076,1.8689384661762616,1.020135128292614,0.8018925602309899,-0.5703075399241196,0.8854201113090303,-0.4600721087325773,0.24200715,1.0172402,-0.7538402,-0.2048033,1.2383331,0.558386,-1.095792,0.15106536,0.0053180214,1.1302747,-1.0902679,-0.045869038,-0.36400485,-0.037796617,-0.046019983,0.083711594,-0.020364795,-0.71939576,1.0047991,-0.13008761,0.69409376,0.2400524,0.32579142,0.66506374,-0.63413036,-1.0352643,-1.0292035,0.13415013,0.5216008,0.5331246,0.10357492,0.07258649,0.612209,1.7750974,-0.10853011,0.11214666,0.41705987,0.32117367,0.2164355,-0.66373104,0.5354956,-0.60413766,-0.25992808,0.829291,1.5622991,-1.608404,-0.29676852,-0.7190202,0.63165855,0.012561314,0.15700035,-0.53345406,-0.21620159,-0.89798135,0.49579483,0.9205934,-0.2692886,-1.0265421,0.9864434,-0.13051818,0.119973235,1.1686022,-0.5660102,0.26036838,0.259247057625,0.3033112706249999,0.289749165,-0.2116758930625,0.1219039374999999,-0.062700668125,-0.1992957303125,0.5925481848749999,0.1699940565,-0.1105996018124999,-0.277488885625,0.2807555949999999,-0.8457287717499999,-0.3107603643125,-0.4039566401875,-0.325722460375,-0.050544072875,0.0452727434375,0.5438094981249999,-0.0594921458749999,0.098816774125,-0.3217335678749999,-0.0876576519375,0.2457432909375,-0.3789599946874999,-0.0921365188125,0.06783424503125,-0.3692769000187501,0.0311583692499999,-0.0338355637499999,-0.4621142837499999,-0.8147868549999999,0.1241537191833125,0.2404134795999999,-0.290280045625,0.20872446625,-0.1499499375,-0.3552782206874999,-0.52137534668125,-0.182642803125,0.25792982975,0.3842889895,-0.23171734721875,0.0045335046125,0.6951039887499999,-0.7594972706249999,-0.0969654380624999,0.79409063375,-0.501599438125,0.3565997060625001,0.1360022286875,-0.600369795375,-0.0649401416249999,-0.21671309625,0.258602673125,-0.0331168601249999,-0.4617916426875,0.1901084275,0.6505800063749999,-0.1346159310625,-0.32915770475,0.0253282515,-0.0699539515,0.388748865
