,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.8831148620322371,-1.18579065813875,-0.895959457911505,-1.2158881510858002,0.344560316044394,7,0.3160721209230766,-0.5186611011119145,-0.6855687973745761,0.4637234496695191,-0.1301008277625322,-0.1912054773972706,-0.1980395662188661,-0.4257555489322981,0.0165867083772541,-0.6241729143820924,-1.7059131354864114,0.4170191,-0.4739353,-0.029624082,-0.6700833,0.94060934,0.667536,-0.38303903,-0.22821724,-1.2793323,-0.14759426,-0.8684246,0.7798074,0.7583157,-0.9371397,-0.49372667,-1.6531124,0.98911166,0.27106854,1.4591933,1.4396906,0.055768415,0.7742869,0.64315486,0.6834395,-0.9097887,-0.68073267,-0.17833613,0.42376584,0.7901163,0.73881096,-0.3876073,0.7920339,0.7807831,-0.49161154,-0.56391764,-0.12129036,0.0924504,0.03147205,-0.14309989,1.214255,0.17630112,1.0032707,0.68730736,-0.05900886,0.43952334,0.6430631,-1.2093258,-1.4079401,-0.37551937,0.03297227,-0.6008609,-0.88690084,0.047715552,-0.3630297,0.3369436,-0.047681194,-1.0521269,-1.228147,1.0294011,-1.2833121,-0.79636014,-0.11677712,-0.21642692,-0.035784148,-0.1981547034285714,0.1097930642857142,-0.4323244442857143,0.3534114114285714,-0.2438256224285714,0.664461872857143,-0.3367175175714286,0.4138810685714286,-1.0840551385714283,-0.0909649802857142,-0.2112147171428571,0.4940451709999999,0.251261177,-0.2253436114285714,0.4809857291428571,-1.1544562785714283,0.2403395028571428,0.4041247427142857,0.1894403714285714,0.2297930091428571,-0.1775998152857142,0.3011285251428571,0.3499392385714285,0.78819771,-0.4391388052857143,0.4276947407142857,0.0859753367142857,0.2113525528571428,0.3494293285714285,0.1240767608571428,-0.33403157,0.0756259961428571,0.1048406691428571,-0.1297915699999999,-0.2209544085714285,0.6510675991428572,0.58400543,0.2543872767142857,-0.7228384114285715,0.8108501100000002,-0.1156977599999999,0.3666300821428571,0.583626667142857,0.2098267057142857,0.0813947471428571,0.1679745509,-0.6234888399999999,0.1796306171428571,-0.7072643899999999,0.7366107271428571,0.2451006952857143,-1.0598127414285714,0.1879052674285714,0.8439655457142857,-0.2348392242857142,0.203673318,-0.0504986232857142,-0.7081387671428571,-0.0580299685714285,0.5441240471428571,-1.0902858928571428,-0.0095772817142857,0.3058223652857142,0.2144723914285714
1,1,1.14804609246783,0.6294340973568471,2.07365750602187,1.78529145134519,1.8493719253045704,10,1.2471040510969569,0.0143306999244518,-0.4623400830199248,0.9344734340512524,0.3631912285548958,0.5351750101010809,0.3200638713300223,0.2323673677220384,-0.3698824720544052,0.0197887953140988,-0.0035695828980925,-0.07700143,0.21893549,-1.0731225,0.40704477,-0.5645322,0.22332098,0.5989007,0.4561188,-0.7198906,1.1916993,0.106154904,-0.108544394,0.21394864,1.1115752,-1.3267695,-0.6719564,-0.11374059,-0.61032534,-0.44915405,0.11300787,-0.7503941,0.5206107,-0.2794089,-0.33213592,0.5738668,-1.0109763,-0.38358572,0.042710826,-0.4085265,0.47761273,0.40871888,-0.66545403,-0.93303293,1.038778,-1.0006448,1.1333737,0.4362057,-0.08999214,-0.7092061,0.6105311,-0.36565015,0.24919488,0.6692001,1.0779785,0.41795826,0.9292362,0.27290252,-0.24167138,-0.08162044,0.7701752,0.43378073,-0.7020804,-0.8228527,-1.0177317,0.5556955,0.993667,-2.1911054,-0.17256452,-0.15005654,-0.40807727,-0.35064596,-1.5805082,-1.1206782,0.15503089,0.615098743,-0.006390946,-0.146489419,0.0534191572,-0.1652959469999999,0.684323401,-0.3961313669,0.6233018749999999,-0.5061560509999999,0.1554831132,0.082445544,-0.823640101,0.3152849702999999,-0.3448037974599999,-0.0800558639999999,-0.208058663293,0.243267457,-0.0380031599999999,0.3352133892,0.4252573646,-0.2077274831,0.233953223,0.300818611,0.2248151159999999,-0.953568057,0.538686885,-0.3578505694999999,-0.009181171,-0.1821686815,-0.475886988,0.149817163,-0.6043900887,0.1241234655,0.2617689112,-0.057267798,0.468391695,0.6543733059999999,-0.219912403,-0.27765882006,0.8096462849999998,-0.3411725816,0.121797705,0.3624854643,0.6872563985000001,0.3867588266,-0.074205101,-0.338769401,0.181498415,-0.6461887609999999,0.536735162,-0.0952234746999999,-1.22904233,-0.5089677543000001,0.094522284,-0.075098158,0.8458375290000001,-0.2766823302,0.2081923484,0.1874295593999999,-0.0440990029999999,-0.2142976203,0.153150336,-0.297410595,-0.0003378942295
2,2,-0.827827139977652,0.280664537961632,-0.667154594542786,1.56807296593979,-0.507660300493215,8,-0.1689297508599378,-0.3409971674331257,0.1083136322892824,-0.4595478727855948,0.3343443780144211,-0.9087160537528922,0.3022731775162085,-0.7454018411908108,-0.2488456261512153,-0.4179455073512873,-1.1133585263707382,0.50883627,0.04025559,-0.8829405,0.49171048,1.1365074,-0.82129246,0.60625124,-0.68337435,-1.483992,-0.04925769,-0.4010164,-0.3599223,-0.9314598,-1.5231261,-0.21334916,-1.6641434,-0.31484646,-0.76285934,-0.0062780958,0.4140987,-0.6752844,0.30544743,-0.5220539,0.733289,-1.0740954,0.40216812,1.0229087,0.42883304,-0.44536838,-1.4666898,-0.80232495,-0.047210757,-0.82736313,-0.6637463,-0.4810367,0.304438,1.1518086,0.114662245,0.27721915,-0.39304152,-0.555689,0.23419087,-0.07806727,1.272571,0.9956769,-0.6880221,-0.2548689,-0.84153813,-0.5739093,0.36378765,0.59644836,-0.1687351,-0.95568734,-0.33616707,-0.57649845,0.15403463,-0.37021998,-0.16595492,-1.6641546,-0.094930254,0.4618576,0.63835573,0.0413555,1.0750265,0.401533247,0.148321557625,-0.5200769075,0.3269234388749999,0.64657659,0.28775571375,0.45207587125,-0.59793968125,-0.26621045375,0.11767777525,-0.40070154175,-0.087222255,-0.1032491305,-0.1025648037499999,-0.115818425,-0.36913096375,-0.5287485494999999,-0.22851254975,0.221466802,0.4151741896249999,-0.142070185,-0.0674738703749999,0.08843260675,-0.08156032625,-0.2163884174999999,0.40431169375,0.0474436027874999,-0.062096549875,0.72635854375,-0.35595051375,0.2265448,0.2142663005,-0.2337974265,-0.1744688915374999,-0.506673175625,-0.96647838625,0.4715505019999999,-0.64814435,-0.512193976875,0.5584651625,0.0300581312499999,0.4463235453749999,0.43459646,0.4759821474999999,-0.6992221012500002,-0.6913081875,0.1765883812499999,-0.041114461625,-0.70361166625,0.3860687774999999,0.7329554012500001,-0.19132563875,-0.38637554875,-0.19477942925,0.2037497949999999,0.3473551699999999,-0.6153445317500001,0.2146321052499999,0.128685098125,-0.538308328,-0.198379672125,-0.6434736337500001,0.1328761524999999,-0.173109922
3,3,0.0283840231641583,-1.1482186708702902,-1.8824243597420705,-0.281638137498593,-0.949487702998238,10,-0.5877780714177125,0.0143306999244518,-0.2421020622419341,0.0585417233076275,0.3505374417382799,-0.2948742700622848,0.3152856667333473,-0.1093656687065074,-0.3972281893174695,0.0197887953140988,-0.0035695828980925,-0.8042707,0.85844046,0.16619344,0.22698748,-0.5758597,-1.1403704,0.08209788,0.016127106,1.4435602,0.9468986,-0.2840866,0.1554361,0.1414406,-0.5767894,0.22695753,-0.4188336,-0.14222023,1.4445904,-0.05735883,-0.4049732,-1.0235115,0.21855341,-0.74108315,0.81369346,-0.6125925,-0.70480084,-0.42249364,-0.4256998,0.5647868,0.17011996,0.16298926,-0.88686806,0.60505515,0.41445807,-0.18894716,-0.80134636,0.11228398,0.8516696,0.7653446,1.2660962,0.5978255,0.62194407,0.7736432,1.3417192,0.21370311,-0.43934983,0.26910377,0.5618881,-1.5846633,0.8811026,-0.26342526,-1.485299,-0.1352368,0.5971008,0.7530456,0.597442,-0.93532884,-0.112594746,0.94336325,1.6910223,-1.0903533,0.08061524,-0.0063877986,0.63136584,0.388259435,0.0635587515,-0.266586174,0.2215634788999999,0.12138977,0.19725568158,0.0926181949999999,0.1219380355999999,-0.6821670365000001,0.0778098363,0.113404309,0.153312533,-0.2273458003,0.0308930599499999,-0.2143207514,-0.631101372,0.3151563016,-0.045771582,-0.1218746249999999,0.3454562914,0.037279512,0.1884660671,-0.12000351,0.0681206526,-0.19846361494,-0.1274995609999999,-0.581515652,0.0195355186999999,0.131313181,0.2298992229,0.1118347144,0.3740781629999999,0.325735803,-0.45802235553,-0.7899401429999999,-0.4129107158,-0.0360777429999999,-0.4569169839999999,0.03549493651,0.1350796466,0.6497052364,0.8511119489000001,0.7157022169999999,-0.0901960678,0.1267020007,-0.412720272,0.237685457,-0.156587556,-0.956252661,0.4322657719999999,-0.082972422,-0.856128824,0.055978271,-0.0556698879999999,-0.441195292,0.3912810759999999,-0.0680352315,-0.5642880478000001,-0.0753509182,0.1670558492,-1.686283891,0.4642149400000001,-0.1713942789999999,0.1689906601
4,4,2.18080094230477,-0.870262050626429,10.1074654984401,-2.5793070133894904,3.3174187744764603,2,2.496987317280939,-1.4069807695058592,-1.0060851799804809,0.2842962270667285,-1.522991410951264,-1.1118513968100436,-1.5886672017485215,-1.4829032009102328,1.540503961348742,-1.3958625664973632,0.8223198634071334,-1.2784175,0.6967409,0.37897488,0.4512794,-0.62459826,2.0864003,-1.45722,0.60545325,-1.3166198,-0.0055010933,-0.9980404,0.8776175,0.41654587,-0.55710846,-0.4853844,-0.7315208,0.45335665,1.0480475,1.2459412,0.8287965,-0.9120372,-0.9771323,0.16990481,0.59842587,-1.3098853,-0.090744086,1.202453,-0.23968664,1.1323136,1.8981575,0.39264384,0.83564484,0.6718844,-0.27777475,-0.9015979,0.4619892,1.3029445,1.1758082,-0.20279232,-0.15029532,-0.18835816,0.5287159,1.4832941,-0.4244082,-0.062095664,-0.23699939,0.1389458,0.2791348,-1.5937892,-0.2505158,-0.10496067,-0.6261273,-0.97730786,-0.33213922,0.8826243,0.42881992,-0.4336546,-0.3441626,0.9068613,0.21548574,-0.61277753,-0.06502209,-0.27657428,1.0103402,1.03032708,-0.0263882299999999,-0.042574201,-0.17094607,0.72034672,0.02066784,-0.80544803,0.301358584,-2.084503,0.911740135,0.1117312,-0.159204385,-0.13790756,-0.220330225,-1.340261975,-0.781288415,-0.30489749,0.66183172,0.7990237099999999,0.527342,0.253069355,-0.0312843685,0.9758922,1.35429485,-0.075658265,0.362827435,-0.7468922849999999,-0.550533685,-0.67057594,0.118257575,-0.17259593,0.1137231995,-0.102440106,0.01464175,0.146756435,0.58019565,-0.14385243,0.34737662,0.466296475,1.33287,-0.221366125,1.50460295,0.684672135,0.77763511,0.09189567,0.571984635,-0.020326715,-0.6914335149999999,-0.56970002,0.8436994,-0.3273574315,-1.24075105,-0.1679345,-0.05638287,-0.39147271,0.955290575,-0.3946461499999999,-0.996325,-0.006480685,0.0965202475,-0.2298762349999999,0.264063795,0.7888691,0.08502082
5,5,0.8120705389494641,0.249889212768577,0.6248059802075471,1.27291905270476,0.594954304273194,8,0.5778802232159996,-0.3409971674331257,-0.1456962047009083,0.2764646009515745,0.4272486775434661,-0.5663347931288326,0.3746652966725788,-0.6212685572737586,-0.2823067237783873,-0.3248105493373754,0.1770937334811761,-0.5716628,0.041981462,-0.51490283,0.03979795,-1.8466607,1.3111255,1.0944214,0.63978004,-0.51389086,0.043072067,1.4667761,-1.0910838,0.02905885,-0.063947156,0.069662414,0.024524344,0.54834425,0.3159763,0.39534587,0.283673,-0.9892784,-0.24402863,1.4370155,0.92030406,1.0661397,0.60107374,-1.21692,-0.08454471,0.11637711,0.90855485,-0.7267904,0.8621065,-0.036566794,-0.11142679,0.04391347,-0.10418286,0.88249147,-1.0271114,-0.8007709,1.4987186,-0.17124821,0.8106232,0.6784499,-1.1676766,0.22061956,-0.8227161,0.17706664,0.1963199,0.020969318,-0.59126186,0.9239803,-0.75476664,-0.82546276,0.15158945,-0.32312915,-0.53844374,-0.8349754,-0.35847527,0.86277294,-0.25326815,-0.789511,-0.70763856,-0.6134458,1.298995,0.57955411625,0.128092466375,-0.3181364175,0.4130420225,-0.63221706625,0.6779734510000001,-0.090114047375,0.25721425225,-0.0145124025,0.243511784125,-0.15983514375,-0.35041439425,-0.0478655863,-0.440288392,-0.1767693021249999,-0.44193256,0.0583698449999999,-0.43982494875,0.323621233375,0.3500676545,-0.6146037375,-0.3307569462499999,0.4569236112499999,0.6336233375,-0.2353833805,0.4530700524999999,0.272438857875,-0.0722006175,0.127113595625,-0.37043237625,-0.12158864775,0.08137694375,0.106105271125,-0.1943618272499999,-0.40026178,0.2855768225,0.2040194787499999,-0.2291540625,-0.06081721695,0.7845199525,0.45032816425,0.5055670250000001,0.54398144875,0.03651352125,0.0052025356249999,0.7320583450000001,0.020199507,0.668670075,-0.63048424375,0.244777135,0.3855148326249999,-0.47569055375,-0.4520572841249999,-0.54343809875,-0.2413600324999999,0.715939348,-0.3928860995,0.3530257048249999,0.47507950375,-0.5401815251250001,-0.38433406875,0.0065198694999999,-0.169534764375,0.5431362836250001
6,6,-0.0044507939533739,0.217217425223688,-0.193203868405881,2.367766550606,-0.0806039593583879,14,0.0679232784079033,0.7249864346396077,1.3242731656573377,-1.1518961863133843,1.0630710778751196,0.2630067087120545,1.0361914864642017,0.364509709635376,-0.5567565532236594,0.7595464618245996,0.190261613683746,0.018080054,-0.23760574,0.22651277,0.41602203,0.9413245,0.86513096,0.1865649,0.7812888,-0.14103553,-0.66653514,-0.22460574,-0.893571,0.0029904216,-0.49429813,-0.33032405,-0.34789988,-0.8839426,0.26104358,-0.12312338,0.41119328,-1.0249085,-0.8591705,1.1668974,-0.36456397,-0.41417047,0.2245987,0.10156914,0.062455237,0.042684168,-1.7720727,-0.18802264,0.40852058,-1.0021615,0.7998214,-0.43776822,-0.62335986,0.12822123,-0.39512113,0.644649,-0.8990145,0.70614195,-0.72411823,1.9888949,0.6443078,-0.11353721,0.13190275,1.036238,-0.25963786,-1.8696694,0.19048847,0.18443897,-1.1370615,-0.21351501,0.3453701,0.47137955,-1.1561935,-0.20603973,-0.8396335,-0.4351692,-0.10478905,-0.17499506,-0.6366953,0.420469,0.5385872,0.0622938902857142,0.3791085200714286,-0.1766397645714286,0.1033367317857143,-0.1667155097142857,0.4399389278571428,0.5385525278571429,-0.0109754168571428,0.0105433657142857,0.2596570982857142,-0.1413591242857143,0.2454765745714286,0.4041214624678572,0.0558791171428571,0.1750904957142857,-0.391698827,0.2011322102142856,-0.4501256192857142,0.2930170221428572,0.4727349367857142,-0.4655809754285714,-0.2224089371428571,-0.27195209,0.008402364,-0.1179939604999999,0.599962622857143,0.2553715152142857,-0.0953675714285714,0.0602205624285714,-0.2088345197142857,-0.0877053705,-0.3486853877142857,-0.4242705912142858,0.0002558957142857,-0.2321831295285714,-0.3460934299999999,0.2746602275,0.0113333650214285,-0.1240899085714285,0.4639272431428571,0.0049487042857142,0.7666596954285714,0.3659444778571429,0.8644248464285714,-0.1493852735,-0.1234023978571428,0.0633857539999999,0.0129750565714285,-0.786674281,0.248512695,0.4981709127142856,-0.3393420014285713,-0.7575015664285714,-0.5538223885714285,-0.3936170871428572,-0.0177547960571428,0.0335942114285714,-0.0832471542857142,-0.0935366721428571,-0.0362443824285714,-0.6981316131428571,-0.2225091324999999,-0.1970770517857143,-0.1867386950714285
7,7,0.8750848806065129,-1.28142384841541,-2.046223269083,0.0849363403279835,-2.04456079464092,8,-0.4515850065091482,-0.3409971674331257,-0.6757011897107779,0.4286296209960826,-0.091509116834432,-0.1099222955186463,-0.1260719889242755,-0.1463709216597321,-0.231308822915518,-0.3248105493373754,0.1770937334811761,-0.42160687,-0.7389043,0.5642717,-0.054606345,0.6814319,-0.6029707,0.34453058,-0.9665398,-0.9405433,-0.087702945,0.46720418,-0.61371225,0.78424674,-0.49681827,-0.90891963,-1.0425524,-0.06642288,0.6303164,-0.5694948,-0.14175212,0.14896464,1.3525171,-0.6106883,0.45566538,-1.0512016,-0.022200244,-0.45694908,1.3107924,-0.24692644,-0.30187443,0.07692699,-0.23336743,0.25574258,-0.75224733,-0.5024148,0.4026399,-0.32416895,-0.39491394,-1.2106501,1.690096,1.1502311,0.21183138,-0.69973385,1.2523654,-0.7177697,-0.37170324,-0.41531193,0.40309215,-1.1112515,1.1305244,-0.28898603,-1.5638572,0.19631043,-0.6374782,-0.94588023,0.056970652,0.10372334,0.32382414,0.27960303,0.101849474,-1.6661209,-0.03613756,-0.43014503,-0.6515812,0.0584629075,0.4794565,0.13991612625,0.325619416125,-0.1820271687499999,0.1918148699999999,-0.1685891199999999,-0.024076347625,-0.73147439025,-0.4923153449999999,-0.1629051756249999,0.4645437725,0.1701810375,0.01304349,-0.061793845625,-0.47814880125,0.72157958375,-0.2286020912499999,0.2028880395,0.85132786875,-0.450912864375,0.521762065,-0.1222592975,0.58336261,-0.143523125375,0.310140945,-0.4102110485,0.54650302875,0.75489127525,0.407038054,-0.1139016812499999,0.3182533212875,0.56708204825,0.43261620975,0.0202755587499999,0.331171880875,0.57479186375,-0.2800091127499999,0.2968906525,0.4143197062500001,0.7236706275,0.453523011125,0.64576003575,0.3948184999999999,-0.2021507331249999,0.49902418,0.408784955,-0.08338178125,-1.0177881675,0.69284992625,0.1434639258749999,-0.499652441,-0.1795627525,0.160189155,0.0560122119999999,0.27939171875,-0.29692044,-0.7705625875,0.2690323394449999,0.87647956375,-1.203752309375,-0.16305537875,0.5030103774999999,0.58044862375
8,8,0.4163192742441979,-0.3337611789358,0.2036660610707689,1.21954908775321,0.137036537752696,15,-0.0415556849995253,0.9026503683183964,1.2468739268360602,-1.3453296891550122,0.9050921034992778,0.3206052599946757,0.9116566297674672,0.6338944576269417,-0.5867372362053264,0.9759743642569284,0.4552578872714777,0.042756245,0.4872091,-0.43215865,0.25443286,-0.5220901,-0.33593205,0.43469667,0.22673972,-1.399205,0.39776093,0.049371347,0.1394824,0.09194061,-0.7650856,0.11056406,-1.387969,-0.125496,-1.1584861,0.07332566,1.5636215,0.027320815,0.5020462,0.44665286,0.11707066,0.38173676,0.04286749,0.8506669,-0.13612995,1.7463574,0.07645353,0.6963939,-0.44735682,1.0177985,0.2741947,-0.47479466,0.40214485,0.116112955,-0.4756731,0.38074133,-0.69401854,-0.1521825,0.5918955,-0.5682492,-0.06432247,-0.3771705,0.07232667,-0.49928197,0.6464911,-0.67223465,1.2739203,0.28961536,-0.25959432,-0.023499142,0.89818203,-0.32691345,-0.12778746,-0.62788975,-1.8485564,-0.024887372,-0.7476829,-0.4783224,-0.5732855,-0.20607679,-1.7194201,0.1726547164,0.3599734433333333,-0.1375633291,0.2553522075999999,-0.0856619299533333,0.8458919529333333,0.1637153390666666,-0.0062488318666666,-0.4437367677333333,0.0532025206666666,-0.2002946864,-0.0636997733333333,0.0197098643333333,-0.0605628286666666,0.5908750800666667,-0.3655610844666666,-0.1127953364666666,-0.3003256306666667,-0.1995833013333333,-0.0571471883333333,0.0863415585333333,-0.0400052569333333,0.0333521125333333,0.5220832847333334,-0.2841201691333334,0.1005331573333333,0.2992534835333333,-0.5087730408666667,0.5588882393333333,-0.16972632604,-0.1374226239333333,0.3045888588666666,0.4022881693333333,0.398193337,-0.0043658846,-0.1984214868666666,0.1655726244,-0.2346533076666666,-0.2947732172866666,0.3064111566666667,0.3736449833333333,-0.2075430719333333,-0.2329371088666666,0.6091797747999999,-0.4550959774,-0.0452556913333333,-0.2618797497113333,0.5824168113333333,-0.7712142919999999,0.5205759744666667,0.6464246936666667,-0.7729180436666667,-0.3611671240666667,0.020791454,-0.0824475437333333,0.3729435097333333,-0.3152333400666666,-0.5962114723333334,0.4119975700000001,0.3823318646666666,-0.8544649408666668,-0.159851309,-0.0241681864666666,-0.0163910968
9,9,-0.671111492836491,0.8274492625351171,0.5960095325258321,2.7620813867221403,0.2470220695617469,10,0.1767934898078355,0.0143306999244518,-0.3589759624357853,1.077348566311756,0.1246279985514049,-0.4449925691578369,0.1567157669386311,0.00489160329902,-0.417736927728135,0.0570427785196638,0.4093751402545227,-0.39778733,1.0677443,-1.8070766,0.80900514,-0.43180928,1.6832335,0.28837344,0.6610369,0.27414793,1.0208026,-0.8929251,0.09437274,-0.7879795,-1.0969135,-1.5933379,-0.4940743,-0.16639145,0.90330887,0.9564391,0.08954569,0.09863362,-0.43910778,-0.41885963,1.2362481,0.5298756,0.77118295,-0.8081205,0.39833736,1.3886956,-0.33044076,0.60481477,0.5891483,0.22815599,-0.7646284,0.2939902,-0.15397795,0.44025442,-0.13777357,0.21801326,1.0001842,0.94258815,1.1936386,-0.1416235,-0.040507,-0.5741898,0.18605031,-0.4599746,-0.36176103,-1.4237045,-0.29557893,-0.21416412,0.35932148,-0.5609011,-0.20281413,-0.19078742,-0.36378694,0.41436744,-0.017164249,0.1283785,-0.35455698,-0.27540338,-0.12960435,0.62404734,-0.18076622,-0.0964108045,-0.274571004,-0.1370896950999999,0.0348762806559999,0.6452744970000001,0.5746313344,0.1773018537,0.492656839,-0.0378709053999999,0.7257363139999999,0.19036276376,0.0280027549,0.2432682445,-0.6000683173000001,-0.30782598,-0.13960192173,0.1970607019999999,-0.92543334,0.0908066099,0.068084785,0.2160246159999999,0.6552403769999999,0.4164394462,0.4199970134,-0.5137778120000001,0.324009238,-0.632569796,0.594108725,0.9044344599999998,-0.4876217320000001,0.1441519255999999,-0.277428528,-0.029834818,-0.241096234,0.1075909787,-0.0005385689999999,0.49033933,-0.6635615684999999,-0.3628702785,0.4094376373,0.8517282610000002,0.8066747582000001,0.4858330309999999,0.1010707109999999,-0.1512158129999999,-0.522931351,0.24195503176,0.073854664,-0.6735864359999999,0.4094561177,0.2992195839999999,-0.767387111,-0.576395894,-0.4460729695000001,-0.2761431525,0.2085122559999999,-0.6177925540499999,0.1971023958999999,-0.0302366079999999,-0.0419248524999999,-0.17096416746,-0.2007732196,0.1177175895999999,0.6129264885
