,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-1.73297535583972,0.1473788108371,-5.72232093562003,0.265541551550939,-5.12884515268125,9,-1.7543858866529396,-0.1691383459101315,-0.7059860953330743,-1.0209821210787082,-0.2876802840460109,0.991809883490304,-0.2403413289351504,0.5933780945454133,-0.349044584171947,-0.1375287146347,0.3304323563988562,-0.05266412,-0.10489078,0.055832837,0.9393981,-0.566014,-0.5540544,0.83942354,-0.5972978,1.5955335,1.2609911,0.11216167,0.13765909,-0.14559479,-0.40448403,0.5089059,-0.14611256,-0.63590807,-0.11038075,0.75527585,0.68982625,-0.4935545,0.5132368,-1.9131755,-0.28500253,0.28300637,-1.0991439,-0.006449569,-0.12825519,-0.73577565,1.5251305,0.0729527,0.64563966,-0.54685754,-0.291904,-0.20912218,-1.4027576,-0.6239454,0.1908489,-0.2513045,0.34114602,1.1918141,0.020425145,0.07099789,-0.6870183,-0.08512171,-1.445534,1.1657627,1.5685347,0.27629557,-0.83877957,0.22506952,-0.1853653,-0.422294,-1.158307,-0.42421928,0.4002909,0.36551872,-1.5022974,0.5514194,0.27938136,0.22503012,0.30523825,0.40726504,0.8716387,-0.4843024266666667,-0.3172792044444444,0.4267868107777777,0.3311064616666666,0.0283789473333333,-0.9814522466666666,-0.9199042944444444,0.6755465266666667,0.0669557828888888,0.8099561391111111,0.2017768277777777,-0.0394446988888888,-0.0508433932222222,0.0828517281111111,0.0518314693333333,0.4037209664444445,-0.1479925206666666,0.4160769146666666,0.2539965772222222,0.4653959789999999,-0.5565316406666666,-0.3098517788888889,-0.9260127233333334,0.6089954512222222,0.6687893911111112,-0.2733026016666666,0.4531068533333334,-0.0869582396666666,0.2771049491111111,1.2211187288888887,0.3708890096666667,-0.0549452654444444,-0.6282605133333333,0.1633526466666666,-0.0478858777777778,-0.7800866366666666,0.409772654,-0.3515094922222221,-0.0518469619999999,1.0021077866666668,0.5879394211111112,0.3328152099999999,0.3336358539999999,0.2822006830666667,-0.1618861227777778,-0.1586178933333333,-0.605564085,0.4022768003333332,-0.3480397144444444,-0.6527240077777778,-0.017770535,-0.6486175261111111,-0.6125055692222222,-0.0528967999999999,-0.4591349535555556,0.0188773362222222,-0.4341006255555555,-0.2251193011111111,0.1872364553333333,0.4176191377777777,-0.6099960550000001,0.3999455644444444,0.325584595,-0.183953717111111
1,1,0.289163897088731,-1.07694941928936,-1.30985234457249,-0.319018318156922,-1.35818717573138,15,-1.0564092846772533,0.9180181491825532,0.3412442432596383,-0.1931588837448081,0.5526459181779488,1.3703032869137082,0.6108323303973734,1.182574375302625,-0.5519472063299362,0.8912035065509045,-0.2757462780552882,-0.7631323,-0.015221271,0.4112765,0.12416039,-0.2516628,-0.60574996,0.57624155,-0.7515749,-0.3898327,-0.09223603,1.1769618,-1.4331619,0.57934743,0.8294126,0.23198788,-0.19670083,-0.40698144,0.23396,0.49983978,-0.1903969,0.2567807,0.25130287,-0.37416968,0.34822166,0.57931364,0.10453223,-0.6773983,0.26267016,0.3498517,0.08193205,1.1156545,-0.14996676,-0.6195993,-1.0265042,0.645486,0.030037625,0.28689408,-0.45054975,0.10407329,0.718697,0.17138533,-0.26622072,-0.0535005,-0.13840625,0.45935893,-0.4131827,0.2757824,0.78974,-0.077627726,1.3859406,0.41115528,-1.1585381,0.031515166,-0.25357017,-2.451589,-0.7431648,0.6209361,-0.44976664,0.6720524,-0.17502497,0.44782138,1.4002252,0.030713877,0.00649915,-0.4772642575999999,0.2721547928,-0.2472449683266666,0.2305185446666666,-0.3659529402666666,-0.2532077769333333,0.0069724226666666,0.2031416613333333,0.388399073,-0.2035390139666666,0.6128708213333334,-0.0275039733333333,0.2665443934666667,0.0483198233333333,-0.3536591366666667,0.0428344193333333,0.0958499652666666,0.0646629856666666,0.3563827496666666,-0.3558866999999999,-0.1011448336,0.161488108,-0.2100402906666666,0.2519280466666667,0.3359972309333333,0.1521298433333333,0.6462459426666667,0.4766149919133333,0.1377238124,0.8534302113333333,0.1130264050666666,-0.4167417825333333,-0.1151454616333333,-0.4795881600000001,0.3406883519999999,0.1223058086666666,-0.2318416396,-0.1390460843333333,-0.0284997403333333,0.5405471646666666,0.8889934266666669,0.6503599153333333,0.9003954393333334,-0.8722534593333334,0.2300310022666667,0.5568239606666666,-0.41523565962,0.3976525372666666,-0.3458613994000001,0.1041576083333333,0.1741020674666667,-0.2048014914666666,-0.4699584246,-0.5314054791333332,-0.7394647973333335,-0.6650849793333332,0.3025667987333333,0.4044518783999999,-0.0371482784666666,0.4286062476,0.1681647811999999,-0.0526432830666666,0.3962351927333333,-0.2207248346666666
2,2,1.324211183582,0.900416020806879,2.01447757186364,2.65621065149668,2.43644628236831,6,2.157771451302643,-0.7127165934564741,-0.9542254360096052,-0.780953118524713,-0.5177185597077947,-0.7321175036952363,-0.5330666609603514,-0.6049711328674159,-0.099447879411372,-0.6645431722092929,0.85300014472139,0.21963334,0.85141057,1.6531222,0.5754535,-0.3293548,0.14006284,-0.4481687,0.36332893,-1.1113579,0.84655905,-0.19504735,0.3878878,0.36334142,0.48296824,-0.5965494,-0.15642,-0.022398788,0.29815766,-0.38930386,0.5509788,-0.77579206,-0.32674193,-0.31572878,1.0185791,-0.4746883,-1.1335136,-0.042799443,0.8426984,-0.43932074,1.8084121,0.54912806,-0.5355359,-1.2261266,-1.0359324,-1.2142106,-0.3036905,0.3730663,-0.7434813,-0.6288603,0.16106679,0.22089003,0.2242791,1.2943988,-0.48414358,-0.84846777,0.32118,-0.5684398,1.4036052,-1.471749,0.06275112,-0.09379708,0.19783248,0.037969742,0.08937637,0.9077176,-0.39809448,-1.8936421,-0.5425425,-0.22141595,0.09753926,1.120682,0.541214,-1.0103548,-0.76373667,0.2396037041666666,0.4809102283333333,0.4221494266666667,-0.0206892818333333,0.3699846591666667,-0.5608777833333333,-0.6632351616666666,0.4993478949999999,0.1344160883333333,0.1562429456666666,-0.358630285,0.4862237791666666,0.0922268833333333,-0.4449338183333333,-0.0727240013333333,-0.1221008949999999,-0.4076022261666667,0.3963021284999999,0.1910341298333333,0.0657294966666666,-0.0924659908333333,0.7452398516666667,0.1249670766666666,0.28839794,0.7068581143333335,-0.4868079,0.7731814699999999,0.8615813966666667,-0.9519509133333334,-0.108247585,0.04169945,0.4407347916666666,-0.9528939433333332,-0.7896398843333333,-0.088452265,-0.8936843830000001,-0.0831105903333333,-0.4146712576666667,0.0280294116666666,0.8668828705,0.8826260366666666,0.0702787886333333,1.0178890083333332,-0.0829993949999999,-0.2141065033333333,0.8216180263333333,-0.0443089299999999,0.3547413625,-0.9018142453333334,0.52204795,0.3656461923333334,-0.219378766725,0.503173305,-0.0462074266666666,-0.4681245266666667,-0.4678574249999999,0.261238043,-0.4001998432833333,-0.7525965583333333,0.6472249063333334,-0.7073119586666666,-0.1542751791666666,0.0669217333333333,-0.5416116533333334
3,3,-1.31093439544275,-0.8875402613411241,-2.2590122054254302,-1.70232968128303,-3.8139336471570098,6,-2.670357816858186,-0.7127165934564741,-0.8673399596371224,-0.8188056877273505,-0.3987272894893489,0.0809782909758422,-0.4217320262227128,-0.4346071848475465,-0.0179681170869861,-0.7277849071182441,-0.3227773790043144,0.034324616,-0.080289096,1.2127968,0.67799807,-0.7655006,-1.6790316,-0.74612576,-1.2180765,1.4814402,-0.65777785,0.35911295,0.94207954,0.024944536,-0.33466828,0.47527435,-0.5292812,-0.74812025,0.7018597,-0.7482321,1.2535256,-0.13670018,0.75748587,0.018143725,1.4251149,-0.2733633,-0.2472149,0.08703209,1.0056508,1.3759631,1.4075407,0.5603753,-0.69793874,-0.04623347,-0.066534385,-0.27359033,-0.5840181,-0.7735818,0.729222,-0.76589715,-0.10591258,0.91064316,-0.7546388,0.8950835,0.20797345,-0.28219485,0.054692473,0.22651508,0.46579018,-0.20878778,-0.76127875,0.23161846,-1.4867218,0.39481008,0.7582526,0.02471218,-0.24359445,1.0990031,0.0019370224,0.09336572,1.5156419,-0.38102484,0.028756255,0.40946823,-0.60738796,-0.1577423545,-0.143904835,0.602947765,0.6071599999999999,0.039531845,-0.4645894106666666,-0.2720254833333334,0.7456957449999999,0.7581696423333333,0.71690815,-0.303971335,0.3797755083333333,-0.1270879983333333,0.2135575256666666,0.58765773,0.0289998483333333,0.15796612,0.4902171825,0.5424462506666666,0.4674684733333332,0.2024670311666666,-0.057006455,-0.4294384333333333,0.5895417116666666,0.0352194675,-0.8084230416666668,-0.8049233266666667,0.0111194983333333,0.0815450416666666,0.67112221,0.2148925495833333,-0.3532890833333333,-0.6440330400000001,0.1885452373333333,-0.2274782506666667,0.0573314743333333,-0.3512680216666666,-0.3442588966666666,-0.2786883683333334,-0.0942018083333333,0.7177159316666667,1.2206927733333333,0.7271730215,-0.5217576083333334,0.2611526066666667,0.04657080975,0.1271685296666666,0.942025835,-0.3630119831666667,0.0493225513333333,-0.2638985199999999,0.2583511816666666,-0.7797518025,-0.1570118783333333,-0.8060906616666667,-0.4071492433333333,0.3973164326666665,0.43689829,-0.4365501216666667,0.32831044,-0.6481257923333333,0.288475,0.6899053350000001,-0.7451379733333333
4,4,-0.407214492315225,0.165518420357288,-0.577097598131798,2.32213410599744,-0.298901997563989,21,-0.2514414806018742,2.005174644275238,2.1510150328720488,0.3161950603882283,1.0483974637139202,1.2036372646191549,1.1331775333927694,1.866968096937908,-0.6505763592714561,1.9645060932913896,-0.2987819193364436,1.1304476,-0.30948597,0.25115913,0.6427092,-0.093914546,-0.17923796,-0.19665065,0.16943544,1.0364884,1.7821146,-1.2320116,0.46145445,0.48576918,0.052259088,-1.0199022,1.0728335,0.7006141,-0.3254002,0.17524146,-0.6920503,0.3173564,0.095772706,0.11893529,0.56904256,0.15332343,-0.7518909,0.60750633,0.24265344,0.2631609,-0.13123076,-0.5751529,-1.1246156,0.22903854,-0.2059003,0.051338363,0.055274837,0.47595426,0.90907687,-0.20838162,0.19028345,1.2305835,0.4167645,-0.43019095,-0.52800524,-0.75544065,-0.24973923,-0.007936745,-0.02610066,-1.160069,0.7376878,-1.4747204,-0.929662,-0.7826371,-0.015038447,-0.114775784,0.04485029,-0.2759823,-0.4204649,0.5159736,0.34562224,0.22289446,0.64374757,0.7838702,-0.1211048,-0.3216816542857143,0.0804841534761904,-0.1024405145238095,0.5566621378095238,-0.1903386660952381,-0.399090301142857,-0.3399768721904762,0.5494190066666667,0.3392449463142857,0.7436047533080952,0.3107068342857143,-0.1043762313333333,0.2121193559523809,-0.045772394095238,0.2686627487542857,0.2967664245238095,-0.2402681614285713,0.2943606349047619,0.1506328846666666,-0.560295659047619,-0.1508663166190476,0.1174648823333333,-0.0833335829523809,0.1739212532380952,-0.0687731328809523,-0.500792517142857,0.5002824063809526,0.267537231904762,-0.0634568079047619,0.3252616194142856,-0.3457207638571429,-0.3662424214285714,-0.2137683755238096,0.0638508763333333,0.381197237952381,-0.0494089601428571,-0.2319177138095239,-0.4372036652380952,0.0085660954142857,0.2884551038095238,0.6930311736190475,0.1859771547619047,0.006780442,-0.1527090649428572,-0.5898311095238095,-0.0021444936523809,0.0985326434761904,0.6353814000000001,-0.3437690178095239,-0.3852713909523809,-0.2698013092380953,-0.7898618075714284,-0.2535549687619047,-0.2182772436190476,-0.8942342490476188,0.1525371223571428,0.1512967033333333,-0.1268997055238095,-0.2369419710952381,-0.2353421728571429,0.1176773188571428,-0.0296596103809523,-0.3208054302857142,-0.5611349183095239
5,5,0.407280601234512,-0.494789859064123,-0.5691135698278941,-0.2069164153613689,-0.0339634252306976,14,-0.1250994274288867,0.7368254000004388,0.9915071566250504,1.778731655769249,0.7918491925348403,-0.3674093403689972,0.7929480904308132,0.4394236388431921,-0.5541741925329402,0.7990512642550044,0.4210818706997015,0.18184106,-0.28453398,-0.6138003,0.2512515,0.6194042,-0.70191294,-0.5239478,0.4912861,0.9484118,-0.019399842,-0.12948486,0.17468882,-1.1111996,-0.36289096,-0.050451547,-0.6447137,0.024562512,0.09113245,-0.11787075,0.2316355,-0.5806171,0.60144323,0.075918645,-0.07847085,-0.36679474,0.041950665,-0.4000667,0.79425895,-0.21236037,0.8633604,-0.869565,-0.061296728,0.60363096,-0.5233555,0.53747994,-0.5070366,0.3533749,0.46293673,0.035504814,-0.060165267,-0.16603546,1.1558737,1.5721376,-0.4513576,0.2560318,1.2492841,-0.830552,1.0520831,-0.25863442,0.23169436,-0.13942425,-2.0004249,-0.056535106,-0.05060158,-0.28172296,-0.5839912,-0.4820164,-0.7170903,-0.12344316,-1.4737138,1.2575791,-0.685479,0.30894178,-0.70415646,0.091603965,0.2828684359999999,0.53120567,-0.0885144399642857,-0.1753736538571428,-0.6226807442857144,0.0711750992857142,0.3564107678571428,0.6101423092857143,0.1613285569915,-0.0257573660714285,0.3386347362571428,0.4369437566428571,0.6095439155,-0.2141272564285714,0.1631486157142857,-0.0220278141428571,0.2826268181785714,0.3623607597142856,-0.0411778392857142,0.1375545767142857,0.1592723578571428,-0.4061261161428571,0.523465456,-0.3022933171428571,-0.3648495100714286,0.0396041228571428,0.4018226089999999,0.1424816292857142,0.3521388267142857,-0.1349424814285714,-0.3216448059285714,-0.0387137852142857,-0.3702708900714285,0.1469321521428571,0.3790901423571429,-0.3961806585714286,-0.8060884621428571,0.4060829596714286,0.085838497,0.3547437705,0.3418557433571428,0.7938968042857143,-0.13028504,-0.606937087857143,0.1140683167857142,-0.4667719107142858,0.2238947942857143,-0.4881632392857143,-0.1892334765714285,-0.1848889397857143,-0.3349690914285714,0.0991392009285714,0.16471213,-0.8895593989285715,-0.4292601129285714,-0.294604554,-0.1454130864285714,0.0899733000642857,0.1122717544999999,-0.5597432275714286,-0.2545868532857143,0.6343073954999999,-0.1349735014285714
6,6,0.8149532732330149,0.0412060016097338,0.741117572287075,1.2580918678698,0.532899221916216,21,0.4705012874250823,2.005174644275238,1.2920105647522455,1.9517976291158243,1.0123235901076546,1.470731511400904,1.0813730503080332,2.109471063405431,-0.6543124067264721,2.054851428875605,0.1811272740209841,0.64113224,-0.1798203,-0.47177187,0.6917299,0.023608873,0.22652304,-0.63397825,-0.25931838,-0.4066322,0.7858992,0.09909582,0.44336423,1.113929,0.036984347,-0.67954683,-0.3359416,0.7531124,1.009335,0.18710062,-0.90217865,-1.3079705,0.2992437,0.42450345,0.5807854,0.3903578,-0.18435186,-0.088898584,-0.562474,0.62244564,-0.5136768,-1.1044226,-0.21334876,-0.34535965,0.08301216,-0.28919557,-0.2096031,-0.8988991,-1.0312756,0.08798074,-0.6090334,0.1529474,0.0071969996,0.89729506,-0.19091935,0.01595543,0.96405447,0.0863829,-0.17695455,-0.7280323,0.21485831,1.1238576,-0.6708592,0.9306988,-0.75744134,-1.5518736,-0.3491244,0.7109556,-1.0560521,0.53868145,-0.97120345,-0.43409643,0.5663587,-0.33324212,-0.19984232,0.6589401014285716,0.6372175631428573,0.2989767971428571,0.4904743997142857,-0.241243699047619,-0.0196789519047618,-0.5044272106190476,-0.0078740427619048,0.4665099683333333,0.4371045282380952,-0.0890861940952381,-0.37803218,0.0183493881904761,-0.1552279922457142,-0.4097196046666665,0.1341102198571428,0.040696327047619,0.4872717709523809,0.129202823047619,0.0464706105238095,-0.379054919047619,0.6564448866666667,-0.2624839824761904,0.6932314295238096,-0.1090006716190475,-0.1920791731428571,0.3933713460476191,0.401337562,-0.1438984503809524,0.6352257104761905,-0.1748765748571429,-0.3482132791428571,-0.130652212,-0.5528225560000001,0.3615873375095238,-0.3503987177047619,-0.3518061025238095,-0.7069479549238096,-0.0158660836666666,-0.0672649861904761,0.3372707724761905,-0.0105053136666667,0.2042231506190475,-0.0761828575238095,0.1473864864285714,0.0865639273333333,0.0792092457619047,0.8164486680952382,-0.5134787852380952,0.2978149025714285,0.0093838196190476,-0.3220113067619047,0.495410212952381,0.0351352645238095,-0.3480061546666666,-0.1765600602857143,-0.1317833851428571,-0.1361333040095238,0.5825589133333333,0.1904764172699999,-0.0333629016666666,-0.3963407288095238,0.3160272851428571,-0.1915508815238095
7,7,-0.349432802281969,-1.66362031561421,-4.6440334484045,0.145468083045031,-2.73398898322945,3,-1.537775398425575,-1.2562948410028163,-0.8716085276046087,-0.5240173175282938,-0.5296513067709681,-0.9510371683346622,-0.6082981713860177,-1.5017884693255668,0.7212601929130149,-1.233718786389853,0.85300014472139,0.460631,-0.006225741,0.70264435,0.4326444,1.1459131,-0.6149732,0.26757357,0.35464236,0.040540155,1.3398198,-0.21891229,-0.6534912,-0.5193272,-0.4437295,-0.1361359,-0.6289348,0.15430482,1.0798696,0.3281502,0.5361567,0.5908759,0.1194648,-1.0061874,0.6977381,-0.5654229,0.35446,0.013621534,-1.0095539,-0.0783108,-0.022795444,0.13688771,-0.62895006,-2.2177155,-0.7253504,0.22028144,-0.5874018,-1.1159946,-0.9162751,0.6075688,-0.49745902,1.6410694,-0.23090841,-0.35503954,-2.3383138,0.8782079,-0.9301057,-1.312618,0.9678618,0.2761953,0.01905394,-0.09255131,-1.3394496,-0.520717,-0.650077,-0.5946017,0.20182006,1.1434447,0.22320436,-0.57457143,-0.24382272,1.1895748,0.94687974,0.48073933,-0.66188306,-0.5890651866666666,-0.1847960166666666,0.60501458,0.60807321,0.04995678,-0.7390119066666667,-0.1875061489999999,0.53096189,0.1394077599999999,-0.0285676233333333,0.2829493933333333,-0.7448989533333333,0.36459693,0.3029623666666667,0.0335840933333333,0.2075000799999999,-0.5828089733333334,0.5731626433333333,0.84020421,0.9696243133333334,-0.1787450833333333,-0.5260084766666667,-0.3342122733333333,-0.0966237733333333,0.49939815,0.0021325266666666,0.05934558,0.58672334,0.1195168202,0.02879204,-0.5781964633333333,-0.2095073266666666,-0.6136839166666667,-0.3788313266666667,-0.14744917,-0.84517416,0.4107925700000001,-0.3311771743333333,0.8008677866666667,-0.1565880356666666,0.55146485,-0.0973107266666666,-0.0404417166666666,-0.4575064733333333,0.4089161619999999,0.5778534066666666,-0.3529581,0.7884473766666668,-0.4184183913333334,0.2025898086666666,-0.0014975933333332,-1.2999244333333333,-0.80783395,-0.0665769666666666,-0.3703861016666667,-0.8828277033333333,1.2311028633333334,-0.57546645,0.865546984,0.7285015466666667,-0.0214586766666666,-0.2108777033333333,0.50030862,0.35260001
8,8,-0.8790357688982099,1.15804438568705,1.56805487596455,4.02842361078073,0.4994774959791799,9,-0.2063436887150387,-0.1691383459101315,-0.6002914908136486,-0.6830787659242584,-0.0924131033081837,1.1856026500029233,-0.093128589358428,0.5673544798481981,-0.3276580726439463,-0.1375287146347,0.3304323563988562,-1.006113,0.73698425,0.6495253,0.44876727,0.8624122,-1.8448669,-0.4888837,0.025861353,-0.21374385,-0.344063,0.5784051,-0.06161495,0.68174505,-0.18709826,0.5628055,0.05074454,-0.49477586,0.26123992,0.837581,-0.5616954,-0.6002111,0.070343815,-0.068361335,-0.022486681,0.60381395,-1.5245897,0.8998017,-0.06181722,-0.11145768,1.0656981,-0.9103692,0.6408318,0.49245715,0.59412134,-1.2279457,-0.97901684,1.3451806,-0.96591884,-0.2327644,0.7393102,-0.054017913,-0.16041534,0.7090371,0.6098989,-0.05112721,0.721708,-1.268169,1.2361112,0.5664706,0.3651575,-0.2701419,-0.9067447,0.008808006,1.0113363,0.4410016,-0.6717351,0.13763441,-0.60615784,1.2126747,0.0686973,-0.7729367,1.9020929,-0.40678328,0.07818487,0.141547504,-0.1717707784444444,0.7080678222222221,0.4620589877777777,-0.0110780395555555,-0.9226172255555556,-0.4294154217777777,0.3881525055555556,0.6803920466666666,0.7156792077777778,0.0979254485555555,-0.36517391,-0.2241878536666667,-0.4378606064444444,0.8832443833333332,0.2400270277777778,0.2706500745,0.5396414144444445,0.3130856211111112,0.4254703378888888,-0.6699877844444443,0.7380904255555555,-0.9983056,0.6220169811111113,0.3193955888888889,-1.0955478511111112,0.9165626503333334,0.0735315327777777,-0.4244853511333333,1.1264131922222222,-0.3070283555555557,-0.0273766885,-0.5573337972222223,-0.4353381333333333,-0.1643356666666666,-0.3148128351111111,-0.669822259222222,-0.5179083800000001,-0.3324656332222222,0.0887893688888888,1.059103698888889,-0.3041225461111111,-0.0338260255555555,-0.2565665006777778,0.0778459851111111,0.1592523308888889,-0.2271140711111111,0.7511421355555555,0.4423315511111111,0.6242439588888888,-0.1967000941111111,-0.1295454277777778,-0.2324560277777777,0.1498737788888889,-0.3253212345555555,0.3960859951111111,-0.0748153188888889,0.5536805577777777,-0.1294018477777777,-1.0966939844444443,-0.2820892444444444,0.4903331728888889,-0.2361081763333332,-0.260513035
9,9,-0.221064848496864,0.232206846912465,-0.674523737871755,1.78652065925552,0.0509240026693707,20,0.0158946022316272,1.823981895093124,2.3316067583139186,1.914058605350306,1.2114542894390592,2.0209709281274946,1.2693393166357558,1.67770133589426,-0.6543738889751902,1.858802050657857,0.1122603047741967,-0.6992461,0.2636684,-0.34134242,0.07517574,0.07739126,0.054145455,-0.8727447,1.2636993,0.565637,0.36951876,0.29113033,0.47779837,0.06777582,0.037615582,-0.05861327,-0.20554516,1.1148943,0.17822182,0.7502422,0.439156,-1.01112,0.76776683,-0.8729268,-0.35369632,0.13532692,-0.98427266,0.575338,-0.11911396,-1.3737926,0.79931706,-0.42525813,0.118072964,-0.080606855,0.26274854,-0.18871872,-0.021681016,-0.22687116,-0.42216408,-0.18270795,-0.27090868,1.134624,-1.230272,0.3104362,-0.14399213,-0.036556024,1.4011863,0.014339325,0.14649914,1.346786,0.11646566,-0.12861308,0.06365457,-0.36675078,0.06680571,-2.0571468,0.42744425,-0.09334925,0.36436814,0.9100115,-0.9755583,-0.12844552,-0.18999484,-1.0023646,-0.10060027,-0.0505365365999999,0.2439195875,0.3498548567,0.8890523437000001,0.1849257585,-0.6468799895499999,-0.404803677,0.04780595745,0.264910295,0.3467183172,-0.28983584475,-0.28781020035,0.4755809560999999,0.088022402115,-0.0261451469999999,-0.0239927417,-0.0196761362499999,0.1770045859999999,0.0473911234499999,-0.4264817788499999,-0.41769367675,-0.1151216499499999,-0.4688285902499999,0.53920430745,-0.26552688285,-0.74692964425,0.2636826311999999,0.74151403588,-0.347876165,0.4345677906,-0.2102529264000001,0.5072226051500002,0.0307706833249999,-0.07660591745,0.0489560597499999,-0.0017697834999999,0.0074715971999999,-0.364961697,0.0635722336999999,0.29970782135,0.3591292608999999,0.0163608308,0.0825594611499999,-0.0194661085,-0.30950529243,0.2312053768499999,-0.5207708559999998,0.66208714095,-0.11519253445,0.10327951105,-0.2392893002000001,-0.3356259265,0.1450263698,0.0308255218249999,-0.3752064325,-0.365118036,0.2423661338,-0.1847318188,0.5338696165,-0.09640667395,-0.2587401210500001,-0.11424097355,-0.20314546765,-0.2818541892999999
