,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,-0.8227841407181921,-1.7601802245337002,-5.3924637842292205,-1.03720384895514,-8.02744946916969,1,-6.19907440327006,-1.7393297061036015,-1.1527932293802212,-0.3734290892632636,-2.836918653778297,-1.1864161349278624,-2.8225603049275154,-1.7892797724366698,4.1351781817933935,-1.7441091478711577,1.0373587868581329,-0.7735409,0.060387127,-0.7219655,0.587008,-0.11200196,0.022754664,0.09471794,-0.41452944,-0.6240121,-1.0015925,-1.8365135,0.12291328,-1.1752425,-0.3543887,0.70466113,0.49797782,-0.694279,0.5802444,-0.7397726,-0.57488173,-0.37092263,-0.13743736,0.37557745,-0.017764721,-0.8426025,-0.041907392,-1.3408201,0.9017237,-0.069540195,-1.3070786,-1.1208601,0.19349241,-0.59158796,0.21658203,-0.08948017,-0.79546064,0.63174826,-0.19909479,2.0105324,0.51360345,1.2055258,0.0840424,-0.5604715,-0.96980584,1.4548286,-0.39969638,2.1368647,0.7783951,1.2923717,-0.24754307,0.8990217,-1.2103657,0.43705678,0.11145295,-0.9158256,-1.603207,0.32150704,0.5946035,0.3174794,0.19900146,-0.20782487,0.98021305,-1.3550016,0.33255443,-0.9272262,0.25804418,0.42005116,0.2818206,0.261178,0.6534433,0.9963024,-0.45757428,-1.4844246,-0.39827213,-2.4405754,-0.39797044,0.63425463,0.3028808,0.41052637,0.5491693,-0.70165956,0.24871624,-1.0903795,-0.75067216,0.14044005,0.87430197,-0.392096,0.12563267,0.69211143,-0.36213967,-1.0173742,-0.18779382,0.58547765,-0.6177265,-1.302317,-0.31474003,-0.5896936,0.092867486,-0.78192437,-1.4218193,-0.02671362,-0.70217663,1.3366843,-1.0808824,-0.12646036,-0.0533179,-1.5474079,0.47860998,0.44640002,-0.92655283,1.7640785,-0.2636229,1.2412745,-0.22563334,0.012203636,-1.0584304,0.17555398,-0.6084973,-0.37901986,-0.7571745,0.11596731,1.0966665,-0.24810345,-0.8129093,1.2695955,1.2335742,-0.13122669,0.03345724
1,1,-0.0380143108775957,0.547906176670234,0.817734332694098,3.36623906000696,-0.129698467921723,15,-0.0491513166367092,0.9846568123249806,1.2847800413972374,1.3339364174174069,1.1914599758978892,1.3737540129642472,1.1643782923115429,0.8276511954004441,-0.5619941037985275,1.10214014606013,0.7995841416011353,-0.70937645,0.35174227,-0.3191975,0.091032244,0.1036496,-0.88874936,-0.07364142,0.7972801,-1.27142,-0.6826099,-0.7987523,-0.7760024,0.1906905,-0.14827442,0.8864431,0.57332456,-0.39943048,0.60878015,0.30075973,0.02897394,-0.7012088,0.61314183,-0.34986436,-0.10521316,0.7468067,-0.5439873,0.15854906,1.2677828,-0.07855789,0.5875962,-0.27644905,1.0715533,-0.18020064,1.0913434,-0.45121,0.27172908,-0.19988017,0.22134216,1.1481069,0.051840764,0.37462455,-0.05884254,-0.42291668,0.014257624,-0.73816216,-0.27148226,-0.06959279,0.3619902,0.5539279,0.37878168,-0.6922755,-2.02441,-0.728459,0.79353994,0.4047297,0.13390768,0.9560608,-0.04176896,-0.025261803,0.38058305,-0.19489801,-1.8566911,0.27402827,0.8070725,-0.4828685330666666,0.1170369129333333,-0.4566573413333334,-0.0024202990666666,0.2488147746666667,0.3171836922,0.3679692462666667,0.6308200966666667,-0.438158732,-0.6596817133333334,0.0082373819333333,-0.5418352662666666,-0.5620264784666666,0.0180512824666666,0.2706412611333333,-0.6473806989333333,-0.7178547924,-0.2286141842666667,0.4793064762666666,0.153320169,-0.4026864726666666,-0.0435833882666666,-0.0647146600666666,0.3216284273333334,-0.34903146824,-0.0547969912,0.3978870919333333,0.7242492167600001,-0.1748428349666666,0.1457389610666666,0.0635924203666666,-0.1234421432,-0.5059455164000001,0.3347629031333333,-0.046635964,-0.4634763261333333,0.2042135321333333,-0.5709926029333334,-0.214705112,0.0134858987666666,-0.4553779640000001,0.1015036937333333,0.0447436673333333,-0.3411055739999999,0.0797309226666666,-0.1952295357333333,-0.3199313085333333,0.7788287400000001,0.0400945025999999,0.2098296164,-0.4592547365333334,-0.764973466,-0.3158941924933334,0.3425558734,-0.5476299668,-0.4025613706666666,-0.1995637366933333,0.0065118156,0.1196372631999999,-0.3800543985999999,0.2675812186666667,0.0360938188,-2.126326666665272e-05,0.1058165636666667
2,2,0.593490213413528,0.7605560730747908,-0.0237776778034265,2.7014965470565,0.7803010760059309,16,1.0330924152424796,1.179227277927022,0.744985952210644,-0.7654396224744803,0.9130185252138286,1.3981461662969412,0.9458708058200928,1.2147721259795727,-0.5523981702837685,1.2064798136862167,-0.0075493221814126,-0.46681193,0.49145138,-0.20864105,-0.35133135,0.8493266,-0.7627003,0.7183811,0.60636866,-1.2023377,0.20943938,0.098593295,-0.13420756,-0.63695943,-0.5245472,-1.1303318,-0.6297529,0.2656001,-0.56197566,0.37891433,-1.2015907,-0.39073488,-0.68402004,-1.2578787,0.3576881,-0.44598463,-0.1154796,-0.2801387,0.43847063,-0.7285953,0.25367445,-0.7423917,-0.19115125,-0.53282,0.6549851,-0.039510377,-0.49704608,-0.72691065,0.1631477,0.5454176,0.61474067,0.11032554,-0.6896823,1.0179645,-0.88760924,-0.5525397,1.197911,0.41944814,0.15999839,-0.21950619,-0.39640313,1.1034296,-0.986318,-0.583875,-0.53225046,-1.1552751,-0.17759942,-0.07401249,0.34389988,0.012681652,-1.3980161,-0.118026875,-0.15721212,0.94321406,0.18852279,-0.47349387,-0.114249571,-0.1317478055625,-0.147468659125,-0.20809810545125,-0.2254371971875,-0.069303656875,0.33474691220625,-0.6311556828749999,-0.548239799125,-0.687403573125,-0.3856174251250001,-0.0575811937499999,-0.2063047973125,-0.0609496003125,-0.3679170275,-0.603069050375,-0.5615445187500001,0.463342392875,0.122710739625,0.272514678125,0.2367888475,-0.363625793125,0.6849483949999999,0.0947818666499999,-0.200036554,-0.0215693824999999,0.034493116125,-0.1642863940625,-0.24263016575,-0.0912111675875,0.02279975175,0.1214785891249999,-0.0966559393125,-0.472160372625,-1.0097888125,-0.40145932198125,-0.222842476125,0.2396065015625,-0.4539079331562499,0.404289946875,-0.0411040034374999,0.5224520455625,-0.6427901618749999,-0.7570701887500001,-0.25596633125,-0.182847559625,0.5368586325,-0.0170592490625,-0.046358118125,0.07305936625,-0.511912474875,0.49342905775,0.0923393211875,-0.516965405875,-0.3008048535625,-0.4315266306250001,-0.093028958375,0.0650216651249999,-0.26473371258125,-0.738276415625,0.3325904074375,-0.0188655580624999,0.281946181
3,3,-0.7226709521019781,0.267179132745549,0.72596381419624,2.01788178319354,-0.283054423735131,14,-0.4812563230321998,0.7900863467229389,0.7071948677252105,1.417572617996098,0.6246573898881824,-0.1210017160571213,0.6910720251025824,0.5825702311229288,-0.490043736844128,0.6896685794258569,-1.1462859144816513,-0.6140462,-0.23209535,-0.098726965,0.072523735,-0.9341057,0.7506628,0.0374383,0.62631637,0.4929537,-0.63033915,-0.42240062,0.08121281,0.14559929,0.39603665,-0.43135008,0.12047135,-0.20164627,-0.15530778,0.308207,1.8178171,-0.30160186,1.166672,-1.0819678,-0.17727649,-0.2571486,0.39380866,0.023061117,0.7434408,-0.09836338,0.65741146,-1.4833968,0.17155893,-0.8065553,0.4860384,0.47617963,-1.1255711,0.44678533,-1.0188185,0.086708486,0.582502,0.5416581,0.29583913,0.91036636,-0.9151999,0.45922574,-0.49234837,-1.1485349,-0.69849527,-0.60160106,0.20854263,0.51118886,-1.6708153,0.27204826,-0.8235689,0.5338258,0.393215,0.505689,0.1560152,-0.4193388,0.019794669,-0.6716654,-0.65994537,0.4140461,0.73709226,-0.5816851993142856,0.0785788396571428,-0.421733841,-0.1946484701428572,-0.1861238317857143,-0.327492636,0.1365371114285715,-0.1014991064285714,-0.9219972278571428,-0.1440080503571428,-0.0149938507857142,-0.3149338989285714,0.5493492978571429,-0.2196129053571428,0.1642141657142857,0.0838211849999999,-0.7856565603571429,-0.1506583771428571,0.2455088585714285,-0.2152450124285714,-0.0222065604285714,0.6528636057142858,-0.4173823596428571,0.3873349485714286,-0.1252026203142857,-0.4718916414285714,0.7128056050000001,0.4585986142857143,-0.1696541559285714,-0.0704341022857142,-0.2836827022142857,-0.1573419529685714,-0.4552657057142857,-0.0219501728571428,-0.4123710921428571,0.0674650014285714,0.2430609487142856,-0.3357285007142857,0.4667373832142857,-0.1173740058571428,0.1973498434285714,-0.2850690268571428,0.3158784745714286,-0.0494253375,0.6398393292857144,-0.4830214538571428,-0.3789455538571428,0.2829433418571428,0.0070356052142856,0.4515352921428571,-0.2383461502857143,-0.4754300039999999,0.3089898238571429,-0.4001142528571428,-0.7072265741714286,-0.4774836674285714,-0.1965602160714286,-0.1516379564285714,0.3847723378571429,-0.1472804328571428,-0.3502061257142857,0.3603527692857143,0.2329701475714285,0.4668992887142858
4,4,-1.19309854882765,-1.37357338633486,-3.93928172511369,-1.38486994728618,-3.05030090556517,8,-1.9344158242987424,-0.3773364468893106,-0.8494266176684924,-0.6356431749633698,-0.4899466130188571,-0.4824796997058862,-0.4766777997362151,-0.0420778183342152,-0.2448467556728221,-0.3586152007050861,0.2014322996264964,0.33435127,0.15674557,0.72624856,0.28824562,0.75997746,0.86477643,0.7578977,-0.081298016,-1.0901479,-0.3925583,-0.45099455,0.14058301,1.0414532,-0.022969997,-0.019686379,0.08632435,-0.43982488,-0.30040136,-0.44694874,0.67661935,-0.1086048,0.44884765,-1.8782862,-0.39716694,0.2172756,-0.16773207,0.2816865,-0.664291,1.0255859,0.19236502,0.5562752,-1.444295,-0.12387786,-0.18299647,-0.38688916,-1.0433414,-0.5852083,-0.03109166,0.08580767,0.3198265,-0.9630281,0.116544,-0.23159118,-0.31199223,-0.31725705,-1.1528312,1.2989763,0.73458105,-0.49489078,0.8843114,-1.3258561,-1.665014,1.1263127,1.3235178,-0.487728,-0.029484294,-0.52435446,0.6899912,1.24096,0.44283614,-0.8696847,1.2995049,0.086679384,-0.10063579,-0.683805858375,0.049740981625,-0.026028976,0.4348599338525,-0.0185786921249999,0.0561401587499999,-0.02381528875,0.0885995375,-0.50954090125,-0.4922476487499999,-0.7207212574999999,-0.91874247875,-0.31058627075,-0.34763017516625,-0.0692583602999999,0.69732815125,0.27206199125,-0.162349695,0.235637551625,-0.342829970875,-0.1154901617499999,0.56555510125,-0.3833094775,0.5727613195000001,-0.1049940387499999,-0.6119262262499999,0.2209332793749999,-0.39959585,0.3271700235,-0.262759007875,-0.22417036125,-0.609610185,-0.8515375262499999,-0.60898355125,0.5478217734999999,-0.36190301425,0.1310681849999999,-0.83672374175,0.1553542581249999,0.4393399323749999,0.3009350305,0.1243244612499999,0.450216750875,0.0069646749999999,0.4045177325000001,-0.77046950875,0.6020394455,-0.003416710375,0.201718417375,0.20997734075,0.1022731249999999,-0.35766579625,0.165230289,-0.031767378,-1.095375055,-1.03814155125,-0.063419943875,-0.330969556875,-0.2567111599999999,0.3092512737499999,-1.02231363875,0.6525224425,-0.7644923587499999,0.0233278942499999
5,5,-1.62636841963576,0.156048478095184,-4.17955091723312,-0.483107574462678,-0.9775554929985172,6,-1.020947519287573,-0.7664773780933937,-0.6157422954905418,0.0055325426687837,-0.0386425333053778,-0.7809191314283082,-0.1180894239374541,-0.946763576167306,-0.0635428650822785,-0.717817335155549,1.0373587868581329,-1.3394222,0.24635758,-0.6412296,0.90436566,-1.6363881,-0.4345299,1.5829991,-0.85076755,-0.25241804,-0.16609927,-0.31540948,0.36536324,0.5377823,1.234515,0.6493637,-1.3134087,-0.52208674,-1.1389754,1.0714718,-1.1339464,-0.06478267,0.67102325,0.19942524,0.32476264,0.43013743,-0.45009553,-0.026736446,0.8501412,0.33959275,0.6212783,-1.1062589,-0.07211234,-0.49209785,0.38697287,0.091002956,-0.06662388,1.2702152,0.35502374,0.45161003,-0.11393922,0.40628216,0.44645125,-0.57101035,-0.06341007,0.54009193,-0.846803,-0.58897877,1.1089108,0.37993118,0.23908333,-0.19425757,-1.3130059,-1.6682923,0.20787384,-1.376124,-0.47447637,-0.69624674,1.1281248,-0.69040304,-0.8437362,-0.9611157,-0.58000374,-0.5271072,-0.47797757,-0.8551594866666666,-0.357741123,0.0482252883333333,1.0702342683333332,0.4155518433333333,-0.14001482,0.0661716066666666,0.6961928233333333,-0.4539551233333332,-0.5115845933333333,0.5266622816666667,-0.3552830071666666,-0.2662063116666667,0.1602771875,-0.3252050194999999,-0.5776750368333333,-0.3054217366666666,-0.3248557116666666,0.0102522991666666,0.0960883126666666,-0.5273087866666667,-0.223434555,-1.0684464983333335,-0.4077089656666666,-0.5887136675,-0.363036745,0.7182493924999999,0.404096409,0.0781881246666666,-0.3253207549999999,-0.3385293846666666,-0.5376546741666667,-0.2546348883333333,0.2278405183333333,-0.4132396433333333,-0.5577717216666667,0.92058141,-0.3558288283333333,0.72084417,0.5866398285833333,0.0081015516666666,-0.3560530693333333,0.278241221,-0.0293698833333333,0.1734595,-0.5384453766666667,-0.8290619766666666,0.5546148558333334,-0.0068441866666666,0.5478953516666666,-0.1827055878333333,-0.4954905033333334,0.453374727,0.1106756483333333,-0.6868242683333333,-0.1006057933333333,-0.0651334206666666,-0.007977755,0.0074228566666666,-0.3432735255,-0.4786556349999999,0.2777791066666666,-0.1542039558333333,-0.0359476749999999
6,6,1.99323406208965,0.4430229714333389,7.8933158891024995,1.35749985104653,4.376799051467359,4,2.488254179673604,-1.155618309297477,-0.9028181766137776,-0.6465250922485501,-0.6763017876502512,-0.3784160577360275,-0.7389861316744125,-1.1020903445002883,0.3563292396052885,-1.1283340602417924,1.0373587868581329,-0.49823374,-0.1435132,-0.7507225,0.42180192,-1.1630632,0.30513272,0.6367386,0.12503582,-0.6073894,-0.5841955,-0.8319374,0.7211738,-0.13680427,-1.0071634,0.74183935,-0.11262243,-0.68836594,-1.1231322,-1.1438229,0.80912083,-0.46619412,0.5930644,-1.1214869,0.92860675,-0.57557255,0.35293892,0.738619,-0.37690255,0.6257548,-1.0953602,-0.2595495,-0.45909122,-0.89807636,0.33627036,0.8125125,-0.79356265,-0.21708341,0.35036272,0.9754717,1.7690939,0.35864088,-0.14889984,0.60176456,-0.58880776,0.22979222,0.22721204,-0.073460914,0.33328503,0.31720692,-0.9947368,2.3867044,-0.3925461,0.7808512,0.42029878,-1.0924308,0.5487904,1.1355217,0.80982774,0.6521693,-0.16189493,-2.120103,-0.8656054,-0.5897276,-0.50697714,-0.413121895,0.40951367,-0.331343685,-0.0350959115,-0.0476016725,-0.1082877724999999,0.261438755,0.2218776625,-1.2006206725000002,-0.3936505074999999,-0.6321108875000001,-0.2312720499999999,-0.0656313749999999,0.17510092,0.1031679425,-0.29113902925,-0.12941365875,-0.51675312,-0.40495591,0.54129999075,-0.409568619875,1.6176385,-0.6879812775,-0.0682630174999999,-0.59712265875,0.4662954199999999,0.3991326695,-0.272178698,-0.3503265075,-0.0759771475,0.053408456,-0.9376458375,-0.5658306925,0.0111811399999999,-0.2612103852,0.2513346365,-0.8914381775,0.1332179,0.05567784,0.8117580799999999,-0.7349346,-0.849470825,-0.1943577699999999,-0.6186719949999999,-0.4254909575,-0.037959608,0.582011795,0.1987059075,-0.6609560175,-0.55587766825,0.218472955,-0.9330429274999998,0.43459183,0.3117155185,-0.4490792375,-0.7530734525,0.031427625,0.323404175,0.5477941675,-0.1448181842499999,-0.681750535,-0.5488146580000001,-0.0180625972499999,0.659132555
7,7,-1.04736577903479,-1.41079356232282,-3.5455126606238903,-1.48290396444123,-2.90957634814984,12,-1.7872798206925369,0.4009454155188558,-0.6373434503879014,-0.736974000212265,-0.166013792686432,1.3198563606747848,-0.0964665916288776,1.2967799481929996,-0.4426110794109436,0.4453133859221404,0.2943130204300112,0.4057115,0.71044195,0.4629968,0.48541185,0.43728262,-0.77006656,0.23697104,0.4256869,-0.9783486,-1.4659883,-0.0701964,-0.6917037,-0.74662334,0.09543544,0.0037512784,0.28691897,-0.529373,-0.13986774,-0.18508609,0.3921347,-0.7563072,-0.20153844,-0.27406567,0.17187963,0.7958612,-0.19737259,0.67739457,-0.10487234,-0.115630366,0.6442284,0.4224621,-0.15004048,0.23088317,-0.8777722,-0.041585654,-0.40209886,0.64650184,-1.4634753,0.6083599,-0.7806493,-1.2691685,-0.42122388,-0.5554431,-0.08303921,-0.44851643,-1.4971194,-0.1598301,0.013984258,-0.008694105,0.33014643,-0.070912614,-2.02001,0.8837705,0.31530195,0.3429924,-0.23350033,-0.84441894,0.8995096,-0.02048684,0.96520346,-1.5124353,1.2925886,-0.31150895,-1.0544794,-0.8574076390833333,0.2837899954166666,-0.0613258071666666,0.2859329525,0.6250754619166666,0.5293977166666667,0.1960298036666667,0.08573860175,-1.0729241735833333,-0.54312371,-0.1854206471666667,-0.9765762266666668,-0.1100569782499999,-0.0295643171666666,-0.244939136925,0.4544357216666666,0.30794114,-0.0005579424999999,0.2004234569166666,-0.5291187280833333,0.1749724635833333,0.2833655500416667,-0.4302520283333333,-0.0422418933333333,-0.2279621789166666,-0.1718749938333333,-0.1542855279416666,-0.6306368495833333,0.06023402675,-0.6525845558333333,0.0388335883333333,-0.3953509695833332,-1.034816445833333,-0.522128605,0.0240056208333333,-0.1600284999166666,-0.0920778473333333,-0.91267365,0.53270571625,0.36413352,-0.3328434783333334,0.0267802025,-0.190992162,-0.1549046091666666,0.0137888804166666,-0.5209650283333334,-0.1185926741666666,0.6695307349999999,0.4328389644416666,0.7701885678916667,-0.3209381275,-0.3022396208333333,0.0320446398333333,0.0451781629166666,-1.0462148433333334,-0.8234349641666666,0.0499597099166666,0.1083655308333333,0.1279772570833333,0.119151754,-0.8977960700000001,0.6854005323333333,-0.4914882358333332,0.4666651280833334
8,8,-0.9174396156787692,-0.439389983698462,-1.03287091339623,0.0340716211222589,-1.01653214497267,12,-0.9330695734749764,0.4009454155188558,0.0572079047128257,0.268830976006145,0.3394510133926802,-0.2177127791856622,0.3635153356710119,0.2975017686028591,-0.3983081663727842,0.2742647504695392,-1.563301395640291,-0.032214344,-1.0344678,0.14223385,1.0570263,-0.017655624,0.049468562,0.9267601,0.30484727,0.20249979,-1.9658066,-0.89338094,0.054532297,-0.8373108,0.76153916,-0.8299688,-0.41409883,0.28782365,0.3228465,0.39807498,-0.1076662,0.48897457,0.084595114,-0.5857013,0.9431061,0.4280956,-1.0286437,-0.6061048,-0.7246593,-1.0880109,-0.72420913,0.31595045,-0.6033191,-0.68492436,-0.2363632,0.3616866,0.277077,0.27302364,0.16054766,-0.13673891,0.20173189,0.42289618,-0.16616067,0.22369854,0.75737566,-0.15426418,-0.54489845,-0.40353507,0.27411827,-0.79631555,0.598073,-0.560066,-0.52200335,0.006951427,0.83036625,-1.091891,-0.3357863,0.3278968,0.00505396,0.42234236,-0.10644723,-1.3642431,1.7694693,0.32330775,0.7490591,-0.6040788791666666,-0.7652729366666667,-0.3847655431666666,0.4003552115,-0.0060701305,0.43930981975,0.0606263143333333,0.1866052594166667,-0.4033168988333333,-0.4875982091666667,-0.1238203999999999,-0.5947355611108334,-0.24862233,0.1671936472499999,-0.0444110464166666,-0.0040979741666666,-0.3524928266666666,-0.4436202741666666,0.5511959329166666,-0.3397618149999999,0.0824373816666666,0.433195025,-0.4693283205833333,0.2154600078333333,-0.1199961574999999,-0.5471015358333332,-0.1466526033333333,-0.27637963975,0.4638509491666667,0.22938676025,-0.1282712008333333,-0.8583049041666667,-0.40762864,0.0387005717499999,0.1543502048333333,-0.3665633361666667,0.4623938002499999,-0.2112168465,0.1520419320833333,0.1837607753333333,0.1029162874999999,-0.2417749216666666,0.1039665967541666,0.3747423108333334,0.51559723,-0.8614296000000001,0.6553167616666667,0.8886799283333334,-0.0936884245833333,0.7677634441666665,-0.2385667025,-0.5129384941666667,0.1752770083333333,-0.0883030466666666,-0.9132277108333332,-0.0623356005,-0.0229468733333333,0.0362392849999999,0.3279288920833333,0.2367278049999999,-0.3907898849999999,0.1868940091666666,0.2284368789916666,0.1213656769166666
9,9,-1.19268975882421,-1.51432864061282,-4.57478093684688,-1.07511383050666,-3.46045564294128,2,-2.454660188324715,-1.5447592405015602,-1.0917056302224803,-0.4675090671746242,-1.3898698599499328,-1.1689442280750917,-1.4444456457641752,-1.7711549879555042,1.6159455536679903,-1.5388507853280358,1.0373587868581329,-0.61377776,0.07559581,-0.041468214,0.9275015,0.7036832,0.23633987,0.5943373,-0.16001302,-2.4532619,-0.15675983,0.10639314,-1.5915569,0.24566548,0.49186224,-0.46115163,0.56231105,0.68707955,1.0262012,-0.35598224,-1.382662,0.6821904,0.74552226,-0.40954438,-0.61048657,-0.63824946,-0.790533,-1.0159024,-1.1084404,-0.1242296,-1.2949371,-0.17754053,-0.26711953,-1.2063596,-0.40501305,-1.1563286,-0.53338367,-0.5309119,-0.9342816,0.98260355,0.36010328,-0.5656849,-0.61821127,-1.1555638,0.20273425,-0.07304191,-0.7427306,-0.8307045,0.9955087,1.4217647,0.67489994,-0.28276917,-0.6452989,0.50160927,0.6215467,-1.0286049,-1.3715872,-0.47805253,0.39524648,0.3296268,0.041175928,-0.1936634,1.148406,-1.5564361,-0.23961642,0.06854397,-0.283878825,0.3005461,0.1161348949999999,0.66807471,-0.563160705,0.38966904,0.27389133,-1.4351657,-0.9426889,-0.21420695,-0.92090395,-1.20865992,0.2326192849999999,0.0202754662,0.059270615,0.36280975,-0.6438718699999999,-0.345204045,-0.3839535,-0.1406630799999999,-0.25155976,-0.1224065219999999,0.38097354,0.494560755,-0.32187182,0.366535665,-0.65036752,-0.210975833,0.11635451,-0.27230242,0.100268645,0.933500685,-0.46998888,-0.064456132,-0.62476868,0.360455015,-1.0738189,0.36320628,0.05842435,-0.696103385,-0.32904034,-0.339960555,0.352304395,0.137058535,-1.76107705,-0.5077828,0.273914514,-0.3251710775,-0.239213885,0.122419343,-1.5867331,0.38000167,0.390902515,-0.0176479,-0.020102485,-0.3200116449999999,1.1686043000000002,-0.19478937,0.70300144,-1.3040173,1.2951405,-0.5572189249999999,-0.43931005
