,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.175777567464051,0.162885740512288,-0.246126120403581,1.5224763820228402,-0.0811495593111801,17,0.0069583911918153,1.2772283439057444,2.4829793685534294,-3.107851859767841,1.3178583315202197,0.1247534845579495,1.2725534572601525,0.8577329831582575,-0.6072298352254851,1.1529334963853115,-1.0123132304866949,0.48020828,1.0115062,0.30190262,-0.2384637,-0.5144279,0.24287783,-0.58083653,0.9872271,0.5418436,0.7214718,1.5932817,0.43066677,-0.20409934,-0.43437827,0.17732535,0.17704026,-0.8448672,0.1224102,0.5367192,0.22504479,0.072117016,0.22807555,-0.43451133,0.8461881,0.08583609,-0.05260926,0.5505082,0.042859644,0.2543117,-0.6299351,-1.0069659,-0.55495757,0.39292407,-0.22923887,-0.26806858,0.005397341,1.2293379,0.08593576,-0.038854416,-0.40843302,-0.09741282,0.96279687,-0.8505388,-1.7650824,-0.11625546,-1.3014667,0.15681583,-0.32921472,-0.6014842,0.4889601,-0.014827538,-0.042795848,-0.42433444,0.23581058,-0.64113194,-0.8784505,-0.38743043,0.08716695,0.62076455,0.7628644,0.5423316,-0.22522128,0.16353676,0.52318937,0.2829982413529411,0.4582290752941175,-0.011618975117647,-0.1912024782117647,-0.1128342233529411,0.2013944849411764,0.2534300890588236,-0.039956996117647,-0.2943193964705883,0.011043024117647,0.0616554070588235,-0.2913213042941176,0.0595401358823529,-0.7737548222117646,-0.0675583982352941,0.3142225309411765,-0.2334961721764706,-0.2882444713529412,-0.399176204117647,0.4832071891764705,-0.1441677468823529,0.2512833732352941,0.1947718718941176,0.2614799445882352,0.0823896447647058,0.5486673388235294,0.2826611411176471,-0.1705821285294118,-0.3871225747058823,-0.0151862159999999,-0.7786125241176471,-0.2604086980588235,0.3603290127058823,-0.0710897838,-0.1223337595294117,0.5762599274705882,0.6521066388235296,-0.3031130554117647,0.1551891029411765,0.1893069632352941,0.3159225872705882,0.5953507475882353,0.4165237985882353,-0.4557500314117648,0.1845503736235294,-0.1776101978823529,-0.3713514588235294,-0.1166239821764706,0.1201918199999999,0.102324569117647,-0.0875911522352941,0.3457225997941176,-0.3478434942352941,0.0004766014705882,-0.5659096556058825,-0.4503792282352941,0.0359025770588235,0.0626707219999999,0.5591611449411765,0.3689548576470589,-0.33604776,0.1485785276470588,-0.1899534902941176,0.235623526117647
1,1,0.8091068940480269,0.183474283706136,0.4498280459062709,1.4057411337050605,1.36173360115078,10,0.5019014409063012,0.0430650479069242,-0.1660999770843691,-0.2237549529533054,0.3377676673093352,-0.1334022115415711,0.352438840082962,0.0176753391078367,-0.4009426923484093,0.0196917762578207,-0.387704099443287,-0.987119,-0.05713438,0.09348264,-0.061080724,0.19063285,0.8444838,-1.4449602,-0.8494096,-0.91457725,0.39732394,-0.2286313,-0.53330404,0.19637637,0.32166648,-0.09488896,0.9139364,1.6173246,0.78619653,0.105329864,0.2761829,0.20525397,0.8740917,-0.48520997,0.7259915,0.05857423,0.57799804,0.87693554,-0.45872033,-1.00575,0.4567388,0.52731204,-0.22287333,0.04936141,-0.71911985,-0.6142848,1.584095,0.50942063,-0.6556074,-1.148408,-0.06481432,0.5979944,-1.0623556,1.1222162,-0.8559144,-0.0034104397,0.2846591,-0.7182081,-0.17480962,-0.77122587,-0.54162127,0.8645447,0.9413058,-0.9711077,0.14735356,0.29128957,-0.9893567,-0.63069564,0.6378376,0.19985284,-0.2776235,0.31357935,0.011391489,-0.13903026,1.2306025,0.1510081229999999,-0.1544498061999999,-0.171995224,0.2173995054,-0.0297541354499999,0.323954045,0.6033003274000001,0.3632386388,-0.515730962,-0.5823821282999999,0.098282478,0.094968692,-0.9118227469999998,-0.4905716419999999,-0.0777965849999999,-0.2096004119,0.0449499129999999,-0.301158809,0.4822093448099999,0.8096390359999999,-0.274097405,0.28077339,-0.0821449587,0.652809723,0.1713670837,0.1031405925599999,-0.1176915346999999,0.45166710057,-0.1360157512,0.339178671,-0.758936966,-0.3804135267,-0.6490714233,0.0315534895,-0.696665315,-0.1953723201,0.0111926912,-0.563206303,-0.4280396489999999,-0.343088256,0.3848475808999999,0.1780549189999999,0.718463359,-0.8818240020000001,-0.0065283253,0.0961957739999999,-0.5347220293,0.4901786567,0.2243625196,0.44285245433,0.276950786,0.37271924,-0.350208335,0.341166493,-0.626426991,-0.201542959,-0.0174579170999999,0.5906834049999999,0.225907577,0.4989694,-0.3504100606819999,-0.041773027,-0.0533760649,0.4485601708
2,2,-0.288415414308493,0.7313862009496701,0.232819861603145,3.20940339154386,0.353868267766554,13,0.4773549506519267,0.5719921747635615,0.6907000873303418,1.0903094454006714,0.5928597579943611,-0.0644086140046233,0.6214427001545596,0.3646736758992271,-0.5033034522221483,0.4906932544503438,-0.8637939022803548,0.9431149,-0.40127656,0.38300106,-0.9319139,-0.42941567,0.6272937,0.1563298,-0.4038882,0.5505149,0.95922744,0.81005484,-0.19845511,0.09394162,-0.7914855,0.23354465,-0.12645215,0.26721117,0.93339455,0.6565995,0.5931449,0.64787513,-0.25735614,-0.8528264,1.1762047,0.0035838042,0.25821945,-0.063760266,-0.66279066,0.6139896,-0.2294243,-0.46911377,0.53744334,-0.1165484,0.39611727,0.22931041,1.1055201,1.6849631,-0.41285354,-0.12796731,0.4957143,0.84228766,0.63225543,0.85870636,-1.0322613,1.3010608,-0.109034605,1.1710621,1.1582752,0.64512813,-0.27046815,-0.043621182,-0.7611152,0.33005652,-0.23639762,-1.150438,1.0602484,0.17110799,-0.89148027,-0.5359035,1.0965128,0.2191125,0.7541945,-0.66206425,-0.20538557,0.1396287853846154,0.178113057923077,-0.2294136636076923,-0.3663953415384616,0.060503663076923,0.3433074806692308,0.5172273513846153,-0.0235333849230769,-0.097636,0.7118165915384616,0.2512900630769231,-0.3483449323076923,-0.3915469492307692,-0.6568112073846154,-0.775088316923077,0.180764979738,0.0484129226153846,-0.064234678,-0.0754707066923077,0.5810400115384616,0.0391168623076923,0.2288249223076923,-0.9881398138461536,-0.2847898561538461,0.6722832206153847,0.2503997666153846,-0.1403875095076923,-0.1655699942307692,-0.0020228365384615,0.1714412566923077,-0.539188717923077,-0.3201804206153846,0.3252470514384615,-0.1701361384615384,-0.0813560554615384,0.3402994940769231,0.5132921300000001,-0.6006132946153845,-0.3625850292307692,-0.1200013638461538,0.2290565373076923,0.3033136302153846,0.8214249238461538,-0.4354149938461538,0.4616707633615384,-0.1355310576923077,0.2143539512307692,0.3558911349230769,0.3547514907692307,-0.3476541207692308,0.5077340523076923,-0.2731634094615385,-0.1919716589956923,-0.301834441,-0.4013614329230769,-0.2786312930769231,-0.035971927076923,0.3483447882307692,0.0856811799999999,-0.0365824026153846,0.4396593484615385,-0.0529914449230769,-0.0054626256153846,-0.134875382
3,3,1.30723139237433,0.3956618372812739,2.47926490319652,2.36963096519818,1.2398867189924698,6,1.0223110104100863,-0.6621711212352585,-0.4981605820199177,-0.0123731952010704,0.0132865343440402,-0.4440095757081729,-0.0504749853543714,-0.7874815801722435,-0.1238169300141881,-0.6150114352089331,0.8629566779577117,-1.0743823,-0.2703212,-1.0841614,0.34299654,-0.6329828,1.3549715,-0.53568935,0.22190194,-1.4652212,0.122301646,-1.2236007,0.30827165,-0.96995646,0.7158636,-0.27352977,0.57344496,-0.22953817,-1.0495361,-0.058171306,-0.1759672,-0.11550004,0.8973715,-0.44065294,0.7688418,0.94338655,0.30531457,0.7719328,0.6310227,-1.116424,-0.71819067,-0.52277464,-1.1226046,0.76890385,-0.8411061,-0.5229444,1.641761,0.09357081,-0.84349823,-0.9407611,-0.33093116,-0.478451,-0.31788552,0.18520792,-0.3907541,0.31425604,-0.8198683,0.33751467,1.2528805,-0.61076796,-0.47832483,0.49474174,0.43316033,-0.9539544,0.9545042,-0.52346873,0.017933259,0.5113006,-0.27843177,0.20193419,0.55115443,-1.0015023,0.99230796,1.0331929,0.092680514,0.4518408093333333,0.0555938749999999,-0.4034406883333334,0.85213678,0.1834859416666666,0.235146065,0.0804748316666666,0.0332060533333333,-0.7044859806666667,-1.0030479695,0.2702225228333333,-0.6226935,-0.3441533311666667,-0.40984865,-0.518139165,0.0588143033333333,-0.2315359812333333,0.0207611016666666,0.0425127656666666,0.1831731921666667,-0.1480933833333333,0.5356411550000001,0.0102858545666666,0.3647660183333333,0.2625083766666666,0.2612540083333334,-0.0292651935833333,-0.5207261733333333,0.1619935366666666,0.129419345,-0.8200151350000001,0.4150406789999999,0.0082537099999999,-0.551949135,-0.4321842783333333,-0.5069737550000001,0.54686918,-0.35832785,-0.0969407809999999,-0.0802951003333333,0.9556277066666666,0.1051582416666666,0.3185505091666666,-0.6257897983333334,0.9373579050000002,-0.2898816154999999,-0.216878635,0.019345935,-0.7190157333333334,0.312950115,0.4404311873333333,0.5391823966666667,0.0959631,-0.3985044036666667,-1.2119116066666666,0.0829402833333333,0.939857805,0.0001811783333333,0.4492664083333333,0.6357239166666667,0.1622868058333333,-0.1193312356666666,-0.1317766915,0.3754689483333333
4,4,-1.15078395970177,-1.50603205468337,-4.735748334172951,-2.10530555096486,-7.52551429987029,3,-4.37066055887648,-1.1910982480918957,-0.9968869051297096,0.4757766698771548,-1.6719252757764946,-0.2257864674724363,-1.6696033162718933,-0.3648254953207931,0.6951101583260455,-1.175043680620775,0.8629566779577117,0.02477292,0.32841846,0.09763539,0.31275722,-0.29501656,-0.40115044,-0.34625936,-0.42986843,0.83848655,0.96135217,0.7166874,-1.461137,-0.17582016,-0.85833204,-1.2499447,-0.3617663,-0.88899624,1.5039858,0.11674254,0.7264486,0.8100867,-1.7052422,0.049936127,0.41823307,0.45805457,-0.09531408,-0.17972122,0.5389295,-0.96784335,0.12811607,-0.5756229,-1.2374426,-1.1830692,-0.525679,0.21505004,-0.6542386,1.1164826,-0.88009125,-1.4810654,-1.1670871,0.68772995,0.833934,0.79886514,-0.8667458,1.6110058,-1.2628478,-0.053470038,-1.0172282,-0.8649535,0.5345572,-0.1321903,0.681456,-0.7212117,0.110581696,0.69571584,1.0581824,0.03296301,0.79616004,1.6415428,0.7497921,-0.30218658,-0.86661065,0.8352634,-0.9916295,0.8231077666666667,0.6119273266666666,0.2518540959999999,0.3449611933333333,-0.0128807933333333,0.35369342,-0.4454370066666667,-0.2901577533333333,-0.49629533,0.1565560366666666,0.65964426,-0.5087769533333334,-1.026475,0.0159110233333333,-0.8590719333333333,-0.1804633,-0.2292668666666666,1.2550350666666668,-0.7233013353333333,0.0006159913333333,-0.2694799533333333,1.01524867,-1.0551546133333332,0.4262477566666667,0.33733321,0.1835382966666666,0.7926967666666666,0.0762981736666666,-1.1926202,0.0790679366666667,0.23432225,-0.2629853133333333,-0.1524379933333333,0.1645240999999999,-0.9871375266666668,-0.1845645466666666,0.0874316616666666,-0.0425079733333333,-0.5905640433333333,-0.42062183,0.9066204166666668,-0.5927452666666667,1.6090478,-1.8631011,-0.2866834099999999,-0.1196115781,0.2407753799999999,0.1677057333333333,0.3468101326666666,1.07357065,0.3205989233333333,1.015585993333333,-0.163724506,0.7419487400000001,0.3566806333333334,-0.4332247966666666,-0.5369398826666667,0.283887633,1.0485702566666666,0.3363537266666667,-0.56780869,-0.6904528600000001,1.4778011,0.8195065633333334
5,5,0.17555361064191,0.4676122340769289,0.180114158230683,2.34756245443996,0.23128909045992,18,0.5077345103126663,1.45353738619129,2.251888167483119,-1.2112173812030422,1.0742190329708692,0.5442093504206853,1.110329947674901,1.1083785964649089,-0.6366041513974854,1.4384401313011526,-0.295062560376548,0.8480964,0.5904999,0.20659561,-0.0009824956,-0.54391235,0.09060693,0.330403,-0.36994347,-0.50760394,-0.69017386,-0.67619896,-0.43247414,-0.8741423,-0.77249974,0.39322922,-0.2866554,-0.021397643,0.27060708,-1.0456262,0.71974057,-0.023188489,0.698057,0.0968599,-0.106496856,-0.35387975,-0.5919166,0.035212696,-0.15622558,-1.367756,0.08717437,-0.64292973,-0.937694,0.017325265,-0.68126196,-0.05047483,0.61886513,1.1370666,-0.98081857,1.0330684,0.19221878,-0.23492518,0.71599007,1.3500296,-0.7485028,-0.8353108,0.16077562,0.27949616,-0.1909346,0.67699397,-0.86032665,0.7721167,0.09871345,0.8590786,-0.40845737,-1.3052677,-0.44101235,-0.9423052,0.36348322,0.03963735,1.2065012,-0.6765565,-0.13844204,-0.35426188,0.22631699,0.2492926229000001,0.338120025,0.2719806412722223,-0.0883786263888888,-0.0007310378888888,-0.1555942656291666,-0.1457980168333333,0.0853978629444444,-0.1641625766666666,0.5300183011111111,0.3248564373888889,-0.2295151842222222,-0.5992257320000001,-0.866343651111111,-0.1676068651666666,0.3787851677777778,-0.1459235334444443,-0.3385747167222221,0.2226529783333333,0.2899790876111111,0.0649383426111111,0.3875664830555556,-0.3367344764444444,0.0596324380555555,-0.0056078788888889,0.3936215000666667,0.1653421519444444,-0.0831232036666666,-0.2791740545555556,0.0486666733333333,-0.5912088169999999,-0.5650954289444443,0.0140377680555555,-0.2738274144777777,-0.3243158786111111,0.2312761471666666,0.6486849394444444,-0.6952471661111111,-0.1520866297777777,-0.5581050918888888,0.7173793191666665,0.3608154555222221,0.2616596431666667,-0.6872115811111111,-0.0231824576666666,-0.2515374864444444,0.215460169111111,-0.0218106813333333,0.3087890931111111,0.3579114044444444,-0.129464387111111,0.1465682080555555,-0.4053098996666667,0.3027655683888888,-0.5061926811111112,-0.1153490403333333,0.2975241768333333,-0.1131076142833333,0.3542284441111112,0.1675515757777778,-0.2143197442222222,0.1028943463333333,-0.1971024076666666,0.0328969105555555
6,6,0.9816621632289548,0.620781965064898,1.09933427074484,3.27904061603768,0.8287358667030931,5,0.5153301594623774,-0.8384801635208043,-0.4131634789597939,0.1565498953739061,0.0221162001123005,-0.969020319825801,-0.030474136501769,-1.2755627225232282,0.0399684876538586,-0.8016888503462136,0.8629566779577117,1.1329423,0.8647201,0.7146763,0.90969247,-1.2422969,0.37192327,-0.0047711767,1.1430312,0.94798964,-0.32728466,0.3040843,-0.82063097,-0.40729743,-0.52054745,-0.037505765,-0.115317345,0.10940823,-0.19702277,0.08880581,0.18607314,-0.17314221,0.83590287,-0.5377965,0.935968,-0.86404353,0.027623627,0.048014287,-1.0957419,-0.3446288,0.90397733,-1.4774386,-1.5780917,-1.534324,-0.7622425,1.2916689,0.43854648,0.37892514,-1.0653161,-1.191736,-0.9280905,0.88496274,0.9405478,0.74566036,0.5830861,1.2730329,0.53837043,-0.08573913,-0.41087666,-0.84663296,0.43472257,1.1444042,0.8459614,0.0076674046,0.14544442,-1.0931753,-0.5612015,-0.14956753,0.5809872,-0.2972602,-0.11895499,0.5386606,-0.9187915,-1.2102954,-0.6538043,0.45049424,-0.2527222007999999,0.467541151,0.288353859,-0.3130620568,0.350766224,0.2384823439999999,-0.317296216,-0.120157298,-0.3198079299999999,-0.302131392,-0.6298372640000001,-0.931400764,-0.6280928229999999,-0.086961782,0.07377963,-0.7619303352,-0.0292966668,-0.247917366,0.115402272,0.29074047,0.2799067902,-0.522307828,0.2241409107999999,0.1599866842,0.078184756,0.916031676,-0.4415732346,-0.0377496288,0.322241428,-1.00483587,-0.63578061,0.41476452,-0.4345578059999999,-0.39994394,0.08332024,0.637546086,-0.8414395240000001,-0.2133803039999999,-0.140909084,0.6798675389999999,0.099491494,0.2139229,-0.135714032,-0.295154668,-0.2983319759999999,-0.078103596,-0.080016724,0.034750591,0.6838736799999999,-0.1282474223999999,-0.175173746,-0.7186621592000001,-0.1802613168,-0.4487522999999999,-0.8640199900000001,-0.0339989224,0.8187146000000001,0.19596781,0.180627488,-0.8558169579999999,-0.030939424,0.04023125,0.06787882
7,7,-2.2099552015799104,0.406014169837192,-10.3980626593819,-1.78496945407278,-8.50473272669844,3,-5.040235692858269,-1.1910982480918957,-0.99340095627486,0.4938861564769128,-1.4887895008800485,-0.9972687825903852,-1.5132994533873532,-1.098944936979496,0.6951101583260455,-1.175043680620775,0.8629566779577117,-0.32561836,1.3710233,-0.79256487,0.12545606,-0.103496626,0.87826914,1.2199725,-0.04702002,-1.0770439,-0.3693501,-0.22835664,-0.20616634,0.02951286,-0.4243158,-0.23719917,0.42998195,1.2504919,0.51850706,-1.7648393,-0.00881312,-0.18089052,1.0880511,-1.5636377,-0.046942815,0.2883852,0.08904222,-1.0134393,-1.2095419,-0.14844392,-0.18402107,0.25332952,1.7233502,-1.9242342,0.33632332,-1.0985701,0.5153986,-0.66844124,0.4028264,0.35344958,0.6915547,0.58371174,-0.09614006,2.4124253,-1.6454,0.67820257,0.35988268,-0.22328375,-1.1848271,0.6781094,-0.27647224,0.80853087,0.26385668,-0.4181966,-0.36172935,-1.2029202,0.69992805,-0.09576652,0.38208118,1.0563314,-0.51852435,-0.29128432,0.65223885,0.49836275,-0.92468303,0.5478171733333334,-0.7763369566666666,-0.512745286,0.25002476,-0.5672147266666667,-0.6156789276666667,0.96453309,-0.357590342,-0.1042371099999999,-0.73093502,-0.3746043533333333,0.4844841633333334,-0.0386853866666666,-0.73731217,-0.1783415899999999,-0.1435584566666666,0.8432735733333333,0.192751482,-0.3788636366666666,0.93221172,-0.8273312433333332,0.7683744243333334,0.0459789475999999,-0.0904233433333333,0.4925192833333334,-0.1653065299999999,-0.1903089166666667,0.4255771666666667,-1.04807485,-0.29512941,-1.004561246666667,1.1250212666666666,0.46513064,-0.7059620333333333,-0.5490005466666666,0.7685202000000001,-0.1053443666666666,-0.895957176,-0.2556537466666666,-0.21602005,0.0577827323333333,0.305423692,0.7238559866666665,-0.7427202166666667,0.6522969004666667,-0.2282191333333333,0.1602985489999999,0.2986936133333333,-0.5678773133333334,-0.1609243966666666,0.5687301866666666,0.4114494466666667,-0.7990090583333332,0.7755039933333334,-1.2456513466666663,0.1688325566666666,-0.96796681,-0.4294893766666667,1.1682099433333333,-0.626538224,-0.2239699426,-0.1878044566666666,-0.5037041,0.2346283156666667
8,8,0.475008011633042,-0.0880691739308944,0.7907457839124559,1.72920201685618,0.3056309566048469,21,0.320093392790461,1.982464513047928,1.1667516987116755,-1.3617741895677056,1.110494939059508,1.827782712009098,1.1621709387814958,2.087491832903023,-0.6695516089626464,1.989582975992172,-0.176897331975092,-1.047041,0.10888573,0.3828512,0.40974006,-0.59883916,0.5895097,-0.17232141,0.17960419,-1.3694209,-0.5115913,0.7543774,-0.68869704,-0.5027855,-0.991843,-0.14554,-0.28843397,-0.6597312,-0.04515884,0.705154,0.5379647,-1.143282,-0.25942552,-0.25838295,0.26000598,1.2719002,0.4101098,0.40232527,0.67347926,0.4587101,0.8741322,-0.18949442,0.11960098,0.13647702,0.21167238,0.15117714,0.86442167,0.78189623,-0.96383893,0.06985122,-0.13739316,0.7744989,-0.5182255,1.0582662,0.06020322,0.4602807,0.40152198,-0.04623462,0.48942134,-0.5057138,-0.89015096,1.0765597,1.1636313,-0.5440866,0.7226139,0.09276036,0.94667107,0.45070294,1.1443706,-0.59502923,-0.56985325,0.06291259,0.3582184,-0.09326776,0.68654263,0.003255648095238,-0.0736073112380952,0.3812470407619048,0.0237825542120952,0.1055328835238094,0.4351172113333333,-0.1126060345714285,0.2781642967619047,-0.3804970721428571,-0.4939126486666668,0.3378328465809525,-0.1369105619047619,-0.5279850284285713,-0.7970255021904762,-0.2898391949047618,0.2423881306190475,0.083486846047619,-0.0546602545238095,0.1663090921428571,-0.0613488323809524,-0.3539628104285714,0.2743836289047618,-0.2757537987238095,0.3265224836190476,-0.0910356727142857,0.1836364850285714,0.0006993995,0.0191399782238095,-0.2128877073809524,0.2770423805238095,-0.773577365952381,0.1870352938571428,-0.1010915597619047,0.2576221042857143,-0.4740232078095239,0.0815129832380952,0.2186342938095238,-0.9626189971428574,-0.2288393856190476,-0.4521351771428571,0.4762883666666667,-0.2052812225714285,0.5194446674761904,-0.7451169577619049,0.2257824073809523,0.0642197871428571,-0.2421215062380952,0.1543569069523809,-0.21433164,-0.1537402125238095,-0.0436709455238095,0.0347872105714285,-0.3399475777619047,0.0369942268571428,-0.8871840023809522,-0.3382197445238095,0.2007425226666667,0.7479674414285714,0.181401302,0.2375280434285714,-0.0066360054285714,0.0328026609523809,-0.242713560952381,0.6077364464285713
9,9,0.7941498980631692,-0.496930891176413,-0.285249481729461,0.1741917587932359,0.309432426134564,17,0.3809520356888404,1.2772283439057444,0.356162832244873,-0.4386506407519777,0.7213576394961442,0.7705544968518286,0.7942711938291854,1.4102750246433444,-0.5977194161834348,1.218819642904352,-0.5795586362302918,-0.5102505,0.3253146,-0.48118702,0.536402,-1.1115166,0.54198086,-0.1651713,0.15196535,-0.86794287,-0.20311958,1.5069684,0.6381643,-0.47550026,-0.7830354,-0.19074659,-0.44758874,0.8129114,-1.3056391,0.25699598,0.35709468,-0.7270626,-0.7302336,-0.86548495,0.9703711,-0.7219164,-0.32746714,-0.48352087,-0.98115486,-0.73727864,0.030429361,-0.36708722,0.6557459,-0.4255377,-0.11531048,-0.80246454,-0.17182808,0.35289484,0.07733088,-1.5735708,-1.0204426,-0.57200474,0.8927003,1.0561901,-0.26659197,0.80704314,0.6758937,-0.78558475,0.06898301,-0.18070467,-0.8016557,0.7715118,-0.3746273,-1.2650839,-0.2134124,-0.53136945,-0.1126066,0.21062891,-0.43653366,-0.10286656,-0.335246,-0.18486442,0.05936524,-0.71882516,-0.09303682,0.0433676096470588,0.1756719332352941,-0.3011445129411764,0.4172067145294117,0.0071639430588235,-0.0798147988235294,0.0305846803529411,-0.2748937194117647,-0.7511625961764706,-0.3699875258529411,0.3837912428823529,-0.1474152721764705,-0.3181289230588236,-0.7292197759764706,-0.1221738726058823,0.497270214764706,-0.1099729393529411,-0.0456296034705882,-0.1475496857058823,0.655548517882353,-0.1012449847058823,0.1277076526470588,-0.490142389117647,0.6971004276470589,0.2891155918482353,-0.3680523635294117,0.4382849672,-0.0007031504705882,-0.5715663411764706,0.4131410166470588,-0.3681043820588235,-0.0387837870588235,0.3233681825882352,0.1054125471764705,-0.5633264235294116,0.3989724965882353,0.1445909129411764,-0.8892089569588236,-0.5589043990000001,-0.0831707655882352,0.6014970129411765,0.3541733595882353,0.2405218023529411,-0.6324651607647057,0.3873670187647058,0.1801240310588235,-0.3396591124705882,0.4582631897058822,-0.2290902817058823,-0.3582910940588236,-0.1064338925117646,-0.656447394,-0.2555553488235294,0.0366732598823529,-0.2966436311764706,-0.1803779662352941,0.3011532907647059,0.2667085505882353,0.1054993912941176,-0.0819859211764705,-0.6701856400000001,-0.1050058315294117,0.3584762381764706,0.183248324
