,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,1.263940215,-0.415539672,1.23066411,-0.110574201,1.648406375,11,0.739508882,0.139798479,-0.326128295,0.816860529,-0.049834809,-0.320849211,0.012267785,0.216919355,-0.388345155,0.130977557,-0.267204211,0.009040772,-0.7205744,0.27146336,-1.2377213,-0.816145,0.16385414,-0.35726032,1.167703,1.0271719,0.7511871,-0.18097082,-1.5454234,1.0067934,1.4216409,-0.6862468,0.7752324,0.45990747,-0.4659218,0.36237043,-0.8352357,-0.03401649,0.8027486,0.7544459,-0.018478313,-0.5670485,-0.3350024,-1.1331257,1.1803924,-0.5201895,-0.59962714,-0.42075124,0.032508694,0.39424163,0.08190407,1.7025405,0.7730416,0.034148503,-0.18211971,-0.43613875,1.0678841,-0.6173873,-0.44507524,0.18568501,-0.75220555,0.02369037,0.552571,-1.0132596,0.22246669,-0.95684505,-1.0172648,1.2186557,-0.586927,0.42811787,0.30779058,0.119504176,-0.48630577,0.32507983,-0.9294627,-0.7359434,1.2353479,-0.61724395,-0.36686775,-0.05451918,0.2683064,1.019256775,-0.089692678,-0.783318295,-0.211622927,-0.130370291,0.663070169,-0.258821681,0.044809176,0.667748538,0.386811845,0.266492964,0.287846185,-0.041151209,-0.177174483,-0.360770552,0.423806212,-0.053484581,0.150507578,0.894808117,-0.734680621,-0.062787142,0.178388453,-0.180988142,0.129965124,0.115432473,-0.385387404,-0.927830503,-0.35383417,0.789248985,-0.194848051,0.119025222,-0.374180773,0.302141216,-0.468493177,0.716900727,1.019542013,0.286037243,0.156196825,0.057833595,0.610487736,0.152051806,-0.637773738,-0.251999831,-0.476832612,0.230431867,-0.024362202,-0.302522481,0.292779094,0.286190192,-0.204644264,0.097678432,-0.378489123,-0.190673316,-0.105666459,-0.057347405,-0.211635434,-0.281428735,-0.286854226,-0.538480331,0.101266052,0.181038585,-0.061194854,0.79020038,0.842343551
1,1,0.841949946,0.860122008,1.650085415,3.383776441,1.903173964,12,1.139951982,0.316656398,-0.259366612,-0.142413274,0.35124332,1.568033198,0.344709799,0.709330825,-0.457399431,0.388670315,0.622385777,1.7725511,-0.22857432,0.63183105,0.65539694,0.012672828,0.9772405,0.48096535,1.0129306,-0.8860784,-0.80807686,0.48616123,-1.0466229,-0.7932763,1.3865831,-0.2917331,0.26033494,-0.9779133,0.4831632,-0.17764965,0.072783746,0.3947215,0.92035466,0.38235706,-0.2951202,-1.0331136,-0.67405635,-0.41295433,0.416661,0.2771403,0.067322135,-0.47011402,-0.9712873,0.024200287,-0.52229095,0.16023332,0.7160637,0.2736343,0.35323817,0.70972353,-1.1112584,0.5292873,-0.81970614,-0.9625196,-1.8909578,-0.1050828,0.66365594,0.75623125,0.6344886,-0.7832974,0.3371733,0.6417385,-0.34539714,-0.017890885,-0.20247732,-0.11625501,0.2688148,-0.09298629,-1.2501273,0.8318096,0.7072242,0.28690776,1.4380506,1.007132,0.32283866,0.466695531,-0.525452917,0.321492593,0.175682084,0.430987839,0.187953324,-0.261219505,0.185593816,-0.305796978,0.156645352,0.266654783,0.351039795,-0.671037977,0.731718157,-0.395846348,0.526317743,-0.183826076,-0.032615502,0.332591672,-0.491937391,0.050861422,-0.195686086,0.671223081,0.666216149,-0.050030021,-0.670114505,-0.067957409,-0.184305718,0.27871559,0.224086647,0.482927134,-0.228261328,0.333099076,-0.62331797,0.623980818,0.681191049,0.420889252,0.362924518,0.302221571,-0.273643788,-0.134239491,-0.135102787,-0.377361816,-0.345802091,0.270984447,1.0412612,0.288813545,-0.488805148,-0.072248048,0.777264855,0.186203639,-1.075312594,0.455181797,-0.520821876,-0.120438593,0.02717112,-0.053419516,-0.321295847,-0.459362084,0.652072985,-0.219993667,0.074567897,0.90024587,0.338059099
2,2,0.608531623,-0.716176928,-0.017504732,0.360460363,-0.257745142,11,0.130559935,0.139798479,-0.025375854,1.131985548,0.297116668,-0.197278994,0.315083757,0.118849067,-0.349362968,-0.004948294,-1.914804961,0.79624814,-0.9599645,0.61686754,-0.20624816,0.17987257,0.575146,-1.1887751,0.32174408,0.10707074,1.1090623,-0.57979506,0.6628788,-0.26949295,-1.1175698,-0.4619243,0.2783567,-0.49233735,0.2722247,1.3207349,0.3786883,-0.85095286,-0.5312257,-0.7917341,-0.26550746,1.0377668,-0.41469988,-0.06576364,1.1231202,-0.51014745,-0.15849717,-1.155453,0.6969965,0.19761017,1.1818265,-0.39020655,1.538064,-0.36180094,-0.13888404,0.09379181,0.79155993,1.0822846,-0.48886395,0.94506997,-1.4949958,0.6028029,-0.2365514,0.054196198,-0.014617424,-0.16198595,0.3897626,0.28698945,0.01606488,0.29464036,-0.58773136,-0.91087574,0.30324152,-0.30779,-1.1432137,-0.418594,0.27895015,0.001300584,0.73501915,-0.96089053,0.34175837,0.670660446,-0.324731652,0.162737335,0.25475693,-0.291383491,0.783784605,-0.261940543,-0.163078345,-0.235183871,0.633881348,0.10770218,-0.065659113,-0.39101028,0.006788218,-0.296061662,0.305364231,-0.24914137,-0.636322941,1.025058499,-0.403118603,-0.716704545,0.107618014,0.363315809,-0.25194901,0.042989652,-0.45196553,-0.655633608,-0.258001978,0.201309871,0.083373257,-0.607721359,-0.122257587,0.209953896,-0.691156348,-0.016450545,0.782896907,0.290506801,0.215430527,0.124338056,0.504120072,0.228168086,-0.525740438,0.575482992,-0.678198604,-0.038256719,-0.14494456,0.056896872,0.399421138,-0.259187259,-0.297411918,0.098804387,-0.34288862,-0.0852026,-0.068941707,-0.129258782,0.082762636,-0.315819141,0.242781203,0.049665711,0.407240266,0.217804181,-0.022781409,0.21593803,1.131621315
3,3,0.284525728,-0.053395221,-0.505675601,1.191514197,0.351308271,18,0.132837607,1.377803909,1.882801499,-1.160649978,1.233204158,1.559863027,1.22370817,1.093582079,-0.594507974,1.395843109,-0.108292102,0.14096707,0.20863076,-0.07356984,0.7376614,0.47073966,1.0204445,-0.13324215,-0.91168815,1.1198398,-0.14828408,0.25825444,0.058392793,-0.24621353,0.38581747,1.0981112,-0.5642801,0.344255,0.000880233,0.85509926,0.17640075,-0.27595833,-1.2450793,0.26635736,0.8995896,0.076639086,-0.44248277,-0.7213333,1.0903065,0.8343736,0.22274065,0.86308813,-0.564822,0.82309186,0.14658609,0.002270832,1.1784873,0.39474252,-0.7472953,-1.1024584,0.3984204,-0.30222052,-0.6895903,0.38274077,-1.2515584,0.39589906,-0.3836436,-1.1064987,0.63719136,0.24894711,0.57870966,-1.2102011,-0.48484927,-0.49684367,-0.054782376,0.12769084,0.40490198,-0.52564096,0.08895798,-0.2571581,1.6391358,-0.052798923,-0.7308476,-0.29288268,0.54607767,1.032547777,0.095837193,0.090468272,-0.34901954,0.297840252,0.44369707,-0.453222237,-0.252825641,-0.481387467,0.308817973,-0.336724151,0.17959946,-0.535890354,0.464541765,-0.417425747,-0.009943454,-0.408577567,-0.04171096,0.317445739,0.321444223,-0.010267372,0.157047973,0.381159483,0.010927738,-0.555090539,-0.071203134,-0.285499722,-0.006415219,0.341296776,-0.050173335,-0.23884534,-0.182001104,0.149600168,-0.334228144,0.406190012,0.323960368,0.399690189,0.138327627,-0.146520428,0.235855179,-0.011932588,-0.404857572,0.274960538,-0.595767063,0.337734293,0.598452077,-0.019102861,0.165295972,0.123118231,-0.093229372,0.446820908,-0.58669791,0.121745803,-0.182680901,0.19628113,-0.168341531,-0.225385819,-0.051248457,-0.39001676,0.187624005,0.248534678,0.237854749,0.358999393,0.54967259
4,4,-0.197701373,-0.862857119,-0.315698684,-0.436269075,-0.739835393,10,-0.50509886,-0.037059439,0.126110223,0.646276707,0.474714188,-0.219905954,0.452624234,-0.275810274,-0.399439241,0.0460239,0.968496351,0.5875926,-0.92434037,1.0266346,-0.29055747,0.7195033,0.35434014,-0.57305086,-0.03560733,1.0338094,0.35356942,0.059528824,-0.2219242,-0.574105,-1.2281821,-1.5225632,-0.41019812,-0.2407161,-0.52365303,0.8836256,0.6354247,-0.28530672,-0.9449338,0.2570253,1.5696048,-0.80227,-0.8766445,0.3113901,0.6620001,-0.40269583,-0.007364489,0.1604401,-0.8049702,0.5034585,-0.7384549,0.15522645,-0.20510563,0.6493065,-0.119859315,-0.7652274,0.6051374,0.113969326,0.40218827,0.7693121,-0.004342144,-1.2082986,-0.31740305,0.17089854,0.026867434,-0.2054725,0.6518717,-0.1649893,-0.85457623,-1.4667664,-1.2715449,0.809443,-0.71244997,-0.42829558,0.91741353,-0.89835024,0.003452317,0.16870372,-0.6547481,-0.13615277,1.1542189,0.790850084,-0.463520894,0.085434328,-0.059517082,0.144961105,0.716302639,-0.497930077,0.373731412,-0.189365612,0.122934659,-0.260717898,-0.276888723,-0.523381132,0.256376684,-0.178299836,0.425814401,-0.33104157,-0.229234326,0.81174105,0.156062602,0.046901859,-0.081366679,0.058411541,0.216851284,-0.17045379,-0.096205298,-0.55494015,-0.225889329,0.120292878,0.554324047,-0.306524584,0.409819331,0.065665149,-0.242879463,0.224815394,0.868955366,0.511273959,0.137974978,0.170350996,0.347368676,0.648900835,-0.121643964,-0.086590277,-0.536064967,0.174416288,-0.258255246,-0.597868662,-0.150295187,0.462415048,-0.475541395,0.295372796,-0.658294402,0.20162943,0.044680199,0.07545584,-0.403751309,-0.314756547,0.42113789,0.010490376,0.321980274,0.135975084,0.902417246,-0.200266397,0.425160785
5,5,0.826231102,1.248467718,1.538783304,2.657831873,2.122720248,10,2.000739279,-0.037059439,-0.691854109,0.564163119,-0.260718833,-0.495570906,-0.209032447,0.205474369,-0.360409341,-0.028735318,-0.028302103,0.6976735,-0.032251816,-0.43191972,0.2915767,0.5540446,0.18996978,-1.3919368,0.62294513,1.0739189,0.26326436,0.87655133,0.3462674,-0.75073725,0.33226064,-0.5306629,0.08344652,0.49179882,0.5801952,0.283413,0.055611417,-0.85662234,0.14291161,-0.41970798,0.6653625,0.29815727,-0.6829374,0.99879676,-1.1731012,1.1271652,-0.97046155,0.44420737,-1.0801374,1.1360261,-0.5132383,0.05680578,-0.3382776,0.92310196,-0.45619527,0.46229672,0.12861545,0.07766549,-0.9193369,0.44081643,-0.39128032,0.69694984,0.40510294,-0.41278648,-0.38437632,-0.122086264,-0.46620888,0.25372213,-2.3417683,1.0995622,-0.9057509,1.4537078,0.76893467,0.35080314,0.19335392,0.6101607,0.5187902,0.14394192,0.4819148,0.90998304,0.5778397,0.532516027,-0.462891006,0.550356755,0.950185823,-0.254703326,1.211954973,-0.611608866,-0.038456833,-0.230681892,-0.190942287,0.323907793,0.334915873,-0.301750963,0.8148398,-0.174870135,0.39953725,0.254227845,-0.036894271,0.674987124,0.041658406,-0.300422628,-0.434001868,-0.114161445,-0.016330823,-0.62946747,-0.756217545,-0.45531331,0.067545874,0.555474503,0.117998625,-0.007270527,-0.540369999,0.228908009,-0.152864389,0.653345676,0.619446829,0.270614768,-0.05228577,0.295664364,-0.207569817,0.308032214,-0.089828334,-0.04061771,-0.612088548,1.11527484,0.156491854,-0.208120601,-0.012901982,0.403357817,-0.023333634,-0.121792128,-0.894374467,0.672027146,-0.527058537,0.043991233,-0.199832407,0.500188762,-0.34095996,-0.424652155,0.479099849,-0.690505771,0.557853941,0.293131844,0.001160629
6,6,1.323714895,-0.202955854,2.527176104,0.314061189,1.543106223,10,0.498429883,-0.037059439,-0.131711849,0.383142092,0.470525781,-0.235964124,0.425872548,-0.082689465,-0.399439241,0.0460239,0.968496351,1.4348073,-1.1386766,0.33954802,-0.7149038,0.14642549,0.1653353,-0.5185163,0.1343508,0.45760655,1.1673013,-0.26713437,-0.40522966,1.4726988,0.5510054,0.36459178,1.7672628,-0.37473065,-0.033902835,0.9837821,0.5064715,-0.19282535,-0.21652657,0.94880027,0.04684492,0.2273713,0.6262816,0.20913988,-0.3161835,0.28631315,-0.000145897,-0.16297731,-0.15780433,0.002765638,-0.20250328,0.42639756,0.94855666,-1.165807,0.5972979,0.5018861,0.46430865,0.19273569,0.5031918,-0.34485006,-0.012974437,-1.0064688,0.34941316,0.28113544,0.35895517,0.3300937,1.1686594,0.034432963,0.19522566,-1.0189874,0.040420502,-1.802693,0.009835735,-0.06275313,1.13893,-1.2694845,1.04271,0.49499902,-1.1083875,1.4301039,0.5265671,0.240052312,-0.296231425,-0.32958908,0.11282386,-0.511501037,0.69655923,-0.612798223,0.371559168,0.123407252,0.570915654,-0.322536465,0.504064039,0.021866562,0.190686964,-0.114370242,0.374803151,-0.313010572,-0.217520882,1.098944619,-0.040994838,0.214276899,-0.190057389,0.621404831,0.470864398,-0.481314744,-0.114481982,-0.824137959,-0.357276387,0.438633286,-0.591423992,0.438864591,-0.228963013,0.169494133,-0.214257283,0.663684344,0.943729205,0.387040206,0.199003122,-0.363644193,0.260706274,0.106615432,0.313793583,0.548853334,-0.577919882,0.146720019,0.391391713,-0.277410671,0.62135779,0.004331438,0.154801319,0.193119287,0.203010745,0.101525251,-0.201704765,0.160320492,-0.229207677,-0.541960999,0.111294641,-0.393886876,0.405403614,-0.096017401,0.736609907,0.01398363,0.703445278
7,7,1.377045078,-1.808040971,-3.651635817,-3.037988633,-1.86426251,2,-0.72107925,-1.451922787,-0.967248013,0.138110013,-1.480651449,-1.08903303,-1.526538266,-1.650367406,1.570907884,-1.449160454,0.968496351,1.7945768,0.3065912,-0.47454628,-0.026574079,-0.08587741,0.16837902,0.13086405,0.37218112,-0.6185905,1.6817933,0.60728693,-0.6548694,-0.8442278,-0.33046776,-1.1615849,0.41153517,-0.73525053,-0.15403287,1.0103788,1.1688988,-0.8673674,-0.26077777,1.0782831,0.5898194,-0.10524487,-1.7770553,-1.1536925,0.16963719,0.4878231,0.13580625,0.84295225,-1.4547184,0.40540904,-0.15229672,0.65620244,-0.46410856,1.7831573,0.019542182,-1.064916,1.3318582,1.0250744,0.40694693,0.123901784,-0.5495413,1.3274184,-0.7170101,0.8670785,0.47168538,-0.83931285,-0.8895736,-0.6662064,-0.7595385,0.18820325,0.014751056,0.6296586,0.54944265,-0.94911146,-0.19268693,-0.30918673,1.5722022,0.7703214,1.1664959,-1.0771728,0.37623924,0.8534897,0.522232699,0.65310915,-0.47472923,0.599362532,1.17797825,-1.90782915,0.584214965,0.322768445,0.152349626,-0.456387245,-0.139481381,-0.138700723,-0.097146815,-0.84653175,-0.009607745,-0.5121663,0.66208304,-0.20654848,0.162648191,0.591246695,-0.162867188,-0.524835815,0.23012534,-0.51077509,0.02117225,-0.360765525,0.40242862,0.190141975,0.460314785,-0.418820185,-0.607406005,0.018279285,-1.56786305,0.486907225,0.686100095,-0.123058155,0.434111435,0.75779352,0.854803655,0.029190885,-0.95415985,0.023388228,-0.26320541,0.35440994,-0.4861612,0.1500595,0.054282246,0.258775105,-1.93041078,1.1749327,-0.18624499,0.226896784,0.32868121,-0.6052832,-0.037212008,-0.637282721,-0.14168712,-0.08855225,0.54915248,-0.178331503,0.38608074,0.136945639,0.68073695
8,8,-0.267572103,1.602081342,3.644348488,3.892283523,3.149635364,7,1.577735334,-0.567633195,-0.810049535,0.423683696,-0.612061799,-0.877618637,-0.567948798,-0.541810412,-0.150113397,-0.568069674,-0.048644928,0.5976351,-0.23678304,-0.26504284,1.3716323,0.46190444,0.6001527,0.3168478,0.59391785,-0.45621875,-0.33393213,-0.30095622,0.46363267,-0.38979477,0.16751643,-0.068022296,-0.08870864,-0.86541754,0.41946137,0.45180055,-0.7553974,-0.4811255,0.0611138,0.29026568,-1.0357306,-1.8381648,-0.9068745,-0.57731843,1.1727824,0.5279091,-0.3213831,0.7868763,0.4691167,-0.105575934,0.50811213,0.70651454,1.8702881,1.0261477,-0.04625529,-0.14183562,0.25978506,0.25527224,-1.8205565,-0.49744168,-0.44193017,0.60614693,1.1369162,0.908073,-1.1336484,-0.94158113,-0.82613283,0.38045684,-1.0941535,-0.7577186,0.257951,1.1986486,0.41574237,-0.8102734,0.35399595,-0.7629063,-0.68665415,0.38680938,-1.3790838,0.41282383,0.824097,0.390627734,0.036339143,0.71758083,0.748019239,0.174973603,0.86236049,-0.39944989,0.330924721,-0.284706826,-0.093243536,0.20115249,0.154810303,-0.405469124,0.108569304,0.623268149,0.762953506,-0.25934679,-0.562206603,0.995867624,0.000383649,-0.113957682,-1.033218144,-0.291900264,0.028976809,-0.307005076,0.024497104,0.006013814,0.721365229,0.291227834,-0.532689474,0.022443253,0.095644323,0.55905016,-0.077535133,0.381496273,0.604712283,0.308065013,0.415137369,-0.125911546,0.235455325,0.3322762,-0.82598097,-0.070745427,-0.664244264,0.74401974,-0.280758894,0.310662053,-0.566272555,-0.809021003,-0.023989584,0.246468724,-0.695582258,0.885571914,0.226796639,-0.448624029,0.3530872,0.103791989,0.617617661,-1.205402267,0.634554813,0.12732487,0.083853559,0.203495479,0.433665523
9,9,0.457393799,0.08093716,-0.331537236,2.303679153,0.52191067,14,0.640013849,0.670372235,0.554821808,-0.179197366,0.859746984,0.601723404,0.864262333,0.4955487,-0.51991891,0.713516915,0.205640392,1.4736165,-0.9027346,0.084463075,1.4218793,0.2641199,0.18406898,-0.000860718,-0.51416254,0.6982594,0.30665013,0.00800623,0.10053238,-0.04660411,1.0940634,-0.5149429,0.26293412,0.08957901,0.7209693,0.17374139,-0.391446,0.37373406,0.39445594,0.08093596,0.56793207,-0.11914905,-0.02208723,-1.0826902,0.06894103,-0.31323996,-1.5535566,-0.32277068,-1.2663968,-1.100866,0.5600976,-0.7148221,0.9503696,0.25088888,0.31726635,0.4563401,0.44982105,0.34700283,-0.32292685,1.4401331,1.2249066,0.07398453,0.46886104,-0.3458885,0.05385322,0.34402627,-0.13704987,-0.70362604,-0.90740174,0.25302768,-0.6815725,-0.9833716,0.18383232,-0.43059984,-0.82859135,-0.9301687,-0.5806999,-1.0698068,0.5785322,0.50440204,1.4402875,0.81779655,0.308937302,0.06372821,0.318919998,-0.213278345,0.177855977,-0.698278652,0.365863026,0.187951986,0.352304824,-0.237639741,-0.127964897,-0.038786239,0.379678576,-0.266929559,0.002451033,0.136263305,-0.006595554,0.019647495,0.258825339,0.286946936,0.098474304,0.161056058,0.075680315,0.169168226,-0.165027093,-0.520878355,0.032218095,0.154231179,0.021280862,0.440764376,-0.168267742,0.32993311,-0.173439956,0.487896642,0.946353051,0.195178573,0.130575376,0.099438143,0.287215859,-0.201200571,0.178164825,0.663996024,-0.452361841,0.08383667,0.884231074,0.073673646,-0.454841421,-0.379380225,0.115275903,0.066757247,-0.315948411,-0.240271297,-0.470224901,0.068108951,0.234760365,-0.496006527,0.079379337,-0.562372426,0.713166248,0.425387807,-0.073245368,0.207060524,0.888085476
