,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,1.31969672304252,0.0078711631166661,2.38282684000286,0.613922567464427,1.14036166758606,11,1.0098020715520148,0.2333271886505384,-0.4478461478537392,0.8043760360490168,0.0940166539284323,-0.24658584203607,0.120781823360614,0.3165054682166819,-0.3381286807342457,0.0424932956949181,-1.884033658335568,-0.62987006,1.6187254,-0.8140198,0.369741,1.24212,-0.13628477,-0.1684918,0.41474095,-1.8549454,-0.30390704,-0.94901305,-0.5654183,0.18598609,-0.06325188,-0.23416,0.44421944,0.18352139,-0.39297885,0.228714,-1.1067176,-0.88212717,-0.89181507,1.2751546,0.05226276,0.25773007,-1.0383164,-0.61007804,-0.26978785,0.23216112,-0.018856673,-0.3951199,0.093409024,0.4082544,0.37407482,-0.0053624585,0.31783542,-0.03072122,-0.64649093,-0.5197653,1.0374116,0.059011035,0.14681548,-0.10109297,-0.60486364,0.29375842,0.35234076,-0.40441445,1.2684137,-0.41190106,1.2464322,0.12643188,-0.56649923,0.5099609,0.19811864,-1.1003498,-0.9299789,-0.4654963,-1.6169711,-0.42845604,0.57198834,0.18671079,-0.3366151,0.70788383,-0.07733657,-0.7281571489090909,0.8616000745454545,-0.06676356,-0.2329322329090909,0.1213046837272727,-0.6954280727272728,0.209787453090909,0.2077886122727272,-0.318781936090909,-0.9836699759090908,-0.8116476709090911,-0.5474731009090908,-0.2350658979090909,0.388070501818182,0.3136184854545454,0.4915664596363635,0.081237359,-0.336771997090909,0.0476554158181818,0.2434170409090909,-1.0171272745454545,0.1978819795454545,0.3101901008181818,0.2068160463636364,0.0370624063636363,0.2853065005454545,-0.2216082213636363,0.4070593718181818,0.8818560110909093,0.0337259714545454,-0.7256888600000001,-0.3469546029090908,0.1094079385454545,0.2060352218181817,0.3898144076363635,0.0647601350909091,0.3975991572727272,-0.3255206336363636,0.6318792090909091,0.4113827018181817,0.1256042656818181,0.1340285827272728,0.2704421906363636,-0.1642619062727272,0.6038608063636363,0.3762304145454545,-0.1214475227272727,0.2834200199363636,-0.2376662536363636,0.5732236818181817,0.1995837371818182,-0.5321548545454545,-0.2273658803636363,-0.5489686109090909,-0.2461963472727273,-0.5112926651818183,0.2194927180454545,-0.5393133127272727,-0.4819785045454544,0.2326639945454545,-0.1092098112727272,-0.1524185231818182,0.7901110036363637,0.2675594971818182
1,1,-0.72678106104919,0.8821533869399699,-0.162808883662329,3.33368982210092,0.8184466285549441,10,0.5874690165439602,0.0424231252091888,0.0652965206641047,-0.0959440335783566,0.5305300409604814,-0.1763458343912991,0.4947009266506163,-0.1136209242539341,-0.4046663828764061,0.0936741462800743,0.4508402216587947,-0.9520746,0.5508187,0.40144572,-0.5493672,-1.867938,-0.59934026,-0.0032624293,0.3420005,-0.29744476,-0.23521781,0.40288737,-0.99399614,-0.5316167,-0.9194334,1.2713923,-1.1691724,-0.23710321,-1.5048827,0.7836335,-0.94060636,0.20667599,0.9118558,0.5917234,0.48964226,-0.49852544,0.16712996,0.23190063,0.69884664,0.87794983,0.05453246,-0.062030774,0.52144307,-0.4807601,0.5567142,-0.5955794,0.14799286,-0.29021984,0.42921525,-0.96641386,-0.62177986,-0.61697197,0.040532507,0.8887779,-0.90071523,-0.1734555,-0.12521198,1.0707221,0.6723287,0.9508095,0.29040873,-0.3683867,0.14624754,-0.37818918,0.23159437,0.56238467,-0.51299566,1.0621697,-0.991383,1.1681291,0.7593196,-0.09683413,-0.44470492,0.84956306,-0.2988719,-0.1523556899999999,0.050490335,0.592371702,0.0913533705,-0.4406001030000001,-0.338155117,-0.757871266,0.1233740521,-0.3454155499999999,-0.364703185,-0.616455531,0.0898756255,0.031955286,-0.6036491246,0.1324020427,0.4029958731999999,0.1960061835,-0.55916104,0.9236271568,-0.235115628,-0.3865257129999999,0.670111372,0.21322045074,0.359325882,-0.0065411008,0.0838056414,0.1138745744,0.141493789,0.8267018589999999,-0.2562956025,-0.070177672,-0.3516453107999999,0.3248576112,-0.0651902783499999,0.1168150190999999,0.11782103,-0.106113181,0.036423201,0.20180584316,-0.2927399994,-0.0276265569999999,0.92769947443,0.34810228,-0.768679356,-0.03174886185,-0.0612387899999999,0.5210636916,0.55441010013,-0.7829718505000001,0.4920105579999999,-0.2871141734,-0.6247272089999999,0.5952559288,-0.2080929757,-0.515038516,0.03696089093,-0.2277103977299999,-0.2510161379999999,0.1429524728,0.5209283040000001,-0.2493299045,0.2831990396,0.282398182,0.2404375545
2,2,0.178210197278535,-1.0845811142246702,-0.201011736006814,0.22104508929663,-1.02382205522789,11,-0.3839328843963396,0.2333271886505384,-0.2824883327421251,1.0435818909399297,0.3882677145958155,1.0537330697141762,0.3895410946988428,0.3694510767346204,-0.4569909447733825,0.2983975486206981,0.5230528158854236,0.5286287,0.5441958,0.30154955,0.18520378,-0.68568474,-1.7247896,0.22343843,-0.19380613,-0.3772292,-1.1590745,0.40131518,-0.054072913,-0.9764185,-0.54727,0.56758654,-0.36000732,-0.5211804,-0.34076756,0.2039129,-0.23005776,-0.3436223,0.67892116,1.2262504,-0.03563015,0.08529049,-0.756986,-0.2613236,0.47454476,0.587213,0.23757969,0.48181903,-0.017410679,0.6714684,1.4197228,0.6402008,0.22563796,0.019307932,-0.1498551,0.5068995,-0.054797217,-0.38811445,-0.6562268,0.47992292,0.49935207,0.49260792,0.7743356,-0.16547821,0.8485482,-0.590459,-0.0724043,0.41661793,-0.72041994,-0.5765404,0.7356365,-0.7742739,1.8207221,0.18412498,-0.8248377,-0.12759346,1.6834323,1.2526366,0.066402175,1.5803612,0.19020167,-0.0386966741818181,0.3451173372727272,-0.7112993072727272,0.1781092244545454,0.0938974972727272,-0.0904584615818181,-0.3658465492727272,0.6865058418181819,-1.0437627545454546,-0.2777566418181819,-0.1408689718181818,-0.350005812090909,-0.459980846,-0.4147775631818181,0.2058156682727272,-0.5608393694545454,0.2230144795454545,-0.8811201181818181,0.2867894367272728,0.2903284754545454,-0.0268714836363636,0.4668054611818182,0.1199716299999999,0.0681489531818181,-0.1810217168181818,0.6821399845454544,0.0523587301818181,0.3444002536363637,0.5599608845454546,-0.2841569442727273,-0.2535840204545454,-0.4426274545454545,-0.168408036090909,-0.1012899746090909,0.4047774814545454,0.5208395103636364,-0.1060520054545454,-0.0841459754545454,0.0622590863636363,0.1991206722727272,0.0910071367272727,-0.1435267181454545,0.0350943722090909,0.0694413517963636,0.1254180813636363,0.5468268281818183,0.2584894568181818,0.2734007409090909,-0.8432324572727272,0.6097517763636363,0.3408109376363636,-1.3968104318181818,0.0566611275090909,-0.0822821772727272,0.1373603131909091,0.1107044548181818,0.5148896694545454,-0.3464223627272727,-0.1641477208181818,0.1922188353181818,-0.1172842303636363,-0.1876221227272727,-0.3572154445454545,-0.3833832019999999
3,3,-0.4222094852885739,-2.55326519787645,-17.186268071368,-1.98017880688111,-11.902025929854698,1,-12.415141547810736,-1.67571344576296,-1.0680162926888728,0.2931900103032265,-2.5116622565276305,-1.1832996068542432,-2.535104759354004,-1.6755560394325757,4.051513088771485,-1.675720973949604,0.8669223122027068,-1.698004,0.78673774,-0.8732315,-0.11047235,0.31743115,0.1239797,-0.34191296,1.1185406,-0.97351474,-0.26232305,0.2292655,0.24593961,-0.26682308,1.538238,1.623393,0.14096673,1.6062881,-1.5759852,-0.31754816,-1.0203744,-0.49865484,1.371347,0.07284109,0.881273,0.08899312,0.63083035,0.9510171,0.49221522,1.378393,-1.0354216,-0.26366428,0.103839256,-0.25349584,-0.050473936,0.26285666,0.71783406,-0.7731166,-0.74686575,0.5555151,1.1305609,-1.0564274,-0.1042662,1.0944036,-1.3107295,1.934346,0.021313976,0.76100546,0.6524393,-0.5122817,0.16988608,-0.30729008,-0.50588524,-0.9497248,0.17013508,0.0954952,0.6406233,-0.59114325,-0.5750242,0.16295859,0.636858,0.6336989,0.1233093,1.5621612,-0.92983294,-1.1309377,-0.6068667,-0.36478037,0.3039099,-0.39837322,-1.0467436,-1.0081067,2.772927,-0.19229756,0.1439438,-0.0009221054,1.2296101,0.014917013,0.17406972,0.3347781,0.39127564,-1.1789881,-1.9580674,-0.6961547,0.1706062,0.075637355,0.22649537,1.7045921,0.52464193,-0.12613961,0.30774,-0.12779304,-0.6091577,-0.22701636,0.15868145,1.1982023,-0.31120926,-0.28420982,0.79106,-0.13227138,0.55306923,0.08914107,1.2427171,0.2234687,-1.1282345,0.30160818,-0.23197465,0.3480317,-0.18831277,-0.029276147,0.7739873,0.47322208,0.39758018,0.26977727,0.66860944,0.5164552,-0.92405045,-0.7317346,-0.45584828,-0.48007768,-0.69379973,1.3315421,-0.505756,0.5451002,0.9699113,-0.12307565,1.292253,-1.1523652,0.48185673
4,4,1.56811921055102,-0.347623200513976,3.50701236105298,-0.267009052191942,2.71366067124631,7,1.780573769427592,-0.5302890651148611,-0.8072119301369222,0.7988352397870757,-0.3636101521619781,-0.8683502737134052,-0.3778031988849302,-0.5858395080732962,-0.2099756068726569,-0.4693152101566415,0.8669223122027068,-0.8425436,-0.12303971,0.22461823,-0.39480448,1.0797509,0.044607997,0.82359016,1.0483972,-0.055836294,0.121510856,-0.79107195,-1.1841172,0.6394434,0.92152447,0.37345648,-0.73251206,0.8146578,-1.4949077,-0.102964014,-0.5820387,-0.28653955,-0.035474017,-0.6260142,0.22357339,0.4638585,-0.22397825,0.3390517,-0.41185603,0.55062246,0.48153245,-0.74738693,-0.057005182,-0.27062395,-0.21322604,-0.9150634,-0.662257,-0.090975806,0.2773619,0.19427225,0.5014084,-1.1679689,-0.92988646,-0.14838488,0.48461992,0.7350263,0.37989202,0.05270173,1.3079159,-0.3794114,0.49962896,-1.0645475,-1.260747,0.4255445,-1.8797216,0.19602191,-0.5630748,-0.101725355,-0.7110723,0.31997272,1.7084568,-0.53786486,0.3291175,1.244501,0.59648293,-0.6161165657142856,0.5642875405714285,-0.0559879352142857,0.1813432818571428,0.3662058142857143,-0.4031841137142857,-0.7389860185714286,0.6766619628571429,-0.2157402737142857,-0.4654003037142856,-0.6574309114285715,-0.159442629,-0.0747682094285714,0.1774857557142857,0.25424633,0.3226441557142857,-0.4173718857142857,-0.2872466692857143,0.4857301042857142,0.8816562405714287,-0.6343844328571429,0.0444707642857142,-0.2191960185714285,0.4362828348571429,0.2250414774285714,-0.0329046365714285,-0.0311952071428571,0.4308134457142857,0.6302536799999999,-0.2476436807142857,-0.2972146542857143,-0.6627216914285714,0.2694861057142858,0.243484948,0.3463936285714286,0.8442306571428572,0.16624477,-0.0587731228571428,0.2549801408571428,0.4698937157142857,-0.0448961244285714,-0.1801448318571428,-0.2180628908571429,0.3982838776428571,0.98996435,0.4580864895714285,-0.4679123978571428,0.7941532167142856,0.1112907624285714,0.6528408688571429,-0.2042778199999999,-0.8330182671428571,0.0693430108571428,-0.4821559888571429,-0.2935246242857143,-0.3098041262857142,-0.1413367008571428,-0.5205231241428571,-0.2816801128571428,0.7941316142857142,-0.9520408157142858,0.1141333845714285,0.04319382,0.1446492299999999
5,5,-0.530970618765235,0.0982249016553703,-0.0088682377618491,1.93423467399659,-0.7448936699833859,16,-0.542856406255141,1.1878475058572877,1.118746550591382,-0.4303199644439393,1.0562716487350288,2.4928288550846998,1.0781531580778887,1.194101557954608,-0.5871632707899647,1.2397596218833884,0.2167940457278412,-0.19248943,-0.31757835,-0.7333978,-0.74110353,0.20695078,0.49627742,-0.59121215,-0.21911006,0.49186862,-0.8726803,-1.2792602,-0.32204682,-0.7873496,0.026572824,-0.7231541,-0.6338451,-0.3283542,-0.059531704,0.04150294,0.054721117,-1.0916619,0.8696826,0.6294907,0.65555954,-1.1187038,-0.28656977,0.7676352,0.9333401,-0.32649916,-0.74739635,-0.5070093,-0.48971662,0.8972678,-0.22596034,-0.8748172,-0.50308156,0.3356435,1.0342237,1.399457,-0.26640338,0.023210483,0.44562614,0.902199,0.11133406,0.96238244,-0.5632939,-0.57098925,0.36972705,-0.52400625,0.15692765,0.39875218,-1.0550687,0.3095923,-1.104332,-0.76289666,0.57716775,0.073074855,-0.16118981,0.04244638,1.1498231,0.6965936,-1.2098231,-0.644437,0.76618326,-0.3920820324999999,0.2017711618749999,0.0984577614375,-0.1039982072499999,-0.1130419488125,-0.2263051048125,-0.266530278875,0.4207647573124999,-0.1487835478124999,-0.533685605625,0.0727368897625,0.233475313625,-0.46551983971875,-0.3559319864374999,-0.0700782099375,-0.1777718181249999,0.570783880875,-0.3375022,0.6025881039999998,-0.2129840614187499,-0.20798837375,-0.01118652875,0.407404290625,0.53790660109375,0.445137659125,0.3728804415,-0.280539421875,0.359508900625,-0.2134594554999999,0.0394701300625,-0.3973828206249999,-0.57376234725,-0.1500108152499999,0.288413410625,0.122751981,0.2906562814374999,0.43482730775,0.205552631875,0.046059075,-0.3694840468124999,0.344759397875,0.4906314099999999,0.069665401875,-0.571959582875,0.5758048093125,0.2334782213124999,0.584223175625,0.756694751875,-0.3615185509999999,0.39251884625,0.2471331537499999,-0.4930534206249999,-0.0613228913187499,-0.5029097212500001,-0.3679145406249999,0.1336931339875,0.2876728932499999,-0.0243699396875,0.804538379375,0.010982825,-0.1846681474187499,-0.2897054884999999,-0.42448722625,0.23028831333125
6,6,-0.561477599347254,0.177840041443314,-0.10209691114094,1.91027516377261,-0.246493314419416,13,-0.0473134469473969,0.6151353155332383,0.663424743736772,-0.7685688441817741,0.7598946016812961,0.062781270195237,0.7494336434901692,0.45481409797562,-0.4917208390985932,0.613356629144735,-0.1178873695580367,-0.71761084,-0.13789678,-0.3234149,-0.32740718,-0.71603686,1.4235902,0.81815493,0.032692198,-0.0736191,0.39819416,-0.42761642,0.15454613,0.1002059,-0.42731237,-1.2565565,0.66495025,-0.10584928,-1.566447,-0.07197226,-0.43360412,-0.034392115,-0.99635196,1.4396076,-0.02681155,-0.328614,-0.53379935,0.42006186,0.49381155,0.06710832,-0.7715222,-0.6296163,-0.73478216,0.08872063,-0.541907,0.47216484,0.7072871,0.4571591,0.6248285,0.34219903,-0.5796676,-0.2934898,-0.3578034,0.4635649,-0.41650364,0.99396133,-0.9110599,0.49713898,0.95927477,-0.5685285,0.5923145,1.047266,-0.76306945,0.7823117,-1.3675346,0.65935236,-0.38797256,0.2587782,0.007048646,0.78867674,0.6778149,0.01951912,-1.1876819,0.969643,-0.5550622,-0.5916856197230769,-0.0004879369230769,0.0739799993846154,0.1074616853846153,-0.8138593415384616,-0.5653866923846154,-0.2835505151538461,0.3668632092307693,0.0123681445384615,-0.1374340646153846,0.256044150476923,0.504969746923077,-0.7122234699230768,-0.0629389423076923,0.0594690303076923,0.4231133553846154,0.3596457118461538,-0.6273789499230769,0.4668369289999999,0.0311351626923076,-0.7423681261538461,0.265711443076923,0.4546367126923076,0.7337428892307692,-0.0623468709230769,-0.1772886923076923,-0.0264764715384615,0.1955252446153846,-0.4108450757692307,-0.2000215015384615,-0.1598449275384615,-0.8932964084615383,0.3340388069230769,-0.1366455790769231,-0.1623085672307692,0.1320277269230769,0.4986975761538462,0.0182192179230769,0.3298092301923077,-0.0208244755384615,0.4493016534615384,0.0247086735384615,-0.3405524240769231,-0.6936509684615384,0.3121093292307692,-0.2293464643076923,0.1075149146153846,0.6435145624615385,-0.4268292267153847,0.5397154211538461,0.3075496773846154,-0.3086401207692308,0.0733492283076922,-0.6190781907692309,-0.32564333,0.3700017684823076,-0.0772857189999999,-0.0029738623846153,0.711051149,0.1436180157692307,-0.5196593113076923,0.1397208619230769,0.1907644486923076,0.1897034319230769
7,7,0.694917421297179,1.11497611193653,2.72930154826253,3.13386034460532,2.93998178324999,8,1.389644971959739,-0.339385001673511,-0.5637836206699006,0.2537064420640549,0.2125245910528016,0.7347116525193494,0.1253961665227986,0.0351637454433376,-0.2987566213652432,-0.2682475828578145,0.8669223122027068,-0.5652916,-0.651665,-0.34610432,0.5937046,-1.1171837,-1.8379785,-0.25126386,-0.68625754,-0.8433198,-1.353556,-0.5501583,0.19448206,0.40587598,0.09014214,0.9999021,-0.24701887,-0.25646168,-0.73218143,-0.45824787,0.14440429,-1.0321265,0.1672741,-1.1729668,0.10890889,-0.70091087,1.4855838,-0.5621059,-0.29245305,1.1241133,0.7588168,0.33286592,-0.24808608,0.038235575,0.52364635,0.5740717,-1.0022898,0.45951048,0.50755244,0.4666981,-0.8328762,-1.4280859,0.39049637,-0.4528462,0.16330084,-0.18932916,0.9632439,1.2028811,0.75535816,-0.5057558,0.099510625,0.17914385,-1.1260525,0.28525567,-0.43116513,-0.1625906,-1.1944054,0.61553293,-0.42536518,-0.265584,1.2681142,-1.0556566,0.8410296,0.9312974,0.086148515,-0.1601980325,1.2139195425,-0.2583513683125,-0.227744945,-0.99217091125,-0.6815696899999999,-0.43170589875,0.15476420225,-0.77645615875,0.280155332,0.1907903079999999,-0.53493684125,-0.16170060825,0.0330989762499999,-0.280436925,0.317333934625,-0.14863308425,-0.776587475,0.1948680945,0.422441832375,-0.309390634375,-0.4415535,0.2449829531249999,0.5348394725000001,-0.03033996375,0.0881788317499999,0.05541861875,-0.189730901625,0.485456650875,0.355114465,-0.26161132625,-0.284420355,-0.37585017875,-0.31885825775,0.0095099537499999,0.8070203437500001,0.03538269625,-0.076762021875,-0.3501548272499999,-0.0388821387499999,-0.3757421357499999,0.24776878,0.8569904987499999,-0.75907006625,-0.0063519392499999,0.20277365625,-0.0371151034999999,0.47947837375,-0.09858746175,0.6828111255,-0.07277766125,-0.900497078,-0.259944833,-0.5376585625000001,-0.73349291,-0.52374766575,-0.5065099200000001,-0.164206170125,0.498104894,0.56645042,-0.407717925,-0.157920883875,-0.0717824699999999,0.0564980649999999
8,8,0.392432881265337,-0.10110525575407,0.37170030220148,2.00777560853021,0.297710510014308,21,0.3352803036553781,2.142367823064037,2.252451109794426,-2.402405044494676,1.4076116869445057,4.653076283398317,1.3951795076068452,2.1454188052850567,-0.6508291668258888,2.1349892958091186,-0.1709241721471916,-0.6593463,0.64778215,-0.4523101,-0.49811834,-0.13319756,-0.07616966,-1.151243,0.13559364,-0.53433543,-0.23015346,-0.028799716,-1.5390434,-0.67388994,-0.34179318,-0.019219086,0.09206493,-0.55784994,-0.49110472,0.3972354,0.48659408,0.19890754,-0.44811746,-1.5836256,0.5556407,0.12523195,0.7422865,0.27710456,0.20443374,0.80981153,0.31660262,1.0878618,-0.609427,-0.8856103,-0.4222032,-0.14117783,0.40078807,-0.79829705,-0.5195935,-0.029101338,0.40896055,-1.1763555,-0.14608502,0.6823005,-0.1671044,0.5068129,0.5386642,-0.052281298,1.1245888,-0.21494535,0.2772347,0.5847294,-0.44852772,-1.1094826,-0.22706804,0.35156047,-0.87923527,-0.13086435,0.29700944,1.2294532,0.4364976,-0.780088,-0.2057485,-0.22304246,0.08746851,-0.3104576281904762,0.1223070944928571,-0.4991897206190477,0.2794279286190476,-0.1080996069761904,-0.2847897236190476,0.0554222766666666,0.2221623515714287,-0.1765035904638094,-0.5519298719047621,-0.3865336920952381,0.1292941645,-0.0238137101904761,-0.087497503453619,0.3399974677142857,-0.2455168588509523,-0.1586211115714285,-0.4401685533809523,0.5415754603333334,0.3669576900952381,-0.4861091416666666,0.0300353129238095,0.0128720661904762,0.2855487846666666,-0.4573957313809524,0.5766310385714287,0.0995106668571429,-0.1526604526190476,0.7291633553809522,-0.1834068591428571,-0.3641200793809525,-0.2112953862380952,-0.2535375313809524,-0.1639879959047618,-0.3037009820476191,0.4706006583333333,-0.0149447088571428,-0.1522353634857142,0.2000941509999999,-0.2412363876190475,-0.6262389864285717,-0.0550148133190476,0.1806566059523809,-0.2585649623809524,0.3086632314285714,0.1116178032380952,0.2822963968095238,0.7396897486666667,-0.6305139950476191,0.5292540280238095,-0.0816271852380952,-0.4142572329666665,-0.6768580822190475,-0.4472939451428571,-0.2749676488095237,0.0559435709523809,0.2368073145238095,-0.3309390595238095,0.2185797245238095,0.5963130323809523,-0.0878606161904761,0.3291321786666666,0.4708781594761904,-0.0081098295714285
9,9,-0.6762430605144111,-1.49000307011794,-3.8560833946298505,-1.2897663829429298,-2.76753664320824,4,-1.9027891603482687,-1.1030012554389104,-0.9613259120189904,0.5871357007930053,-0.8634176485175512,-0.9842011730467688,-0.9087148411246136,-1.1877463494831195,0.3227104800828608,-1.0725180920531228,0.8669223122027068,-0.06440159,-0.8234879,0.3121518,0.39473867,-0.7386586,-0.54945564,-0.5027767,0.9527371,-0.34938696,0.19956979,0.025121495,0.1278773,-0.6525903,0.8041555,-0.07578005,-0.18554993,0.22114988,-1.3204015,-0.20483273,-1.1075854,-0.2619394,-0.164558,-0.9253078,0.5623679,-0.7318361,0.16407399,0.21774459,0.17252244,0.64048016,1.1332265,0.50291467,-0.79357696,-0.2015441,-1.6065078,-0.0035908308,-0.22147241,0.679081,-0.5731384,0.7025425,-0.9648744,0.8026591,-0.007950269,-0.9651879,-0.4722596,-0.7051797,1.0309812,-0.6098975,1.4454483,-0.9888212,1.6910275,-0.97844625,-0.55495745,0.79845506,-0.8044108,0.39253315,-0.62946177,0.653619,-0.4298987,1.3616724,0.91431147,0.09460964,2.0448015,-0.2929345,1.0487609,0.346551905,0.2777420575,-0.0276953974999999,-0.0339933275,0.0352864925,-0.99169126,-0.6285073775,0.6302066405,-0.6850429124999999,-0.3243796925,-0.7529169925,0.1884236175,-0.6813345850000001,0.3731610025,-0.3650104175,0.2372254292499999,0.5374610085,-1.072186575,-0.290229295,-0.2147279425,0.2073456074999999,0.6730555195,0.0403994274999999,-0.2321051724999999,-0.0803111449999999,-0.253798355625,0.1090362725,0.487118425,0.1829917775,-0.3554876075,-0.22665506975,-0.9804457,-0.00346099,-0.3037538025,0.0361656499999999,0.746826795,0.3827957456499999,0.1187653825,0.7788764499999999,-0.143616444,0.2268347024999999,0.948415025,0.33920395,0.404089205,0.969561315,0.4326051184999999,0.0712804224999999,-0.1844155965,-0.9683562375,0.22290206075,-0.1659093459999999,-0.5528261775,-0.558136775,-0.50586898215,0.248790725,-0.3241181625,0.890752175,-0.79206781825,1.1802567375,0.4687339699999999,-0.3168287725,0.1209026954999999,-0.2990221995,0.17712786375
