,node_id,x1,x2,y0,y1,influence,total_neighbor,iv_avg_nn,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63,N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11,N12,N13,N14,N15,N16,N17,N18,N19,N20,N21,N22,N23,N24,N25,N26,N27,N28,N29,N30,N31,N32,N33,N34,N35,N36,N37,N38,N39,N40,N41,N42,N43,N44,N45,N46,N47,N48,N49,N50,N51,N52,N53,N54,N55,N56,N57,N58,N59,N60,N61,N62,N63
0,0,0.576381747426656,-0.944402747443386,-0.977113171225241,-0.284033325685235,-1.30578734130632,11,-0.8126540575725874,0.102827673870471,-0.3205743862635771,0.2775488990799975,0.0668437111799851,0.278587186908556,0.1115387235815501,0.2857840826959302,-0.3859548106632601,0.0953776009189722,-0.2269172126668588,-0.47292522,1.5801286,0.29454786,-0.25790492,-0.61184835,0.54728657,-0.67885375,1.104881,-0.5716385,0.65462315,0.90775377,0.08776223,0.87871426,-0.40182987,-0.38102365,-0.08758922,0.037375465,1.2253425,0.8905642,0.5895875,0.348113,0.13084933,0.63838917,0.7665908,-0.85359395,1.0281183,-0.27237612,0.6190794,-1.4606832,0.037239138,0.76977515,0.48622358,-0.50514066,-0.6881647,0.475448,-0.333069,-0.37792593,0.8686839,0.21634766,0.5732502,-0.75776714,-0.24488385,0.07173562,-0.79394996,0.3470533,-0.89377123,0.027388625,-0.26719183,-0.17480971,-0.73288286,0.634396,-1.3581022,1.4846609,0.064898394,-0.18651864,-0.25982043,1.0217059,0.34304017,-0.7147786,-0.95895565,-1.6905233,-0.47593108,-0.6681042,1.2505573,-0.4628990690909091,0.0267347269090909,-0.7905407727272727,0.2878482336363636,-0.066501037790909,0.4915449481818182,0.3667015743636364,0.8447604670000001,-0.1477792875454545,-0.4851162307272727,0.0266756903636363,-0.0081918489090909,0.2621963527272727,-0.3752890654545454,-0.1883041312727272,0.1334047490363636,-0.1818067218181818,0.7549012963636362,0.8472353872727273,-0.0507858066363636,0.0262158849090909,-0.4311659363636363,0.0827548363636363,1.4279674954545456,-0.4921879477272726,0.5199307951818182,0.3605911495454546,0.4840518636363636,-0.3170521990727273,0.1861735127272727,-0.1616648590909091,0.2529461987272727,-0.4373076000000001,-0.0015342393636363,0.2177309375636363,0.5459421381818181,0.2286484519090909,-0.1827747927272727,0.2144025405454545,-0.5665526496363636,0.3772767345454545,0.4501355790181817,-0.060444717,0.0362755547272727,0.1316608217272727,-0.0060198128636363,-0.2146568031818182,0.1309565709090909,-0.0009842563636363,0.4922454418181818,0.2202500467272727,-0.8263310127272727,-0.7293882818181817,0.0007760627272727,-0.6023635106263636,-0.0500355313636363,-0.014580363090909,0.1174678334545454,-0.4662111354545455,-0.3203706181818181,-0.6589668763636364,0.4831914354545455,0.3606251345454545,0.4948116836363637
1,1,-0.0404277901094461,-0.410424047834088,-0.0124330246473005,1.72833712099204,-0.151932958417524,11,-0.3839854988708074,0.102827673870471,0.2812004137713543,-0.8081572628168822,0.733171671090174,-0.1984325800604261,0.6730553373024621,-0.1686453914132884,-0.3989066328369527,0.1301287535143699,0.1766384734491319,1.2376896,-0.479767,-0.07673917,-0.8256357,-1.1716369,0.0793146,0.28317058,0.73632264,-0.067810565,0.2486099,-0.89105964,-0.9415796,0.37522674,-0.07601242,-1.7925683,0.5837855,-0.8709472,0.6465373,0.35122833,0.3961299,0.38335243,-0.38660064,-0.99804026,-1.0035831,-1.3664366,-0.62622577,-0.7618113,-1.2367635,-0.08565848,0.9042664,0.2351083,0.12644936,-0.9928703,0.32226327,-0.6273023,0.02575288,-0.031914644,-0.040392075,0.18586604,-0.054815594,0.050796974,1.3256614,-0.6217684,-1.020849,-0.34131086,0.05650548,-0.40033445,-0.16284244,-1.4549342,0.3217057,0.47018662,-1.9301326,-0.13293143,0.024307126,-1.007111,0.22356755,-0.87733483,-0.4673845,0.07842373,-0.675851,-0.48046452,0.55352914,-0.3028564,0.4823885,-0.3807016737272727,0.3619872699090909,-0.3478620500909091,0.0862637122727272,0.1066712519090909,0.4567860427272727,0.1052859227272726,-0.1153002863636363,-0.0653508887272727,-0.1204654599999999,0.0903867957272727,0.3023057981818182,0.6320892081818181,0.125704466,-0.5003205831818183,0.2009091737999999,-0.4417464531818181,0.0337632154272727,0.6086545233636363,0.250532971090909,-0.1217795741818181,-0.4112011163636364,0.0037964672727272,0.2926659327272727,-0.0706251881818181,1.081810618181818,-0.3354642427272727,0.2151937422727272,-0.2079348898181818,0.4576284272727273,0.9778227909090909,-0.1546901067272727,-0.3586033663636364,-0.1581794761818182,-0.5722661986363636,0.4551541245454545,0.3560605364545454,-0.2681090890909091,0.4714143554545454,0.1601983224545454,-0.0710567250909091,0.2008446027272727,-0.1147001963636363,-0.2816991509090908,0.0196269768181818,0.0290232369999999,0.2703325563636364,-0.1013770103636364,0.1235156014545454,0.3187691145454545,0.7179015445454545,-0.4587123881818181,0.4341792169090909,0.3992047731818182,0.0311419881818182,-0.0173960037272727,0.1166870092727272,0.5572141945454546,-0.1012779154545454,0.2255150539090908,-0.5576383181818181,0.3854030915454545,-0.2291719454545454,0.656486337909091
2,2,1.0851729017032,0.992351493907657,1.54363840695777,3.2734813676944303,2.63392788510007,7,1.3766426107005905,-0.6222200119607542,-0.6513103696735789,0.5434602974304782,-0.3630417500596321,-0.4994112602636416,-0.3637492002283905,-0.6367099277758563,-0.1520407924153385,-0.5648942983935854,0.983749845681116,-0.57147324,1.5294982,-1.1225445,0.50591004,-0.43816638,0.07035695,-0.70063084,0.111093715,-0.09748958,-0.02266122,-0.9661983,0.00791052,-0.62890065,-0.56987756,-0.36572474,-0.5544077,-0.65857697,-0.1642948,0.44699186,0.97357,0.37893185,-0.23573604,0.31981933,1.484983,0.039653398,0.22003034,0.6696013,1.1824088,-0.8596571,0.4055642,-0.34852812,0.017528744,0.22653592,-0.51026356,-0.5520374,0.67983216,-0.7723335,-1.1614834,1.7353191,-0.24110016,-0.89841485,0.48925674,2.130807,-0.80934095,0.40607285,-1.1741165,0.63206404,0.40082416,-0.38417363,-1.3042592,0.4893429,-0.5553867,0.7615341,0.88655597,0.09116189,0.4451682,0.89409333,-0.5953725,0.42533967,0.019288247,-0.5477828,-0.014781242,-0.15801258,0.17143445,0.7146804128571428,0.5633312571428571,-0.6820167571428571,-0.6688210014285714,-0.2306349514285714,0.4444364,-0.2032799577142857,0.1305220242857142,-0.4827574514285714,-0.5770359828571429,0.772770888,-0.8556331457142858,-0.3355502561428571,-0.0700719242857143,-0.353707049,-0.127670022,0.0963822928571428,-0.4828052,1.0137656072857144,-0.07338391,-0.2109004709999999,0.0899699685714285,-0.2275018242857142,0.0292416653428571,-0.2605434128571428,0.7231158385714286,0.6406496685714286,0.5856351357142857,-0.3218196602857143,-0.1434531454285714,0.0862045442857143,0.3972581442857143,-0.6378133928571429,-0.07746408,-0.1176303172285714,0.329466288,0.0031791257142857,-0.5580638407142857,0.4486764765714285,-0.3052399757142857,0.4722649434285714,0.4623613214285714,-0.4451977057142856,-0.9823275885714288,-0.2974417522857143,-0.5543516702857143,-0.43771338,0.7024663957142857,-0.3491012157142857,0.6336584604285713,0.6007018871428571,0.0798690857142857,0.2544987057142857,-0.313739296,-0.8325804628571429,-0.4461421867142857,-0.386778275,-0.3491135728571428,0.8032012339285715,0.3547855767142858,0.0038485957142857,0.2905843457142857,-0.3459230299999999,0.8693959671428572
3,3,-0.7029050636994519,-0.473106571776484,-0.93094334222981,1.18295968532029,-0.366358215247932,15,-0.9008031782523124,0.8278753597016961,0.2323732424341725,0.3081267369873082,0.899138646393532,2.4959914321186814,0.8680107410291464,0.9629840325348884,-0.5257333242840075,0.8622197015240829,0.1156567253249373,0.7011192,0.05038479,-0.070002906,1.1736759,-1.5881569,0.48170587,0.6315348,0.12169758,0.33359808,-0.019947937,0.6580949,-0.39711025,0.7602283,0.4947384,-0.75698733,0.18695459,-0.87928504,0.8863839,1.5569962,0.45580617,-0.46165383,0.64649427,0.3796975,0.68171316,-0.1726971,0.13479558,0.10444208,-0.5678314,-0.22473375,0.4556977,-0.113980174,0.86809945,-0.35137802,-0.79460585,-0.46497673,0.39435235,1.4477218,-0.086915344,-0.27957496,-0.8711352,-0.06441434,-0.26622,-0.5283863,0.70264834,0.7622314,0.5966414,-0.77625006,-0.5264656,0.42240477,0.032557312,0.07618208,-1.0644207,0.5405975,-0.2849032,-0.5270221,0.30138704,-1.3142388,-0.4909416,-0.06292283,0.8736353,-1.3663954,0.42744553,-1.3812274,0.08212992,0.106439362,0.4402699556666667,-0.3074349596,0.0978343915333333,-0.1791795819999999,1.000277158,-0.1485550933333333,0.3275053638333333,0.4549090866666666,-0.7843298529999999,0.0286579763733333,-0.2166557724666666,0.208175328,0.2205617439999999,0.2491683176666667,0.6008452953999999,-0.0273843973333333,0.4756408678,0.7878095946666669,-0.028112564,-0.3619507382666667,-0.0998237552666666,-0.13591646,-0.2415871353333333,-0.0799770743999999,0.5717666766666666,0.0160331657333333,0.1181583245,-0.0522334783333333,0.4436803653333333,0.1216418533333333,-0.2705051598666667,-0.7064558213333333,-0.5649635806666666,-0.188004832,0.4246652028666666,0.3792729704,-0.316200122,0.0834898987333333,-0.0283255225333333,-0.0110752406,0.1841883542666666,0.3596195309333334,-0.3448784948666666,0.0244277872666666,0.202097154,0.0918284734666666,0.2381351022000001,-0.0351269373333333,0.117423428,0.1306752628,-0.6653690502,-0.309074344,0.3534401773333332,0.2609959369406666,-0.1812135006,-0.1431284385999999,-0.2403560176666666,-0.0301058076666666,0.4223944561333334,-0.7625719253533333,0.081431145,-0.13385633,0.8781046506666669
4,4,-0.135340950821444,-0.90989288372709,-0.221082703021665,0.585112357684939,-0.8871044317934659,9,-0.7401933750145665,-0.2596961690451417,-0.3604130304322132,0.0755402178152279,0.1005455310527395,-0.5515675204854907,0.1127474086264971,-0.3712249023592419,-0.2845747417281909,-0.2251052507941404,0.3809074009893282,0.08906332,0.5387577,-1.0274396,1.0767254,-0.19382611,1.3699324,0.7449622,0.7992327,-0.41048896,0.82535464,-0.14927344,-0.39484876,-0.77992284,-0.78563577,-0.6486702,-0.6233107,-0.39050442,0.31685627,0.053383242,0.040802807,-0.12016558,-0.11199566,0.5246452,-0.09384981,-1.6312913,0.9963835,-0.1641066,0.83662057,0.77748024,0.5145849,-0.5283775,0.1938809,-0.059812848,-0.16751029,0.006193288,0.3540679,2.6355615,-0.532046,-0.36955464,-0.25336,-0.30354354,0.81313014,0.29670852,-0.20180254,0.027361725,0.69353366,0.8914837,-0.24898033,-0.45669264,1.3588854,0.072813764,-1.4005175,-0.5315696,0.8781608,0.865612,-0.12126936,0.7987907,0.5228727,-0.15559202,-0.39469185,-0.94453406,-0.6296004,-0.24032693,-0.4865922,0.2870636592222222,0.1230829411111111,-1.1987171155555556,0.2865520233333332,-0.0644291033333333,0.9436510022222224,-0.5009620677777777,-0.0731031888888888,-0.0768731111111111,-0.0129250279999999,-0.5242055277777778,-0.1109706188888888,-0.0741428111111111,-0.0080243244444444,-0.2992089566666667,0.3816000367555555,0.0023129387777777,0.501840423,0.8737004322222224,-0.40736133,-0.1638397922222222,-0.0467292588888888,0.5092542634444446,-0.008096454,0.2881582966666666,0.4259244366666667,-0.7361683733333333,0.2524501013333333,-0.2062474411111111,0.4159890155555556,0.0518567877777777,0.2271966051111111,-0.6261375506666668,-0.4000143628888889,-0.5539954193333333,1.0154308788888888,0.5633352377777778,0.2909799177777777,-0.1062095566666666,-0.0953466311111111,-0.1926995237777777,0.4508055499666666,-0.0174094311111111,-0.0618175722222222,0.1327581044444444,0.0997365177777777,-0.0043006590333333,0.0584252189777778,0.2147060288888889,0.1507370326666667,0.0109088655555555,-0.6905161622222221,0.5204395422222222,0.2856891057111111,0.5072546444444445,-0.4747184544444444,0.021862126111111,0.273912405,-0.0077850305555555,0.2633319535555556,-0.7033924384444444,0.1246509177777777,-0.0973633192222222,0.9079286544444444
5,5,-0.8611735284546469,0.13628267279555,-1.02351027228393,1.77263283459122,-1.35502657706175,8,-0.9009511142330576,-0.4409580905029479,-0.5558067196960638,0.1942603952374932,0.0584670569935392,-0.6103174666304522,0.0129759521892319,-0.4801760028178299,-0.2460035923658072,-0.3737629591188977,0.983749845681116,-0.24369341,1.2483718,-0.8353638,-0.35349625,0.29403716,1.3010161,0.89365214,0.66354096,0.12044254,1.1870915,-0.7241391,-0.3626104,-0.2033943,0.31898838,-0.6134025,-1.4764376,-0.5217828,0.3920375,0.4454084,0.13624242,-0.9211458,0.22776023,-0.8896826,1.0438948,-0.73378384,1.183746,0.20178208,0.42115894,-0.10641511,0.5399074,-1.0157601,1.0293937,0.10324353,-0.6571861,-1.699031,-0.94523114,0.48755646,-0.14664316,-0.40146422,-0.5562152,0.63347423,-0.39681202,-0.7989987,-1.2678825,-0.44428098,-0.403047,-0.8997807,-0.8505895,-1.3990841,0.44625533,-0.17852429,0.2428654,0.8967216,-0.15663521,-0.06505774,-1.4027524,0.31316295,-0.622485,-0.49805743,0.23070286,-1.5320727,0.18694639,0.57211334,0.74887145,0.17138119575,0.44046521,-0.7255815475,0.50274797125,0.69181737375,0.81196033125,0.24732751375,0.3848423485,0.0363527441249999,-0.90590678125,-0.4956236257499999,0.03587467,0.0102295424999999,-0.6008456735625,-0.2782708949999999,-0.36598199625,-0.310228864875,-0.23442161375,0.6749456075000001,0.2346202225,-0.669362145,-0.76989570375,-0.64479947475,-0.3769450725,-0.1632413912499999,0.5479461685,0.1737202787499999,0.0210559392499999,-0.1344313925,-0.0349655862499999,0.3562609875,0.145923559375,-0.11783037375,0.301577108,0.0665655437499999,0.8425865012499999,0.106897629125,-0.2972875306249999,-0.241424576875,0.3609219917499999,-0.09885312,-0.0357560482499999,-0.0482645262499999,-0.0082627136,0.1586200525,0.1656078474999999,-0.1984702416625,0.2231949425,-0.542419867875,0.39810583875,0.63108314125,0.2140925204999999,0.335135658,0.3143133826249999,-0.330179434375,-0.091610887875,0.11528088125,-0.6940702655,-0.17982774225,0.5441817275,-0.73689192625,0.397414755375,-0.4820744962499999,1.05507707125
6,6,-0.325186114625751,0.30568264862405,-0.247542388880386,2.49123997569926,0.0120595629276761,14,0.0104964632704162,0.6466134382438901,1.013328624046447,-1.5815728426950717,0.79619014129731,-0.3275518337360051,0.7935942004210571,0.3441309224643809,-0.4773813429170802,0.5818937372545409,-0.7601872264629917,-0.017298551,0.61023206,-1.6748972,0.21281263,-0.6439948,0.8979138,-0.5459976,0.84524703,0.5676477,-0.38813785,-0.5000725,1.0773087,0.47194678,0.042079795,-0.64069635,-0.9059277,-0.16848089,-1.5570285,-0.54368323,-0.21282685,-0.8410631,-0.50373703,-0.00024240081,-0.3604727,0.2198586,0.43108445,-0.15039042,0.022225494,0.028725123,-0.14190324,1.2719519,-0.5534616,0.393098,-0.15037148,0.25462154,0.986497,0.12996413,0.9473622,1.0234416,-1.0683384,0.07669336,0.08928638,1.1181002,-0.49215844,0.063569516,0.19164513,-0.037806574,1.2230431,-0.6552652,1.0710311,0.10394356,-0.7989328,0.72920793,-0.23614603,0.19892845,-0.573776,-0.26720035,-0.21589021,0.2599254,-0.6330769,-0.9167989,-0.44227684,-0.43484762,-0.061387897,-0.0017317363571428,0.2882458416285714,-0.4470935757142858,0.1306002891428571,0.0244710358571428,0.3818383042857143,0.2805816285714286,0.2115904535714285,0.2261620721428571,-0.0889551548571428,-0.1007830097142857,0.1359989406857143,-0.0519285102857142,0.3792458537857143,-0.6683579871428572,-0.0137684485,0.1334495817857142,0.0810796232142856,0.8435633828571429,0.306468787642857,-0.7935933942857142,-0.4614544709642857,-0.1738808835142857,-0.4214887802857143,-0.3667791389285714,0.4341223821428571,0.2159951764285715,0.2089968388571428,-0.2281259092642857,0.7734083785714285,0.5870946595714287,-0.0108527388571428,-0.1812504591428571,-0.4971063828571429,0.0695175275428571,0.0777399627857143,-0.0107884728571428,0.2259988821214285,0.7768534111428573,0.1025137585714286,-0.0542868092857142,0.1903750325714285,-0.2888944825714285,-0.7292668631428573,0.2890105199428571,0.0401507004285714,0.3360041079285714,0.1637902203571428,-0.6570601299285714,0.5957891042857143,0.4735991708571428,-0.4877386535714286,-0.0966150292857142,0.1685063307142857,-0.0447223945714285,0.3707771350714285,-0.2448787163571428,-0.182980967,0.3171931894285714,-0.0005775009285714,-0.5553522196428571,0.3023035528071429,-0.2241454491428571,0.3004344912571429
7,7,-0.0215741626837334,1.0226970617369902,1.2803838264691498,4.39361340582065,1.05819581911392,8,0.9198659475989748,-0.4409580905029479,-0.2905501126245521,0.3944913548300254,0.0542860034061241,-0.8861087077820833,0.0522032759206212,-0.6919939982990312,-0.1207624488424108,-0.6126771332122574,-2.8311124996341217,1.0697384,1.1030232,0.3323924,0.3290581,-0.0023844594,-0.041528456,0.92678213,-1.0541717,-0.2076882,-1.5640464,1.3552128,0.49484855,0.2811111,0.54940367,-0.7269763,-0.80075365,0.33728054,0.20377608,0.53533167,0.8455231,0.3004176,-1.2332473,-0.8027478,-0.7369656,-0.49805728,0.2891935,0.46447477,1.111312,0.042867288,1.0889231,-0.095190294,-0.8267464,-0.39349553,-0.14710481,0.2161314,0.6379599,0.686634,-0.37553537,1.0096077,-1.0714453,0.2621874,-0.2943394,0.30394286,-0.3124544,-0.8028412,-0.8305641,-0.38608545,0.46477512,-1.935856,-0.5932322,-0.07968749,-1.0620414,-1.1522875,-0.4604413,-0.3049823,-1.0538979,0.038393952,0.8431839,0.5992158,0.5524209,-0.13392115,0.37119582,0.44771445,0.59853256,-0.5407428249999999,0.7018269975,-0.35997678875,0.2200209275,-0.076490506575,0.0437387694999999,-0.44461099625,-0.323534965,-0.31880887375,-0.377313575,0.7783694999999999,0.13345899625,-0.0080163160124999,-0.4373401303749999,-0.129899709375,-0.669991743125,0.6401079462499999,-0.1778997925,0.6403608387499999,0.6545588325,-0.2538712261875,-0.9268298925,-0.20984802875,0.0130873787499999,-0.6152074475,0.48940509875,0.0338047737125,0.6607901924999999,-0.258129713375,0.1668750575,0.340877720625,0.2292137924999999,0.4356708937499999,-0.0807293162499999,-0.501210675875,0.48103318875,-0.09498426125,-0.2769556649999999,0.25115412875,-0.2801654362499999,-0.27899528375,0.379049029625,0.2437649874999999,-0.7303493495,-0.15741411375,-0.593081025,0.093604426125,-0.1337303624999999,-1.04078230875,-0.2625983275,-0.12129752625,-0.15386395025,-0.1492409499999999,0.4068029962499999,-0.21338673,-0.5123103975,0.0826562319999999,0.231344003375,0.31718558325,0.204646607,-0.7748368375,0.47218023625,-0.42690064925,0.6183023237499999
8,8,0.0251765068760194,-1.76132016479565,-5.6939036770474,0.0019777884584033,-6.38085813064137,2,-3.234095161508465,-1.528529619249786,-1.059597620572864,0.1219102830354778,-2.2266223461888064,0.5706225998676202,-2.233594121462982,-0.9089167574739146,1.7272152065940336,-1.5205509947670242,0.983749845681116,0.22352375,1.3882108,-1.8213711,0.73340285,0.3093974,-0.061835002,-0.8247146,-0.1470078,0.71229774,0.570387,0.5996236,-0.19590503,1.0998398,-0.61770487,0.6235643,0.78172916,0.0877226,0.7013495,1.054863,-1.9615461,-1.0243379,-0.7653309,0.09804064,-0.12976912,0.66464216,0.21798384,-0.50621295,2.105324,-0.45688877,0.1716795,-0.11542359,-0.6838145,-1.5517681,-1.1775768,0.6989601,0.62558424,-0.3656906,1.0027429,1.1742686,-0.34787276,-0.34033105,-0.7796357,-1.0177544,-1.0864655,0.21612468,-0.3458995,0.9312172,0.84452605,0.25323978,0.22000968,2.174848,-0.41747174,0.9024414,1.0364628,-0.9320528,-0.911037,0.25632596,-0.03522396,-1.0558364,-1.0666354,-0.32111737,0.06279811,-1.2733177,0.31815785,-0.01898429365,0.386219485,-0.46895377,-0.173213873,0.400520795,0.612659393,1.2128239,0.491699925,-0.14334475,0.388394479775,-0.1713339019999999,-1.08403162,-1.2267764,-0.42388212,0.8850428499999999,-0.00811735,-0.346733205,0.4903199609999999,1.254614585,0.0419719499999999,-0.2952033315,-0.14959988,-0.239637435,0.5143229349999999,-0.9029497,0.98802882,-1.3692644,0.621748915,-0.668640275,-0.004817303,-0.6505268399999999,0.76580392,-1.18181592,0.556342,0.746500385,0.295182755,1.98191345,-0.44387859,0.0776650149999999,-0.438905505,1.5454851,1.11104865,-0.06415594,-0.1786528,0.83505397,0.96484322,-0.186172,0.1069352,-0.95619763,-0.4294503244,0.450071935,-0.846909335,0.06706804,0.84190527,-0.739181125,-0.795814635,0.738080315,-0.59002403,0.43250807,0.235258445,-0.6400494999999999,0.41753625,0.114258202,1.192446925
9,9,0.0621900780428133,0.189957565921471,0.0629036618929942,3.0990172378399903,-0.109035736624234,13,0.1030207069436506,0.4653515167860834,1.1661324020387849,-1.7567579764369778,0.8679755868315553,-0.1995221020123809,0.8130155714841569,0.1156708690343273,-0.4632194953245277,0.4348696301201656,-0.4609317525447747,-0.7815224,0.7811088,-1.071219,-0.054173443,0.2528552,1.0929111,-0.07714532,-0.6908827,-0.77302736,-0.4722977,0.46619713,-0.042101122,-0.52781856,-0.24588226,0.6368598,0.6682441,0.49579996,0.13976277,-0.31068918,0.6869312,-0.391332,-0.9282641,-0.52374536,-1.3604805,0.44840926,0.81256866,-0.32933775,0.5997367,0.9529046,-0.38772318,0.59522873,1.1517397,-0.9451533,0.4920618,0.072439365,0.9068606,1.6606512,0.44455934,0.2062305,-1.2861203,0.91333693,-0.069423914,-0.650866,0.07184893,0.78900963,-0.38483945,0.3848109,0.9307465,-0.60627455,0.69982743,0.21627888,0.3510594,-0.1271649,0.5268139,0.5393815,0.063839346,-0.7841902,-0.2480985,-0.021290783,0.27629477,-0.6449701,0.29981545,0.35011113,0.34152064,0.0983137224615384,0.4779904313846153,0.0454871577615384,0.2343201912307692,-0.1834520729230769,0.89795547,-0.0592015638461538,-0.1666205738461538,0.0537458947692307,-0.2119882823076923,-0.3876659452307692,0.0414198842307692,0.251193202076923,-0.2259483524615384,-0.4424390411538462,-0.4064143243076923,-0.0067515373384615,0.2113696046153846,-0.0288015243846153,0.2368717146153846,-0.5704080374615386,-0.2500765797692307,-0.5215224199999999,0.4516692469230769,0.1919780723076923,0.2311591746153846,0.0470994663846153,0.0189272633076923,-0.1002632805384615,0.2145363225307692,0.462266682153846,0.2184411823076922,-0.3509211276923076,-0.6064088984615386,0.3166665020769231,0.6074522310769231,0.0712415343076923,-0.277190153,-0.0601408356923076,-0.9354366746153846,-0.217509459,0.5026909500000001,-0.0544490184615384,-0.1641663761538461,0.4230582491692307,-0.1999989084615384,0.3822613643615384,0.3631289484615384,-0.8935431107692308,-0.1397109483846154,0.5226460699461538,-0.2251250823076923,-0.1991511243846154,0.0219894261538461,0.1857401792307692,-0.2878733393846154,-0.5436720692307693,0.2592105194615384,0.4369375184615384,0.1449312138461538,-0.9443191056923076,0.0315872415384615,-0.1283671046153846,0.1334846861153846
